stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.538,0.0,0.0,0.0,0.0,0.0,0.0,11.554570830558875,35.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
5.638,0.0,0.0,0.0,0.0,0.0,0.0,11.551344550346473,35.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.7379999999999995,0.0,0.0,0.0,0.0,0.0,0.3007852706047664,11.54657141039286,35.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.838,0.00463983345083134,0.0,0.0,0.09002481359161828,0.0,0.328585375616028,11.538740790580848,34.99536016654917,false,false,0,anchor_balanced,2,0,FORWARD,
5.938,0.018983210974370186,0.0,0.0,0.17548296366985547,0.0,0.3919069969083171,11.539570487236121,34.98101678902563,false,false,0,anchor_balanced,2,0,FORWARD,
6.038,0.04109847146785636,0.0,0.0,0.25070967964077584,0.0,0.43395843970832826,11.502381003593543,34.958901528532145,false,false,0,anchor_balanced,2,0,FORWARD,
6.138,0.07012081744487686,0.0,0.0,0.3151035550391138,0.0,0.4957690842250359,11.48183409044657,34.929879182555126,false,false,0,anchor_balanced,2,0,FORWARD,
6.2379999999999995,0.10537817211611354,0.0,0.0,0.3773602661103278,0.0,0.549182240506565,11.451464331840613,34.89462182788389,false,false,0,anchor_balanced,2,0,FORWARD,
6.338,0.14671702569242853,0.0,0.0,0.43689402003975863,0.0,0.5902107445512851,11.41163317034159,34.85328297430757,false,false,0,anchor_balanced,2,0,FORWARD,
6.438,0.193669678622804,0.0,0.0,0.4904166061250316,0.0,0.6176885650451355,11.360455191825965,34.806330321377196,false,false,0,anchor_balanced,2,0,FORWARD,
6.538,0.24546831913568912,0.0,0.0,0.5352445509072902,0.0,0.6838901204858726,11.327567733024695,34.75453168086431,false,false,0,anchor_balanced,2,0,FORWARD,
6.638,0.3019635747449958,0.0,0.0,0.5855402928737645,0.0,0.7216602746027884,11.288799474282229,34.698036425255005,false,false,0,anchor_balanced,4,0,FORWARD,
6.7379999999999995,0.3634050176082545,0.0,0.0,0.6329783639118209,0.0,0.7587566640736325,11.258780667824709,34.63659498239175,false,false,0,anchor_balanced,4,0,FORWARD,
6.838,0.4293548560379848,0.0,0.0,0.6766796957506886,0.0,0.8681320677253908,11.138371655983889,34.57064514396202,false,false,0,anchor_balanced,4,0,FORWARD,
6.938,0.5006730301071829,0.0,0.0,0.7400031790099141,0.0,0.8810961910106268,11.101359555764162,34.49932696989282,false,false,0,anchor_balanced,4,0,FORWARD,
