stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.826,0.0,0.0,0.0,0.0,0.0,0.0,0.4911417886346551,10.0,false,false,0,single_teb,0,0,NEUTRAL,
2.926,0.0,0.0,0.0,0.0,0.0,0.0,0.4881636910870777,10.0,false,false,0,single_teb,2,0,NEUTRAL,
3.026,0.0,0.0,0.0,0.0,0.0,0.2712042275887839,0.4921987583418129,10.0,false,false,0,single_teb,2,0,NEUTRAL,
3.126,0.006302599712848269,-9.573743006338747e-07,-0.0005590952360375081,0.09906102736761406,-0.012218203073197273,0.2265240420436056,0.49022340456348,9.993697400287196,false,false,0,single_teb,2,0,FORWARD,
3.226,0.019170838679415762,-1.9769978004816607e-05,-0.0031527729446076194,0.14561862456083413,-0.03615362323789317,0.3077546994337123,0.4897955800552992,9.980829161340164,false,false,0,single_teb,2,0,FORWARD,
3.326,0.03690695108938978,-0.0001135878845087065,-0.008975534726944501,0.19993408618324732,-0.07527263127845227,0.3372507605063948,0.4954281510340596,9.96309304955811,false,false,0,single_teb,2,0,FORWARD,
3.426,0.060089546237180234,-0.00040865132796317794,-0.018631600948125233,0.25009086638573125,-0.10935336405274979,0.38501014125159094,0.4887753856425287,9.939910462163091,false,false,0,single_teb,2,0,FORWARD,
3.526,0.08787728545300386,-0.001063717426662907,-0.030946807283953614,0.2964869386331134,-0.1306470867519319,0.4278348031900761,0.486607127406144,9.912122771623304,false,false,0,single_teb,2,0,FORWARD,
3.626,0.12055676410229454,-0.002247616938750162,-0.04361194002174783,0.34446353000573643,-0.12380541134415779,0.4944832984176722,0.4934373642464308,9.879443491569088,false,false,0,single_teb,2,0,FORWARD,
3.726,0.15795850286246838,-0.004060111592817843,-0.05470784468281725,0.39523421823976745,-0.09874143065599263,0.5168341924394226,0.479362778880143,9.842042334591094,false,false,0,single_teb,2,0,FORWARD,
3.826,0.20007281196666954,-0.006517127982334296,-0.06293854031534744,0.43830009843067586,-0.07234571155962685,0.7192642788973073,0.4813735225075006,9.799929355036799,false,false,0,single_teb,2,0,FORWARD,
3.926,0.24896584279594292,-0.009720172270372612,-0.06805268675534171,0.5345616771753511,-0.03568730316319164,0.8799484447525554,0.49628954432203753,9.751039001906884,false,false,0,single_teb,4,0,FORWARD,
4.026,0.30942152844608173,-0.013904133173833828,-0.07008226178526984,0.6520114295219201,-0.010608563346691476,0.898805922683251,0.49817318737900707,9.690588446439337,false,false,0,single_teb,4,0,FORWARD,
4.126,0.3800461058518188,-0.01886674923004961,-0.06984563629659361,0.7410173366033823,0.010351669887594386,0.9047943552378342,0.4925770478191465,9.619972394958486,false,false,0,single_teb,4,0,FORWARD,
4.226,0.45772429148702676,-0.02424336641372965,-0.06762380000098306,0.8004773706289035,0.02995477240022486,0.9261526577208146,0.503394801554265,9.542306505142864,false,false,0,single_teb,4,0,FORWARD,
4.326,0.5405101139699799,-0.029743187288513242,-0.0643599168499375,0.8463819760428031,0.034176765555917143,0.9264510808930007,0.5184816325359226,9.459536646215518,false,false,0,single_teb,4,0,FORWARD,
4.426,0.626836802604186,-0.03519896199897591,-0.061404888421160014,0.8756283040126324,0.026939105843111044,0.9304929715265792,0.5198467145847194,9.373229288347806,false,false,0,single_teb,4,0,FORWARD,
4.526,0.715510493566821,-0.04059698590985477,-0.06039573198244843,0.8956683689424274,0.0006438335959850984,0.9404941395290188,0.5166751975081861,9.284578262383961,false,false,0,single_teb,4,0,FORWARD,
4.626,0.8058784269268032,-0.046102524766879975,-0.06225362129445566,0.9114374447799428,-0.032466411522526585,0.9347077105672169,0.5263114523774022,9.194237159397176,false,false,0,single_teb,4,0,FORWARD,
4.726,0.897371493467845,-0.05197255302484579,-0.06728849545266925,0.9197739504117548,-0.05914917135036866,0.9328288115144974,0.5323514747369082,9.102776877096339,false,false,0,single_teb,4,0,FORWARD,
4.826,0.9894271088697295,-0.05841285292930615,-0.0738757527829633,0.9245424157283798,-0.06960365947688697,0.934352279598572,0.531944651541295,9.010762225680969,false,false,0,single_teb,4,0,FORWARD,
4.926,1.0818385702130886,-0.06549013869753276,-0.08003612328443835,0.9281256017353146,-0.057177591288635324,0.9396932132194882,0.5303046936057508,8.918401888567567,false,false,0,single_teb,6,0,FORWARD,
5.026,1.1746115193798004,-0.07306097162043894,-0.08257844379661243,0.9323508289303313,-0.007841409273903166,0.9367895453050978,0.5521216029189527,8.825690893037091,false,false,0,single_teb,6,0,FORWARD,
5.126,1.26763038251623,-0.08077571331400003,-0.08285345828781022,0.933972130368687,6.49935051558036e-05,0.9355665247932048,0.5568401169663304,8.732743203153005,false,false,0,single_teb,6,0,FORWARD,
5.226,1.3607437069602484,-0.08851333508951256,-0.08305043217834032,0.9345545045858079,-0.0030940045449237875,0.9199372628715642,0.5621347985760292,8.639709711981972,false,false,0,single_teb,6,0,FORWARD,
5.326,1.453544252223939,-0.09616831452091576,-0.08028069597021427,0.9292153585320478,0.044640123095079406,0.9356678338547044,0.5732846461376249,8.54699679381081,false,false,0,single_teb,6,0,FORWARD,
5.426,1.546333219871587,-0.10341277325209,-0.07377643163579573,0.9315722127751009,0.07633960253741126,0.9185467488493333,0.5718500354164362,8.454299274991296,false,false,0,single_teb,6,0,FORWARD,
5.526,1.638983030101717,-0.10997856579546841,-0.06652894424331499,0.9282075443750711,0.0598916630955331,0.9345774816570409,0.5907352375733645,8.361740252833828,false,false,0,single_teb,6,0,FORWARD,
5.626,1.7317545533323062,-0.11603115790204808,-0.0641313573698384,0.9305342504778091,0.004118182973208676,0.9181678978201971,0.600773507313167,8.26905955934199,false,false,0,single_teb,6,0,FORWARD,
5.726,1.8244531912164523,-0.12192613801128906,-0.06082757013051316,0.9270085343122783,0.0659538825448439,0.94139951932512,0.6052988992138726,8.176455931865664,false,false,0,single_teb,6,0,FORWARD,
5.826,1.9173351769831493,-0.12725943076818574,-0.0513023507743689,0.9322650370330455,0.11152399617566593,0.942292291918633,0.595910875119443,8.08366659406197,false,false,0,single_teb,6,0,FORWARD,
5.926,2.0106944494438044,-0.13157318248724167,-0.03780079657143462,0.9359276280607538,0.1480507036068674,0.9359802029675015,0.6087576979659498,7.990388894321594,false,false,0,single_teb,8,0,FORWARD,
6.026,2.1042545947408997,-0.13448227876820515,-0.02040141517196228,0.9365713137019154,0.1810159038698171,0.9431664755779577,0.6253198965262255,7.89689058984439,false,false,0,single_teb,8,0,FORWARD,
6.126,2.1980554364990006,-0.13573968104596265,-0.003171347255277489,0.938980286146427,0.16748798606745327,0.9427181942402356,0.618737669185966,7.803125286252506,false,false,0,single_teb,8,0,FORWARD,
6.226,2.2920285220290317,-0.1354423350874533,0.012177788417431477,0.9398245935649797,0.14194414662947882,0.936722583515109,0.617639502351749,7.709161363685929,false,false,0,single_teb,8,0,FORWARD,
6.326,2.385924290801318,-0.13381966104527052,0.024344962492105347,0.9386915422656807,0.11049722101026745,0.9180786146123862,0.6198960854571757,7.615251578713055,false,false,0,single_teb,8,0,FORWARD,
6.426,2.4792788337199885,-0.13120551386358742,0.03266617026144814,0.931227274480753,0.06705793245518789,0.918825271927196,0.6177717665321328,7.521865576291589,false,false,0,single_teb,8,0,FORWARD,
6.526,2.5720570366811617,-0.1279752955236154,0.03745284240427513,0.926697274615729,0.037305207834943,0.935358935632652,0.6209729840536354,7.429045318382584,false,false,0,single_teb,8,0,FORWARD,
6.626,2.6648613764217037,-0.124456758743467,0.03747405611347639,0.9298610639366957,-0.020318924278405693,0.9185451574479641,0.6165979605952546,7.3361943889122125,false,false,0,single_teb,8,0,FORWARD,
6.726,2.7575239278369734,-0.12110688267562927,0.033583286662957006,0.9257277754096847,-0.049144004858339384,0.9192007993403107,0.6100837123637202,7.243488560968768,false,false,0,single_teb,8,0,FORWARD,
6.826,2.849943942267138,-0.11824427333053265,0.026457644811399356,0.9255146684006144,-0.08016380179766563,0.9441832796398265,0.6065759313781514,7.151033725056669,false,false,0,single_teb,8,0,FORWARD,
6.926,2.942900955880662,-0.11608843324715454,0.018232233180280985,0.9321809567400693,-0.08342447416667953,0.9424263554321736,0.5980039979477553,7.058053799939744,false,false,0,single_teb,10,0,FORWARD,
7.026,3.03634656587896,-0.11469996308275002,0.009765261988390686,0.9359232277557319,-0.08536323635960348,0.9335498893498504,0.5972761762817158,6.964597995008537,false,false,0,single_teb,10,0,FORWARD,
7.126,3.1298562532848986,-0.11410182857513827,0.0013328524958193342,0.9337911483763705,-0.08554586780976704,0.9189906750498553,0.599812868884041,6.871091203572603,false,false,0,single_teb,10,0,FORWARD,
7.226,3.2229203575762098,-0.11430956512580824,-0.007545939568053134,0.9298588663316609,-0.0839939611170558,0.9359504448069842,0.5991800082404866,6.778043608330815,false,false,0,single_teb,10,0,FORWARD,
7.326,3.316041780244391,-0.11527425293798858,-0.013966012970460453,0.9320407763557378,-0.05172290486675229,0.935454218114644,0.5934076690969174,6.684952179098141,false,false,0,single_teb,10,0,FORWARD,
7.426,3.4092849229299835,-0.11672637904567268,-0.017485228435852398,0.9318425180682304,-0.025387401712228266,0.918825033312638,0.6058364789860201,6.591748650751419,false,false,0,single_teb,10,0,FORWARD,
7.526,3.502151314033226,-0.11841407958378677,-0.018864567924010343,0.9270877049700125,-0.007412211588049964,0.9347576432265826,0.6072736909170388,6.49892756075676,false,false,0,single_teb,10,0,FORWARD,
7.626,3.5949944358303356,-0.12016234581354969,-0.018332149554220935,0.9285175747908467,0.015726106756667583,0.9189729412752646,0.6022598236134868,6.406132629472776,false,false,0,single_teb,10,0,FORWARD,
7.726,3.6876106573274496,-0.12175474108246072,-0.014952287882805825,0.9250312677730426,0.04375537689833833,0.9412985443011077,0.59744515215225,6.313563449468299,false,false,0,single_teb,10,0,FORWARD,
7.826,3.7804836925450456,-0.12297818223126109,-0.010479721360594973,0.9309731114517723,0.0452670163942049,0.9412859399623463,0.6061692870168229,6.220732009338051,false,false,0,single_teb,10,0,FORWARD,
7.926,3.8738170734290986,-0.12378859803733755,-0.00600641495726207,0.9347400121243994,0.04443941141019134,0.9352025841917904,0.6012417898579461,6.127433464902974,false,false,0,single_teb,12,0,FORWARD,
8.026,3.96727275494037,-0.12419002389709576,-0.001747844589782193,0.9335019644577056,0.04321124378178264,0.9190113299451227,0.6043005324168453,6.034005400670463,false,false,0,single_teb,12,0,FORWARD,
8.126,4.060286116808066,-0.12418088321947993,0.0029952470238044865,0.928209063403812,0.049748880401507635,0.9192202249124048,0.6058620288653539,5.941011858761113,false,false,0,single_teb,12,0,FORWARD,
8.226,4.152897014372248,-0.12377974425495554,0.005728854508244644,0.9249151665457798,0.01714450851432457,0.9190982271163366,0.6077111182895398,5.848413011204389,false,false,0,single_teb,12,0,FORWARD,
8.326,4.245251540943107,-0.12320265687551511,0.0068578106397887695,0.922790450418974,0.008060805967518061,0.9190536504648891,0.6042356709129312,5.756067122756551,false,false,0,single_teb,12,0,FORWARD,
8.426,4.337441545572643,-0.1225705829078018,0.0064944135010652744,0.921423899759943,-0.010956676475304428,0.9190348502397522,0.5992383291502236,5.663884867968371,false,false,0,single_teb,12,0,FORWARD,
8.526,4.429526859891827,-0.12203764893179035,0.004449256419413524,0.9205512669768692,-0.025692369598033324,0.9427480459706384,0.6018915873805329,5.5718097771212,false,false,0,single_teb,12,0,FORWARD,
