stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.4656670224909784,10.0,false,false,0,single_teb,0,0,NEUTRAL,
3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.46949962906391485,10.0,false,false,0,single_teb,2,0,NEUTRAL,
3.23,0.0,0.0,0.0,0.0,0.0,0.21732380773210802,0.4645461966772316,10.0,false,false,0,single_teb,2,0,NEUTRAL,
3.33,0.003462846454190151,-2.1435678271565601e-07,-0.0002522032118689371,0.06625248229060787,-0.006532242457945261,0.2381334209343781,0.4691260511399821,9.99653715354581,false,false,0,single_teb,2,0,FORWARD,
3.43,0.01393046440141067,-9.511088285891507e-06,-0.002124654919962047,0.12777727254919125,-0.02850487901122087,0.27628040583953595,0.4612432084327181,9.986069535603118,false,false,0,single_teb,2,0,FORWARD,
3.5300000000000002,0.02988049520336375,-7.146078073127491e-05,-0.0069514380015325275,0.17971569446193594,-0.06298986062560555,0.35471402188199264,0.4635189974956394,9.970119505052732,false,false,0,single_teb,2,0,FORWARD,
3.63,0.051344757796872545,-0.00029027183351960266,-0.015104212433351527,0.23889823081189032,-0.09136656666952878,0.5172027320679272,0.4748856197284573,9.948655246437756,false,false,0,single_teb,2,0,FORWARD,
3.73,0.08168105431355156,-0.0008690841245310266,-0.024270055520566765,0.3404245020552882,-0.08691493853908329,0.4921887879670421,0.4668244096654748,9.91831898376282,false,false,0,single_teb,2,0,FORWARD,
3.83,0.11957118333212284,-0.001912874083142029,-0.031887294969455124,0.39902433261903597,-0.06956719679576277,0.5201313505894958,0.46652800207419604,9.880429001836319,false,false,0,single_teb,2,0,FORWARD,
3.93,0.16188833133248265,-0.003372535364855144,-0.03792789831795917,0.439723794099605,-0.054049002366293356,0.658308734394925,0.4661227991361855,9.838112246725322,false,false,0,single_teb,2,0,FORWARD,
4.03,0.20989308084396185,-0.005281444789139975,-0.04163808574196197,0.5112179605384076,-0.02349431271638218,0.817630691282468,0.4678180850057146,9.79010834373992,false,false,0,single_teb,2,0,FORWARD,
4.13,0.26681473859724997,-0.0076839438286040234,-0.04254938500277985,0.6123607748055533,-0.0011380798302843408,0.8199264123706732,0.4646609132863531,9.73318829447887,false,false,0,single_teb,4,0,FORWARD,
4.23,0.3327988482870202,-0.010472007429013828,-0.04127561181622502,0.6880382640941826,0.022275830070088067,0.8265362164015678,0.4718329364778117,9.66720682361872,false,false,0,single_teb,4,0,FORWARD,
4.33,0.40471518948606433,-0.013355093367654393,-0.03798618768260114,0.7382272403239004,0.038881289120384,0.8267380887452023,0.4740248634379801,9.595294104580553,false,false,0,single_teb,4,0,FORWARD,
4.43,0.48054348119672385,-0.016104547347865563,-0.03349637050607543,0.7705448351753915,0.04809873229472098,0.8290225456709863,0.47311371404636715,9.519470141233255,false,false,0,single_teb,4,0,FORWARD,
4.53,0.5589175119809732,-0.018589148374295567,-0.029140585309869054,0.7919046131231859,0.041009687636085354,0.8321929922543749,0.4818745749990789,9.441100788680144,false,false,0,single_teb,4,0,FORWARD,
4.63,0.6390135046080274,-0.02080710598755288,-0.02570888395646332,0.8066204907597356,0.030579345193314424,0.8372279650186003,0.4823200090597949,9.361009619831105,false,false,0,single_teb,4,0,FORWARD,
4.73,0.7203252639720275,-0.022814946210660752,-0.023489824508260756,0.817496136249843,0.015997676961866422,0.8412458847433306,0.48377564688143104,9.279702782322632,false,false,0,single_teb,4,0,FORWARD,
4.83,0.8025754860249423,-0.024715943868066956,-0.022896968558410558,0.8259283419100663,-0.0008850277387440085,0.8418494483107809,0.47975581190779193,9.19745772309667,false,false,0,single_teb,4,0,FORWARD,
4.93,0.8855115942542601,-0.026639743700020008,-0.023970824038281255,0.8317072824765145,-0.017131005864821306,0.8207138726454133,0.4873841974157189,9.114527336862725,false,false,0,single_teb,4,0,FORWARD,
5.03,0.9684011661332399,-0.028702319592230068,-0.026470837992137057,0.8276917902335493,-0.029330685910685855,0.8165261540725414,0.495343717849783,9.03164444157615,false,false,0,single_teb,4,0,FORWARD,
