run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t12p_directional_seed102,t12p_directional_seed102-episode-000001,0,1,2.844,2.304,2.306,2.324,2.342,2.842,0,0.4500000000000002,true,,5.188316573246222,4.910672763488033,0.09573504442729218,0.2980970732237582,1.3736414274353483,0.8793103448275862,1.6216558503224494,0.8470610007432922,-0.7058458163329283,"[0.0,0.0,0.0,0.0,0.0]","[0.11900460720062256,0.1584634780883789,0.04758739471435547,-0.15028727054595947,-0.17616766691207886]","[0.11900460720062256,0.1584634780883789,0.04758739471435547,-0.15028727054595947,-0.17616766691207886]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7971890152304395,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2549400600987445,""weight_obstacle"":50.95124777688138,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7971890152304395,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2549400600987445,""weight_obstacle"":50.95124777688138,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7971890152304395,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2549400600987445,""weight_obstacle"":50.95124777688138,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7971890152304395,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2549400600987445,""weight_obstacle"":50.95124777688138,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.1924405185488318,1.3882190487909485,-0.04500000000000002,-0.0,-0.0009774102306440587,-0.14521985422582176,-0.0,-0.0045812657856506905,0.0,0.0,0.0,0.0,0.0,0.0,1.9343729945831,17.999999999999794,36.00000000000003,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,1,2,3.492,2.842,2.846,2.862,2.942,3.442,0,0.5,true,,4.806811694886424,4.419456168466084,0.016923078303444933,0.5981305053371472,0.8246517740976818,1.0,0.7156124145909989,1.152372090371019,-0.2012942850913201,"[0.11900460720062256,0.1584634780883789,0.04758739471435547,-0.15028727054595947,-0.17616766691207886]","[0.3225569725036621,0.3619283437728882,-0.07162833213806152,-0.12863439321517944,0.08528149127960205]","[0.44156157970428467,0.5203918218612671,-0.024040937423706055,-0.2789216637611389,-0.0908861756324768]","{""acc_lim_theta"":0.7971890152304395,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2549400600987445,""weight_obstacle"":50.95124777688138,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7778766215560365,""acc_lim_x"":0.8,""inflation_dist"":0.5506631531850881,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26137166314447435,""weight_obstacle"":50.49075561954733,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7778766215560365,""acc_lim_x"":0.8,""inflation_dist"":0.5506631531850881,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26137166314447435,""weight_obstacle"":50.49075561954733,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7778766215560365,""acc_lim_x"":0.8,""inflation_dist"":0.5506631531850881,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26137166314447435,""weight_obstacle"":50.95124777688138,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7778766215560365,""acc_lim_x"":0.8,""inflation_dist"":0.5506631531850881,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26137166314447435,""weight_obstacle"":50.95124777688138,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.7942487382141288,1.9367776321016983,-0.05,-0.0,-0.004125977658234814,-0.08081270425384535,-0.0,-0.007590211975489269,0.0,0.0,0.0,0.0,0.0,0.0,0.9639310010243207,16.000000000000014,96.00000000000009,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,2,3,4.042,3.484,3.4939999999999998,3.51,3.54,4.04,0,0.4500000000000002,true,,4.3290419503917335,3.9452904085825944,0.01508364914663704,0.6474987625323998,0.4941949191017209,1.0,0.4258538900432981,1.1604799924487583,0.03820474959464493,"[0.44156157970428467,0.5203918218612671,-0.024040937423706055,-0.2789216637611389,-0.0908861756324768]","[0.5096211433410645,0.35280168056488037,-0.04618114233016968,-0.4371527433395386,-0.1725093126296997]","[0.9511827230453491,0.8731935024261475,-0.07022207975387573,-0.7160744071006775,-0.2633954882621765]","{""acc_lim_theta"":0.7778766215560365,""acc_lim_x"":0.8,""inflation_dist"":0.5506631531850881,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26137166314447435,""weight_obstacle"":50.95124777688138,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7516446286945816,""acc_lim_x"":0.8,""inflation_dist"":0.5510907098615192,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26827714029460387,""weight_obstacle"":51.8827416372856,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7516446286945816,""acc_lim_x"":0.8,""inflation_dist"":0.5510907098615192,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26827714029460387,""weight_obstacle"":51.8827416372856,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7516446286945816,""acc_lim_x"":0.8,""inflation_dist"":0.5510907098615192,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26827714029460387,""weight_obstacle"":51.8827416372856,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7516446286945816,""acc_lim_x"":0.8,""inflation_dist"":0.5510907098615192,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26827714029460387,""weight_obstacle"":51.8827416372856,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.858981860374259,1.9187577090456953,-0.04500000000000002,-0.002926792314206331,-5.4869778415446344e-05,-0.0004888507321818937,-0.0,-0.01130533584663287,0.0,0.0,0.0,0.0,0.0,0.0,1.528886001324281,16.000000000000014,46.00000000000026,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,3,4,4.642,4.04,4.044,4.062,4.14,4.64,0,0.4499999999999993,true,,3.834952136232514,3.4893229316862655,0.03753106731323313,0.5282368826203871,0.36193280396865285,1.0,0.3041909455892196,1.1898210949954047,0.4585764696714416,"[0.9511827230453491,0.8731935024261475,-0.07022207975387573,-0.7160744071006775,-0.2633954882621765]","[0.4452850818634033,0.10947155952453613,0.14735591411590576,-0.4091482162475586,-0.3590632677078247]","[1.0,0.9826650619506836,0.07713383436203003,-1.0,-0.6224587559700012]","{""acc_lim_theta"":0.7516446286945816,""acc_lim_x"":0.8,""inflation_dist"":0.5510907098615192,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26827714029460387,""weight_obstacle"":51.8827416372856,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7350082559858077,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27476999436502086,""weight_obstacle"":53.82156583331299,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7350082559858077,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27476999436502086,""weight_obstacle"":53.82156583331299,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7350082559858077,""acc_lim_x"":0.8,""inflation_dist"":0.5510907098615192,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27476999436502086,""weight_obstacle"":53.82156583331299,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7350082559858077,""acc_lim_x"":0.8,""inflation_dist"":0.5510907098615192,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27476999436502086,""weight_obstacle"":53.82156583331299,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.5649463786565219,1.7281460227312428,-0.04499999999999993,-0.10380425262367354,-0.00046069093242234467,-0.0033008173212100557,-0.0,-0.010633883197415065,0.0,0.0,0.0,0.0,0.0,0.0,1.1215730046387762,18.000000000000682,96.00000000000009,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,4,5,5.242,4.624,4.644,4.666,4.74,5.24,0,0.4500000000000002,true,,3.380556587399864,3.0206031466774235,0.01048141394735826,0.1503687228661887,0.36193280396865285,1.0,0.4643724925153428,1.0722252664421086,0.7460814293575297,"[1.0,0.9826650619506836,0.07713383436203003,-1.0,-0.6224587559700012]","[0.17373442649841309,-0.18750429153442383,0.18306922912597656,-0.5353753566741943,-0.023622632026672363]","[1.0,0.7951607704162598,0.2602030634880066,-1.0,-0.6460813879966736]","{""acc_lim_theta"":0.7350082559858077,""acc_lim_x"":0.8,""inflation_dist"":0.5510907098615192,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27476999436502086,""weight_obstacle"":53.82156583331299,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.714945279366549,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27536503623910086,""weight_obstacle"":53.94912031929408,""weight_optimaltime"":0.9812495708465576,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.714945279366549,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27536503623910086,""weight_obstacle"":53.94912031929408,""weight_optimaltime"":0.9812495708465576,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6350082559858077,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6350082559858077,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.505121261339518,1.7997672036122037,-0.04500000000000002,-0.08631696357643658,-0.007625140877407257,-0.009794007017120724,-0.0,-0.14590983080172118,0.0,0.0,0.0,0.0,0.0,0.0,2.9004009993514046,22.00000000000024,96.00000000000009,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,5,6,5.842,5.24,5.244,5.2620000000000005,5.34,5.84,0,0.4500000000000002,true,,2.8975087565700384,2.4605373893020124,0.1398332769096407,0.2826300231362531,0.36193280396865285,1.0,0.42893364225396585,1.057365834407181,0.6658235237706732,"[1.0,0.7951607704162598,0.2602030634880066,-1.0,-0.6460813879966736]","[-0.14245939254760742,-0.132354736328125,0.15707194805145264,-0.12283831834793091,0.14143478870391846]","[0.8575406074523926,0.6628060340881348,0.41727501153945923,-1.0,-0.5046465992927551]","{""acc_lim_theta"":0.6350082559858077,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6329117054532245,""acc_lim_x"":0.7000976879995373,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0919691860906877,""min_obstacle_dist"":0.251169269286531,""weight_obstacle"":59.23629840431823,""weight_optimaltime"":0.8867645263671875,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6329117054532245,""acc_lim_x"":0.7000976879995373,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0919691860906877,""min_obstacle_dist"":0.251169269286531,""weight_obstacle"":59.23629840431823,""weight_optimaltime"":0.8867645263671875,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6329117054532245,""acc_lim_x"":0.7000976879995373,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0919691860906877,""min_obstacle_dist"":0.251169269286531,""weight_obstacle"":60.0,""weight_optimaltime"":0.8867645263671875,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6329117054532245,""acc_lim_x"":0.7000976879995373,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0919691860906877,""min_obstacle_dist"":0.251169269286531,""weight_obstacle"":60.0,""weight_optimaltime"":0.8867645263671875,""weight_viapoint"":1.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,2.1012273599536586,2.18485683634013,-0.04500000000000002,-0.0195483891409206,-0.008552023275490405,-0.005527232910970025,-0.0,-0.005001831059090366,0.0,0.0,0.0,0.0,0.0,0.0,0.6783779972465709,18.000000000000682,96.00000000000009,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,6,7,6.442,5.84,5.842,5.858,5.9399999999999995,6.4399999999999995,0,0.4500000000000002,true,,2.3366483429383114,1.9063878670207088,0.021317701088675305,0.6104722758465967,0.3454066330309146,1.0,0.5353248435582338,0.6928686527320213,0.4704028673609635,"[0.8575406074523926,0.6628060340881348,0.41727501153945923,-1.0,-0.5046465992927551]","[-0.08747738599777222,0.12809574604034424,0.4303886890411377,-0.02580934762954712,0.2736039161682129]","[0.7700632214546204,0.790901780128479,0.8476637005805969,-1.0,-0.23104268312454224]","{""acc_lim_theta"":0.6329117054532245,""acc_lim_x"":0.7000976879995373,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0919691860906877,""min_obstacle_dist"":0.251169269286531,""weight_obstacle"":60.0,""weight_optimaltime"":0.8867645263671875,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6266408554913859,""acc_lim_x"":0.7094808061735638,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0750337083671453,""min_obstacle_dist"":0.2657072285421573,""weight_obstacle"":58.52262834853263,""weight_optimaltime"":0.8995741009712219,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6266408554913859,""acc_lim_x"":0.7094808061735638,""inflation_dist"":0.55,""max_vel_theta"":0.8958614236392878,""max_vel_x"":1.0750337083671453,""min_obstacle_dist"":0.2657072285421573,""weight_obstacle"":58.52262834853263,""weight_optimaltime"":0.8995741009712219,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6266408554913859,""acc_lim_x"":0.7094808061735638,""inflation_dist"":0.55,""max_vel_theta"":0.8958614236392878,""max_vel_x"":1.0750337083671453,""min_obstacle_dist"":0.2657072285421573,""weight_obstacle"":60.0,""weight_optimaltime"":0.8995741009712219,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6266408554913859,""acc_lim_x"":0.7094808061735638,""inflation_dist"":0.55,""max_vel_theta"":0.8958614236392878,""max_vel_x"":1.0750337083671453,""min_obstacle_dist"":0.2657072285421573,""weight_obstacle"":60.0,""weight_optimaltime"":0.8995741009712219,""weight_viapoint"":1.5}",true,max_vel_theta:ackermann_turning_radius,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.9016258525084055,2.151302379588013,-0.04500000000000002,-0.10395324295404045,-0.0040553788129312745,-0.08072701976287919,-0.0,-0.015940885549756516,0.0,0.0,0.0,1.0,0.0,0.0,0.8409090078203008,16.000000000000014,97.99999999999986,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,7,8,7.09,6.44,6.442,6.46,6.54,7.04,0,0.5,true,,1.8198059014470793,1.5042090593897135,0.07122702591671756,0.8048210618534429,0.3454066330309146,1.0,0.44637544664280515,0.8956498208084276,0.14423163404143563,"[0.7700632214546204,0.790901780128479,0.8476637005805969,-1.0,-0.23104268312454224]","[0.08265054225921631,0.4821434020996094,0.4665529727935791,0.18018662929534912,0.23239409923553467]","[0.8527137637138367,1.0,1.0,-0.8198133707046509,0.0013514161109924316]","{""acc_lim_theta"":0.6266408554913859,""acc_lim_x"":0.7094808061735638,""inflation_dist"":0.55,""max_vel_theta"":0.8958614236392878,""max_vel_x"":1.0750337083671453,""min_obstacle_dist"":0.2657072285421573,""weight_obstacle"":60.0,""weight_optimaltime"":0.8995741009712219,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6201191360838646,""acc_lim_x"":0.725792228617395,""inflation_dist"":0.55,""max_vel_theta"":0.8958614236392878,""max_vel_x"":1.0588922350717844,""min_obstacle_dist"":0.28939493916152154,""weight_obstacle"":58.74514788023797,""weight_optimaltime"":0.9477884411811829,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6201191360838646,""acc_lim_x"":0.725792228617395,""inflation_dist"":0.55,""max_vel_theta"":0.8824101958931537,""max_vel_x"":1.0588922350717844,""min_obstacle_dist"":0.28939493916152154,""weight_obstacle"":58.74514788023797,""weight_optimaltime"":0.9477884411811829,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6094808061735638,""inflation_dist"":0.55,""max_vel_theta"":0.7958614236392878,""max_vel_x"":0.9750337083671453,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.799574100971222,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6094808061735638,""inflation_dist"":0.55,""max_vel_theta"":0.7958614236392878,""max_vel_x"":0.9750337083671453,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.799574100971222,""weight_viapoint"":2.0}",true,max_vel_theta:ackermann_turning_radius,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.2557006192788533,1.5779842102868291,-0.05,-0.12663333405679542,-0.0007792336647643581,-0.03359458466337333,-0.0,-0.1112764386230427,0.0,0.0,0.0,1.0,0.0,0.0,0.8106239984044805,17.999999999999794,97.99999999999986,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,8,9,7.6899999999999995,7.084,7.09,7.116,7.14,7.64,0,0.5,true,,1.4172053485399287,1.0411838873774855,0.12349266497065728,0.7725690540228751,0.3454066330309146,1.0,0.6433687455553933,0.8320543447228798,-0.32839877008156476,"[0.8527137637138367,1.0,1.0,-0.8198133707046509,0.0013514161109924316]","[-0.04068803787231445,0.5979527235031128,0.4643479585647583,0.14047908782958984,-0.018188536167144775]","[0.8120257258415222,1.0,1.0,-0.679334282875061,-0.016837120056152344]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6094808061735638,""inflation_dist"":0.55,""max_vel_theta"":0.7958614236392878,""max_vel_x"":0.9750337083671453,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.799574100971222,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6058822452183616,""acc_lim_x"":0.6288605938759638,""inflation_dist"":0.55,""max_vel_theta"":0.7958614236392878,""max_vel_x"":0.9720709634578497,""min_obstacle_dist"":0.2763030086715215,""weight_obstacle"":60.098212145832406,""weight_optimaltime"":0.8593693733215333,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6058822452183616,""acc_lim_x"":0.6288605938759638,""inflation_dist"":0.55,""max_vel_theta"":0.7958614236392878,""max_vel_x"":0.9720709634578497,""min_obstacle_dist"":0.2763030086715215,""weight_obstacle"":60.098212145832406,""weight_optimaltime"":0.8593693733215333,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.5094808061735638,""inflation_dist"":0.55,""max_vel_theta"":0.6958614236392878,""max_vel_x"":0.8750337083671453,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.699574100971222,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.5094808061735638,""inflation_dist"":0.55,""max_vel_theta"":0.6958614236392878,""max_vel_x"":0.8750337083671453,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.699574100971222,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.664677792103441,1.8801073058122164,-0.05,-0.0525081023434408,-0.003322159543814318,-0.011265918488186658,-0.0,-0.09833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.874944991664961,25.9999999999998,49.99999999999982,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,9,10,10.15,7.684,7.692,7.716,7.74,8.24,0,0.5,true,,0.9626223633597998,0.5648526647171638,0.01257799217886982,0.01342299100215832,0.3454066330309146,0.8813559322033898,28.308637616472225,0.0,0.0,"[0.8120257258415222,1.0,1.0,-0.679334282875061,-0.016837120056152344]","[0.0984795093536377,0.3386509418487549,0.5061826705932617,-0.40642476081848145,-0.22545629739761353]","[0.9105052351951599,1.0,1.0,-1.0,-0.24229341745376587]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.5094808061735638,""inflation_dist"":0.55,""max_vel_theta"":0.6958614236392878,""max_vel_x"":0.8750337083671453,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.699574100971222,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.593087123562059,""acc_lim_x"":0.5440808487855563,""inflation_dist"":0.55,""max_vel_theta"":0.6958614236392878,""max_vel_x"":0.8994057139995446,""min_obstacle_dist"":0.27143997734879305,""weight_obstacle"":61.217390259192236,""weight_optimaltime"":0.7334391951560975,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.593087123562059,""acc_lim_x"":0.5440808487855563,""inflation_dist"":0.55,""max_vel_theta"":0.6958614236392878,""max_vel_x"":0.8994057139995446,""min_obstacle_dist"":0.27143997734879305,""weight_obstacle"":61.217390259192236,""weight_optimaltime"":0.7334391951560975,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.593087123562059,""acc_lim_x"":0.5440808487855563,""inflation_dist"":0.55,""max_vel_theta"":0.6958614236392878,""max_vel_x"":0.8750337083671453,""min_obstacle_dist"":0.27143997734879305,""weight_obstacle"":61.217390259192236,""weight_optimaltime"":0.7334391951560975,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.593087123562059,""acc_lim_x"":0.5440808487855563,""inflation_dist"":0.55,""max_vel_theta"":0.6958614236392878,""max_vel_x"":0.8750337083671453,""min_obstacle_dist"":0.27143997734879305,""weight_obstacle"":61.217390259192236,""weight_optimaltime"":0.7334391951560975,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,11.895047190832402,1.98884849321318,-0.05,-0.0030928779220500808,-0.01112415264979899,-0.001422251751569039,-0.0,-0.02816202005736016,10.0,0.0,0.0,0.0,0.0,0.0,1.0337550047552213,24.00000000000002,48.00000000000004,true,
