run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t12p_directional_seed102,t12p_directional_seed102-episode-000001,RL-TEB-Eta-FullSafety,t12p-obstacle-center,test_id,102,602,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,true,false,true,false,goal,6.0461353221867915,7.846,0.8651221545872328,0.3721532411271579,,,0.3454066330309146,0.0,10,8.774700724589842,2,8,0,0.0,0,0,2,,1.2687775000813417,19.20000000000011,76.00000000000003,0,,T11 test phase; undiscounted_return=26.7340176
t12p_directional_seed102,t12p_directional_seed102-episode-000002,RL-TEB-Eta-FullSafety,t12p-obstacle-offset,test_id,102,602,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,true,false,true,false,goal,6.191285182858845,7.045999999999999,0.9379556945236407,0.24569025272089562,,,0.3662111867026726,0.0,10,7.179665041778138,3,9,0,0.0,0,0,3,,1.048467199143488,20.000000000000643,71.40000000000023,0,,T11 test phase; undiscounted_return=30.6736628
t12p_directional_seed102,t12p_directional_seed102-episode-000003,RL-TEB-Eta-FullSafety,t12p-corridor-narrow,test_ood,102,602,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,true,false,true,false,goal,5.029592175356068,5.7379999999999995,1.0008859211453605,0.16690625672576623,,,0.30986901117426374,0.0,8,4.969620520028925,8,0,0,0.0,0,0,8,,1.5162403742579045,20.500000000000185,64.25000000000036,0,,T11 test phase; undiscounted_return=25.991508
t12p_directional_seed102,t12p_directional_seed102-episode-000004,RL-TEB-Eta-FullSafety,t12p-corridor-tight,test_ood,102,602,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,false,false,true,false,planner_failure,9.235133449713542,20.342,0.4862478419421478,2.914810839477978,,,0.2968415664448045,0.006144921836594239,29,18.088632262107474,10,22,0,0.0,0,1,10,,2.271518069580358,18.6896551724136,69.99999999999993,0,,T11 test phase; undiscounted_return=7.58812235
