stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.574,0.0,0.0,0.0,0.0,0.0,0.0,11.504191902360269,35.0,false,false,0,single_teb,0,0,NEUTRAL,
3.674,0.0,0.0,0.0,0.0,0.0,0.0,11.530111816605874,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.774,0.0,0.0,0.0,0.0,0.0,0.4411148410095397,11.528986480912515,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.874,0.0072,0.0,0.0,0.12,0.0,0.43081704979391683,11.506713417252847,34.9928,false,false,0,single_teb,2,0,FORWARD,
3.974,0.026105310182790106,0.0,0.0,0.23073432815527642,0.0,0.5119921521095069,11.507485893449136,34.97389468981721,false,false,0,single_teb,2,0,FORWARD,
4.074,0.05567789971558863,0.0,0.0,0.3331609377546159,0.0,0.5929000070508827,11.50090649434025,34.94432210028441,false,false,0,single_teb,2,0,FORWARD,
4.174,0.09503015092520475,0.0,0.0,0.4280341603468887,0.0,0.6389337139291744,11.495781448563882,34.904969849074796,false,false,0,single_teb,2,0,FORWARD,
4.274,0.14285952804174643,0.0,0.0,0.5113081076411155,0.0,0.7107412230581762,11.436340010856727,34.85714047195825,false,false,0,single_teb,2,0,FORWARD,
4.374,0.19862502732423482,0.0,0.0,0.5841537615602472,0.0,0.7730573811953101,11.390293753837684,34.80137497267577,false,false,0,single_teb,2,0,FORWARD,
4.474,0.26143039375429983,0.0,0.0,0.6531533741432932,0.0,0.8234579632141841,11.31779829332743,34.7385696062457,false,false,0,single_teb,2,0,FORWARD,
4.574,0.33078931925721,0.0,0.0,0.7196507632420237,0.0,0.872840706548778,11.259695685600379,34.66921068074279,false,false,0,single_teb,2,0,FORWARD,
4.674,0.4063144245660164,0.0,0.0,0.775605470516584,0.0,0.9318201811269199,11.188224471305945,34.59368557543398,false,false,0,single_teb,4,0,FORWARD,
4.774,0.4875052941152862,0.0,0.0,0.8326650151283229,0.0,0.9800615231768784,11.13376394579325,34.51249470588471,false,false,0,single_teb,4,0,FORWARD,
4.874,0.5741971891595432,0.0,0.0,0.8865035914938358,0.0,1.0340908456926177,11.103287885231936,34.42580281084046,false,false,0,single_teb,4,0,FORWARD,
4.974,0.6663554775120432,0.0,0.0,0.9443169835949187,0.0,1.0790295718431047,10.982753942055666,34.33364452248796,false,false,0,single_teb,4,0,FORWARD,
5.074,0.7639178038253182,0.0,0.0,0.9935225859922744,0.0,1.1816605053143756,10.902215536244242,34.236082196174685,false,false,0,single_teb,4,0,FORWARD,
5.174,0.8676422583496305,0.0,0.0,1.0622425161369895,0.0,1.1705600083768333,10.777063558144533,34.13235774165037,false,false,0,single_teb,4,0,FORWARD,
5.274,0.9764349003127137,0.0,0.0,1.1043652654286324,0.0,1.2,10.64643626988682,34.02356509968729,false,false,0,single_teb,4,0,FORWARD,
5.374,1.0890939123507717,0.0,0.0,1.1392971510518657,0.0,1.182809620647326,10.559878881581156,33.91090608764923,false,false,0,single_teb,4,0,FORWARD,
5.474,1.2040348273402832,0.0,0.0,1.1551906715170557,0.0,1.1705422893222408,10.497528608448832,33.79596517265972,false,false,0,single_teb,4,0,FORWARD,
5.574,1.3199085922616411,0.0,0.0,1.1606948946150681,0.0,1.1693551242254079,10.352433345353262,33.68009140773836,false,false,0,single_teb,4,0,FORWARD,
5.674,1.4361793395065288,0.0,0.0,1.1638581610953402,0.0,1.170253136670769,10.284085414445059,33.56382066049347,false,false,0,single_teb,6,0,FORWARD,
5.774,1.5527318505815122,0.0,0.0,1.167098019213678,0.0,1.1806560583082297,10.10732474092211,33.44726814941849,false,false,0,single_teb,6,0,FORWARD,
5.874,1.6697601174448982,0.0,0.0,1.1722195487665508,0.0,1.1826039643646096,10.05809721303845,33.330239882555105,false,false,0,single_teb,6,0,FORWARD,
5.974,1.787201946646948,0.0,0.0,1.1749399798355884,0.0,1.170260735357041,9.881074279078488,33.212798053353055,false,false,0,single_teb,6,0,FORWARD,
6.074,1.904587202205188,0.0,0.0,1.1732308222407002,0.0,1.1826094853662827,9.782621711024289,33.095412797794815,false,false,0,single_teb,6,0,FORWARD,
6.174,2.022128238113705,0.0,0.0,1.1766565063195031,0.0,1.1827914529073844,9.664419648248996,32.97787176188629,false,false,0,single_teb,6,0,FORWARD,
6.274,2.139914481569881,0.0,0.0,1.1777984230042216,0.0,1.1701451360614255,9.584406373102512,32.86008551843012,false,false,0,single_teb,6,0,FORWARD,
6.374,2.2575157759793703,0.0,0.0,1.1749684178583082,0.0,1.1697476857162383,9.407682356234746,32.74248422402063,false,false,0,single_teb,6,0,FORWARD,
6.474,2.3749123126996783,0.0,0.0,1.174112532585129,0.0,1.1818428146956734,9.356023725863652,32.62508768730032,false,false,0,single_teb,6,0,FORWARD,
6.574,2.492482660673317,0.0,0.0,1.1759085367326103,0.0,1.1700177876660403,9.20710082371909,32.50751733932668,false,false,0,single_teb,6,0,FORWARD,
6.674,2.6099361139488324,0.0,0.0,1.1737316887059468,0.0,1.1697281198298166,9.145988419849461,32.390063886051166,false,false,0,single_teb,8,0,FORWARD,
6.774,2.7272162426306705,0.0,0.0,1.1722693308012322,0.0,1.169288114453723,8.984239410628685,32.27278375736933,false,false,0,single_teb,8,0,FORWARD,
6.874,2.844393395590047,0.0,0.0,1.1721554659410693,0.0,1.1805087466284279,8.896290611495385,32.155606604409954,false,false,0,single_teb,8,0,FORWARD,
6.974,2.961785269451268,0.0,0.0,1.1743167534443495,0.0,1.1702685964671031,8.828113388289818,32.03821473054873,false,false,0,single_teb,8,0,FORWARD,
7.074,3.079138686019876,0.0,0.0,1.1736289896177299,0.0,1.1793697127680187,8.650685108778791,31.920861313980126,false,false,0,single_teb,8,0,FORWARD,
7.174,3.1966349954416735,0.0,0.0,1.1757258667134767,0.0,1.1821572877741418,8.57806185591014,31.803365004558326,false,false,0,single_teb,8,0,FORWARD,
7.274,3.3143362083666927,0.0,0.0,1.1770332530500687,0.0,1.1701689547665517,8.43849473802037,31.685663791633306,false,false,0,single_teb,8,0,FORWARD,
7.374,3.4318792198780366,0.0,0.0,1.1744863638849241,0.0,1.1697131283091837,8.372530992903183,31.568120780121962,false,false,0,single_teb,8,0,FORWARD,
7.474,3.549216929552718,0.0,0.0,1.1727428747652877,0.0,1.181940626027813,8.22819310670261,31.450783070447283,false,false,0,single_teb,8,0,FORWARD,
7.574,3.6666842813563703,0.0,0.0,1.1750682238301822,0.0,1.1700388651075355,8.1357038641489,31.33331571864363,false,false,0,single_teb,8,0,FORWARD,
7.674,3.784074224899694,0.0,0.0,1.1732311822527144,0.0,1.1696363756894042,7.975089272069137,31.215925775100306,false,false,0,single_teb,10,0,FORWARD,
7.774,3.901334588573827,0.0,0.0,1.1729574444561073,0.0,1.1815963605990683,7.893296440648238,31.098665411426172,false,false,0,single_teb,10,0,FORWARD,
7.874,4.018810850177806,0.0,0.0,1.1751006601689413,0.0,1.169947637034138,7.767414432995529,30.981189149822193,false,false,0,single_teb,10,0,FORWARD,
7.974,4.136201163479069,0.0,0.0,1.1732184484854393,0.0,1.1856567825451567,7.69062361052259,30.86379883652093,false,false,0,single_teb,10,0,FORWARD,
8.074,4.25381206666145,0.0,0.0,1.1777617189265088,0.0,1.181266740962891,7.522516577746711,30.74618793333855,false,false,0,single_teb,10,0,FORWARD,
8.174,4.371669692856988,0.0,0.0,1.1790419758272108,0.0,1.169847456500369,7.475125520479957,30.628330307143013,false,false,0,single_teb,10,0,FORWARD,
8.274000000000001,4.48936021613057,0.0,0.0,1.1756835527717657,0.0,1.1694976574991187,7.317175860060441,30.51063978386943,false,false,0,single_teb,10,0,FORWARD,
8.374,4.60678503105078,0.0,0.0,1.1734348503716248,0.0,1.1696217075343476,7.241564745558488,30.39321496894922,false,false,0,single_teb,10,0,FORWARD,
8.474,4.724040115048031,0.0,0.0,1.1720527370935756,0.0,1.1697447111924846,7.083064223033721,30.27595988495197,false,false,0,single_teb,10,0,FORWARD,
8.574,4.841191229550715,0.0,0.0,1.171183585727948,0.0,1.1694442074518392,7.031025528911584,30.158808770449284,false,false,0,single_teb,10,0,FORWARD,
8.674,4.958269166167965,0.0,0.0,1.170548254189999,0.0,1.1695681732955858,6.883114163388531,30.041730833832034,false,false,0,single_teb,12,0,FORWARD,
8.774000000000001,5.07530072315175,0.0,0.0,1.1701656648875272,0.0,1.169285070326289,6.802889649380963,29.92469927684825,false,false,0,single_teb,12,0,FORWARD,
8.874,5.192296825228192,0.0,0.0,1.1698440157646275,0.0,1.1699911237536953,6.735664669980328,29.80770317477181,false,false,0,single_teb,12,0,FORWARD,
8.974,5.309284645493203,0.0,0.0,1.169897748955517,0.0,1.1696175459096225,6.571963545567307,29.690715354506796,false,false,0,single_teb,12,0,FORWARD,
9.074,5.426267908662571,0.0,0.0,1.1697954009875497,0.0,1.1692868348949719,6.494374033695969,29.57373209133743,false,false,0,single_teb,12,0,FORWARD,
9.174,5.543258794618537,0.0,0.0,1.1707678694969044,0.0,1.1826152437377582,6.352730821338961,29.456741205381462,false,false,0,single_teb,12,0,FORWARD,
9.274000000000001,5.660588306438762,0.0,0.0,1.1739652856723153,0.0,1.1696117054159887,6.302841466551025,29.33941169356124,false,false,0,single_teb,12,0,FORWARD,
9.374,5.777883660793348,0.0,0.0,1.1723750813574585,0.0,1.181363942697578,6.138214670937943,29.22211633920665,false,false,0,single_teb,12,0,FORWARD,
9.474,5.895310126638598,0.0,0.0,1.174661522570919,0.0,1.169892473352459,6.056767067623636,29.1046898733614,false,false,0,single_teb,12,0,FORWARD,
9.574,6.012664823269816,0.0,0.0,1.1728882525687663,0.0,1.1695321711148754,5.933026188084883,28.987335176730184,false,false,0,single_teb,12,0,FORWARD,
9.674,6.129875655500567,0.0,0.0,1.17166239823859,0.0,1.1696753597333949,5.8471569686301414,28.870124344499434,false,false,0,single_teb,14,0,FORWARD,
9.774000000000001,6.246995717915391,0.0,0.0,1.170936605438479,0.0,1.1693040785585167,5.678525781960511,28.75300428208461,false,false,0,single_teb,14,0,FORWARD,
9.874,6.364052893821369,0.0,0.0,1.1704130110578255,0.0,1.170140773990136,5.618795337160671,28.63594710617863,false,false,0,single_teb,14,0,FORWARD,
9.974,6.481087868324826,0.0,0.0,1.170313572771584,0.0,1.1697228753427582,5.476055231744374,28.518912131675172,false,false,0,single_teb,14,0,FORWARD,
10.074,6.598104765796474,0.0,0.0,1.1700611923488948,0.0,1.169301466063569,5.425581550981456,28.401895234203526,false,false,0,single_teb,14,0,FORWARD,
10.174,6.715093229514704,0.0,0.0,1.1697836920052915,0.0,1.1700992706203475,5.277146872211695,28.284906770485296,false,false,0,single_teb,14,0,FORWARD,
10.274000000000001,6.832078217065575,0.0,0.0,1.1698631873927037,0.0,1.1696875987848754,5.226028975178004,28.167921782934425,false,false,0,single_teb,14,0,FORWARD,
10.374,6.949081696490281,0.0,0.0,1.17086111346836,0.0,1.1819093588950598,5.12548043227907,28.050918303509718,false,false,0,single_teb,14,0,FORWARD,
10.474,7.066424561466625,0.0,0.0,1.1748966351573429,0.0,1.1700449114822333,4.987609171420434,27.933575438533374,false,false,0,single_teb,14,0,FORWARD,
10.574,7.183801474259068,0.0,0.0,1.1731244771934601,0.0,1.1696445104452275,4.944692981466171,27.81619852574093,false,false,0,single_teb,14,0,FORWARD,
10.674,7.301033049943203,0.0,0.0,1.1718533720770319,0.0,1.181638950084843,4.797213933841595,27.698966950056796,false,false,0,single_teb,16,0,FORWARD,
