stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.442,0.0,0.0,0.0,0.0,0.0,0.0,7.82023534600348,18.0,false,false,0,single_teb,0,0,NEUTRAL,
3.542,0.0,0.0,0.0,0.0,0.0,0.0,7.812398050471254,18.0,false,false,0,single_teb,2,0,NEUTRAL,
3.642,0.0,0.0,0.0,0.0,0.0,0.2254360555305621,7.80109700982184,18.0,false,false,0,single_teb,2,0,NEUTRAL,
3.742,0.005239096154813859,0.0,0.0,0.08234742874268819,0.0,0.22545920059616575,7.799198244257875,17.994760903845187,false,false,0,single_teb,2,0,FORWARD,
3.842,0.016870723578967496,0.0,0.0,0.13817421414387704,0.0,0.2663486874845477,7.8227358800610975,17.98312927642103,false,false,0,single_teb,2,0,FORWARD,
3.942,0.03366683165077772,0.0,0.0,0.1849916812767338,0.0,0.3032693313304808,7.80978784386725,17.966333168349223,false,false,0,single_teb,2,0,FORWARD,
4.042,0.05494488131541408,0.0,0.0,0.22970371179320473,0.0,0.3206401591892499,7.757563684626527,17.945055118684586,false,false,0,single_teb,2,0,FORWARD,
4.142,0.08002855302542654,0.0,0.0,0.2629194842179329,0.0,0.37020821029101864,7.755793665095277,17.919971446974575,false,false,0,single_teb,2,0,FORWARD,
4.242,0.1088594636691678,0.0,0.0,0.3043904472523491,0.0,0.3964719335806031,7.756144401219035,17.89114053633083,false,false,0,single_teb,2,0,FORWARD,
4.342,0.14154242054001043,0.0,0.0,0.3432245455576172,0.0,0.45631229862433786,7.723727103855754,17.85845757945999,false,false,0,single_teb,2,0,FORWARD,
4.442,0.1785612731580036,0.0,0.0,0.386774631785848,0.0,0.469805759941738,7.694546577122355,17.821438726841997,false,false,0,single_teb,2,0,FORWARD,
4.542,0.21922983066382318,0.0,0.0,0.41912256481381244,0.0,0.4819544593049487,7.660685416844035,17.780770169336176,false,false,0,single_teb,4,0,FORWARD,
4.642,0.26260225718455293,0.0,0.0,0.44207276760041125,0.0,0.4825793656246421,7.62544810452714,17.737397742815446,false,false,0,single_teb,4,0,FORWARD,
4.742,0.3077493018971672,0.0,0.0,0.45678947552248883,0.0,0.4816716811717332,7.574223064703062,17.692250698102832,false,false,0,single_teb,4,0,FORWARD,
4.842,0.35401131247955514,0.0,0.0,0.46611892276655975,0.0,0.4844436683925491,7.546960377019957,17.645988687520443,false,false,0,single_teb,4,0,FORWARD,
4.942,0.401044830111741,0.0,0.0,0.4726008281270807,0.0,0.4820103129057173,7.4549699061337265,17.59895516988826,false,false,0,single_teb,4,0,FORWARD,
5.042,0.4485213161549251,0.0,0.0,0.47592443383315264,0.0,0.4807060858137215,7.42780306271942,17.551478683845076,false,false,0,single_teb,4,0,FORWARD,
5.142,0.49624972446160104,0.0,0.0,0.4789131280632669,0.0,0.49500000000000005,7.3908839178610695,17.503750275538398,false,false,0,single_teb,4,0,FORWARD,
5.242,0.5445002192790129,0.0,0.0,0.48405578475864647,0.0,0.4865615903272283,7.3554272604514015,17.455499780720988,false,false,0,single_teb,4,0,FORWARD,
5.342,0.5929786967890069,0.0,0.0,0.48570435603034673,0.0,0.49500000000000005,7.288971896224107,17.407021303210993,false,false,0,single_teb,4,0,FORWARD,
5.442,0.6417231725888647,0.0,0.0,0.4877211170771275,0.0,0.48670752868640216,7.277296061568345,17.358276827411135,false,false,0,single_teb,4,0,FORWARD,
5.542,0.6904861413954332,0.0,0.0,0.4880714999692122,0.0,0.49500000000000005,7.259688552348582,17.309513858604568,false,false,0,single_teb,6,0,FORWARD,
5.642,0.7394543049706416,0.0,0.0,0.4906022287018301,0.0,0.49500000000000005,7.1843497118639625,17.260545695029357,false,false,0,single_teb,6,0,FORWARD,
5.742,0.7886167290229074,0.0,0.0,0.4922085743948813,0.0,0.49500000000000005,7.15513580652949,17.21138327097709,false,false,0,single_teb,6,0,FORWARD,
5.842,0.8378889982429326,0.0,0.0,0.4925552289181964,0.0,0.48725595930504834,7.105391453033999,17.16211100175707,false,false,0,single_teb,6,0,FORWARD,
5.942,0.887007700634275,0.0,0.0,0.49017075742770233,0.0,0.484556114655759,7.027030418640688,17.112992299365725,false,false,0,single_teb,6,0,FORWARD,
6.042,0.935888641880345,0.0,0.0,0.4878372300021856,0.0,0.4813028899090057,6.981801937347964,17.064111358119654,false,false,0,single_teb,6,0,FORWARD,
6.142,0.9845203929907533,0.0,0.0,0.48544658844642613,0.0,0.48127952051558526,6.94628773297753,17.015479607009247,false,false,0,single_teb,6,0,FORWARD,
6.242,1.0329682120409918,0.0,0.0,0.4839245102914881,0.0,0.47986521374081975,6.894071203131339,16.96703178795901,false,false,0,single_teb,6,0,FORWARD,
6.342,1.0812926318502358,0.0,0.0,0.4837569991819514,0.0,0.49500000000000005,6.863453966040274,16.918707368149764,false,false,0,single_teb,6,0,FORWARD,
6.442,1.1298807546694982,0.0,0.0,0.48625939127095125,0.0,0.4853501064013656,6.811170033533068,16.870119245330503,false,false,0,single_teb,6,0,FORWARD,
6.542,1.1784688965849612,0.0,0.0,0.4853800133637358,0.0,0.4820583237534476,6.799668721277208,16.82153110341504,false,false,0,single_teb,8,0,FORWARD,
6.642,1.2269297225933258,0.0,0.0,0.48416764388707406,0.0,0.48206894254708366,6.6956066408939074,16.773070277406674,false,false,0,single_teb,8,0,FORWARD,
6.742,1.275295190517004,0.0,0.0,0.4832748602966794,0.0,0.48061663571582314,6.690883774902573,16.724704809482997,false,false,0,single_teb,8,0,FORWARD,
6.842,1.3235858993156662,0.0,0.0,0.4835538117207611,0.0,0.49500000000000005,6.621884007599106,16.676414100684333,false,false,0,single_teb,8,0,FORWARD,
6.942,1.3721921159510124,0.0,0.0,0.48697638321124564,0.0,0.48627375741856355,6.582035679962387,16.627807884048988,false,false,0,single_teb,8,0,FORWARD,
7.042,1.4208563556810216,0.0,0.0,0.48615922471516637,0.0,0.48290218014689285,6.5600263072512055,16.57914364431898,false,false,0,single_teb,8,0,FORWARD,
7.142,1.4693965915622629,0.0,0.0,0.4849697892876553,0.0,0.48290499185208946,6.483956751249122,16.530603408437738,false,false,0,single_teb,8,0,FORWARD,
7.242,1.5178429536050266,0.0,0.0,0.48408397333844194,0.0,0.4813903574603588,6.461109575650977,16.482157046394974,false,false,0,single_teb,8,0,FORWARD,
7.342,1.5661920176619806,0.0,0.0,0.4832633187873802,0.0,0.48326868399635675,6.4125360758881165,16.43380798233802,false,false,0,single_teb,8,0,FORWARD,
7.442,1.614538335030487,0.0,0.0,0.4839174310695288,0.0,0.48719147505622984,6.396859100637872,16.38546166496951,false,false,0,single_teb,8,0,FORWARD,
7.542,1.6630197357737082,0.0,0.0,0.48579187532516394,0.0,0.49500000000000005,6.332936218557794,16.33698026422629,false,false,0,single_teb,10,0,FORWARD,
7.642,1.7117946564358573,0.0,0.0,0.4882423999966584,0.0,0.4844951041823811,6.298664767964523,16.288205343564144,false,false,0,single_teb,10,0,FORWARD,
7.742,1.7605318118565703,0.0,0.0,0.4868736493082454,0.0,0.4846847508806526,6.2425214841205285,16.23946818814343,false,false,0,single_teb,10,0,FORWARD,
7.842,1.8091626954608735,0.0,0.0,0.4857934828478829,0.0,0.48145524690642516,6.21544810078923,16.190837304539127,false,false,0,single_teb,10,0,FORWARD,
7.942,1.8576412358475776,0.0,0.0,0.48420936941399045,0.0,0.4814608414469737,6.141941357533982,16.142358764152423,false,false,0,single_teb,10,0,FORWARD,
8.042,1.905995844327877,0.0,0.0,0.4830827042263092,0.0,0.48004853958952076,6.109829235951951,16.094004155672124,false,false,0,single_teb,10,0,FORWARD,
8.142,1.9542595882739404,0.0,0.0,0.4832737055857559,0.0,0.49500000000000005,6.063973599893544,16.045740411726058,false,false,0,single_teb,10,0,FORWARD,
8.242,2.00284312519853,0.0,0.0,0.4867396610813072,0.0,0.4855956325553773,6.034357720834706,15.997156874801469,false,false,0,single_teb,10,0,FORWARD,
8.342,2.051473714918116,0.0,0.0,0.485770471606922,0.0,0.4822793787493774,5.978739515556732,15.948526285081885,false,false,0,single_teb,10,0,FORWARD,
8.442,2.0999696627550057,0.0,0.0,0.4844963294637665,0.0,0.4822855559152641,5.936021105064789,15.900030337244994,false,false,0,single_teb,10,0,FORWARD,
8.542,2.148365363586909,0.0,0.0,0.4835610515594915,0.0,0.4808153154763225,5.876622453941742,15.851634636413092,false,false,0,single_teb,12,0,FORWARD,
8.642,2.196649366758841,0.0,0.0,0.4821434859263444,0.0,0.4760437198885981,5.848720944465775,15.803350633241159,false,false,0,single_teb,12,0,FORWARD,
8.742,2.244721960981542,0.0,0.0,0.47991546353977077,0.0,0.49500000000000005,5.804082787574906,15.755278039018458,false,false,0,single_teb,12,0,FORWARD,
8.842,2.293064061594229,0.0,0.0,0.48542529534586004,0.0,0.4830317827913376,5.77543107821046,15.70693593840577,false,false,0,single_teb,12,0,FORWARD,
8.942,2.341548357499998,0.0,0.0,0.48442053026520443,0.0,0.48153001996779904,5.734071653619395,15.658451642500001,false,false,0,single_teb,12,0,FORWARD,
9.042,2.38994664768638,0.0,0.0,0.48453526373937467,0.0,0.49500000000000005,5.686910074487315,15.61005335231362,false,false,0,single_teb,12,0,FORWARD,
9.142,2.4386300717811222,0.0,0.0,0.4876928729423453,0.0,0.48735001935585415,5.6652636664750045,15.561369928218877,false,false,0,single_teb,12,0,FORWARD,
9.242,2.4873853468181784,0.0,0.0,0.4872654122388283,0.0,0.4838720991497703,5.597623838746733,15.51261465318182,false,false,0,single_teb,12,0,FORWARD,
9.342,2.536028294039227,0.0,0.0,0.485789171593328,0.0,0.4811472555744968,5.571055762482496,15.463971705960773,false,false,0,single_teb,12,0,FORWARD,
9.442,2.584489705801203,0.0,0.0,0.483612125736158,0.0,0.4756060938001687,5.497302882386061,15.415510294198796,false,false,0,single_teb,12,0,FORWARD,
9.542,2.63269857002686,0.0,0.0,0.4823731303983944,0.0,0.49500000000000005,5.471723149732785,15.36730142997314,false,false,0,single_teb,14,0,FORWARD,
9.642,2.6812117845204493,0.0,0.0,0.48610835018232756,0.0,0.4849088256334571,5.414216668562115,15.31878821547955,false,false,0,single_teb,14,0,FORWARD,
9.742,2.729790521276042,0.0,0.0,0.4854591007181015,0.0,0.4824794979922499,5.39608779664439,15.270209478723958,false,false,0,single_teb,14,0,FORWARD,
9.842,2.7782662690029003,0.0,0.0,0.4843248390720224,0.0,0.48195105538220034,5.326036603407085,15.2217337309971,false,false,0,single_teb,14,0,FORWARD,
