stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.956,0.0,0.0,0.0,0.0,0.0,0.0,0.8471028586473967,0.5,false,false,0,single_teb,0,0,NEUTRAL,
3.056,0.0,0.0,0.0,0.0,0.0,0.0,0.847812191050382,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.156,0.0,0.0,0.0,0.0,0.0,0.18675445080203348,0.8465936312983349,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.2560000000000002,0.002975753071158999,1.5829403172661944e-07,0.00021672762323929012,0.05693322822553282,0.005613399495756475,0.19113018940374737,0.8409167901141495,0.49702424692886615,false,false,0,single_teb,2,0,FORWARD,
3.356,0.0117877178569047,6.777729785978099e-06,0.0017887974441827812,0.10595049083281946,0.02363570502106558,0.2362889414073783,0.8502078242542649,0.48821228219014207,false,false,0,single_teb,2,0,FORWARD,
3.456,0.02508176814431482,5.0058690340115775e-05,0.005814604375830043,0.15083045230066017,0.052865662050054905,0.23645718318188305,0.8351783325078768,0.4749182344938998,false,false,0,single_teb,2,0,FORWARD,
3.556,0.042152829686127075,0.00019641739788225362,0.013175660652960936,0.1820966155901877,0.08788948015851782,0.40748118140478945,0.8261522438526622,0.4578472124456091,false,false,0,single_teb,2,0,FORWARD,
3.656,0.06559623563285501,0.0006235523341017613,0.02638079771084514,0.2644213892152189,0.16008877033938443,0.3653400020787493,0.7936822940709871,0.4344042118970066,false,false,0,single_teb,2,0,FORWARD,
3.7560000000000002,0.09467439625564987,0.0016091261585929268,0.04566844024459868,0.3038289268340656,0.21162924813813624,0.35298154961633027,0.7826941099585093,0.405328797814461,false,false,0,single_teb,2,0,FORWARD,
3.856,0.12624171112463684,0.0033409446432723067,0.06885620698693817,0.3225291331840103,0.24307491172902265,0.3086336320567313,0.7599768259218964,0.3737732205685004,false,false,0,single_teb,2,0,FORWARD,
