stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.774,0.0,0.0,0.0,0.0,0.0,0.0,2.3362200516228344,13.0,false,false,0,single_teb,0,0,NEUTRAL,
3.874,0.0,0.0,0.0,0.0,0.0,0.0,2.358704517268454,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.974,0.0,0.0,0.0,0.0,0.0,0.22441264781406112,2.3488482778588002,13.0,false,false,0,single_teb,2,0,NEUTRAL,
4.074,0.005215195677733391,1.490107204792148e-07,9.942330844326148e-05,0.08196976737565734,0.0020639238702163712,0.23951162540143708,2.3323631139041154,12.994784804322267,false,false,0,single_teb,2,0,FORWARD,
4.174,0.017073336802858052,1.7061236634034685e-06,9.295724994426475e-05,0.13951407060495538,-0.0017720040393081529,0.27772630489421013,2.3403866547112133,12.982926663197254,false,false,0,single_teb,2,0,FORWARD,
4.274,0.034236700992085874,4.0577881432729545e-07,-0.0004120034623989369,0.18999796624771337,-0.007187999034430521,0.3247667579273075,2.31037373342446,12.96576329900792,false,false,0,single_teb,2,0,FORWARD,
4.374,0.05602478111862417,-1.653703894659434e-05,-0.0013381385204482479,0.2363825011001596,-0.010263649608915128,0.38944970923473443,2.305398926282045,12.943975218891937,false,false,0,single_teb,2,0,FORWARD,
4.474,0.08322016612863341,-6.368254290483558e-05,-0.0022497204353014474,0.2922923776862076,-0.00830032102318273,0.42364603545770374,2.2815024705172746,12.916779834028349,false,false,0,single_teb,2,0,FORWARD,
4.574,0.11525205920428196,-0.00014357379992492516,-0.0026609785477038767,0.3382053702093537,-0.0005086609029526941,0.4623588097333514,2.2583434837822582,12.884747941595633,false,false,0,single_teb,2,0,FORWARD,
4.674,0.15195772624187137,-0.00023339901731636163,-0.0018850507441838023,0.3835541001307703,0.01272206065193894,0.49619628738091687,2.221668030596223,12.848042275878104,false,false,0,single_teb,2,0,FORWARD,
4.774,0.19268363931065458,-0.0002777533522416838,0.0004913049530049174,0.4226541510731078,0.032034559541418706,0.5286718945388694,2.1947457293503634,12.807316363701174,false,false,0,single_teb,2,0,FORWARD,
