stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.8853794522526169,0.5,false,false,0,anchor_static_dense,0,0,NEUTRAL,
4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.8824125822077415,0.5,false,false,0,anchor_static_dense,2,0,NEUTRAL,
4.87,0.0,0.0,0.0,0.0,0.0,-0.12486137320822271,0.8827074852407969,0.5,false,false,0,anchor_static_dense,2,0,NEUTRAL,
4.97,-0.0029016924760263654,-2.029294474931742e-07,0.00025740527552419975,-0.04560731231406939,0.0056252132476692675,-0.15874147480364384,0.8837820066066522,0.5029016924760672,false,false,0,anchor_static_dense,2,0,REVERSE,
5.07,-0.010091581284482665,-5.7028593698986126e-06,0.0017211621593670372,-0.0869311016452034,0.021582914314801135,-0.2,0.8837071354428166,0.5100915813163618,false,false,0,anchor_static_dense,2,0,REVERSE,
5.17,-0.021110873987688607,-3.930543051826947e-05,0.005342855227942634,-0.12573872761370705,0.04733902588482869,-0.2,0.8826064310913029,0.5211108754700189,false,false,0,anchor_static_dense,2,0,REVERSE,
5.27,-0.035410069815435735,-0.00015091143421975937,0.011891174717108082,-0.1528636658995756,0.0779344604967023,-0.2,0.8922985573854948,0.5354100910834896,false,false,0,anchor_static_dense,2,0,REVERSE,
5.37,-0.0517898028691848,-0.00040635797216037085,0.02156522204493803,-0.17008085209112395,0.1084559800677259,-0.2,0.9067171998264695,0.5517899524975199,false,false,0,anchor_static_dense,2,0,REVERSE,
5.47,-0.06948694436444768,-0.0008726447290537879,0.033780412891461324,-0.1810092271985754,0.13009380703738,-0.2,0.9337948657465999,0.5694876129560491,false,false,0,anchor_static_dense,2,0,REVERSE,
5.57,-0.08801476118115391,-0.001600665498496294,0.04768106209328003,-0.18794586487911524,0.14410120101655183,-0.2,0.9556143723373356,0.5880169398044308,false,false,0,anchor_static_dense,2,0,REVERSE,
5.67,-0.10706188532976303,-0.002623118075162847,0.06265138153314166,-0.19234880143994731,0.15287978419571469,-0.19999999999999998,0.9645474721792024,0.6070675525578373,false,false,0,anchor_static_dense,2,0,REVERSE,
5.77,-0.12642835171400868,-0.003959210001184895,0.07828471479381147,-0.19514350562539112,0.1582830653538978,-0.2,0.9958315335159245,0.6264408632703994,false,false,0,anchor_static_dense,4,0,REVERSE,
5.87,-0.1459850243763753,-0.00561936446355201,0.09432372210244143,-0.19691740615205716,0.16157693269636053,-0.2,1.0057862849475117,0.6460094650819912,false,false,0,anchor_static_dense,4,0,REVERSE,
5.97,-0.16564781549192803,-0.007608707499925788,0.11060930593895474,-0.19804336541990944,0.16357553213382955,-0.2,1.022006044526202,0.6656912998522628,false,false,0,anchor_static_dense,4,0,REVERSE,
6.07,-0.18536128880137445,-0.009929336847115453,0.12704433061408302,-0.19875805277345857,0.16478611421562547,-0.2,1.022438474859786,0.6854332118578035,false,false,0,anchor_static_dense,4,0,REVERSE,
6.17,-0.20508822849931663,-0.012581690663698863,0.14356986453749424,-0.19921169086491228,0.16551939216036068,-0.2,1.016961233371614,0.7052004742683187,false,false,0,anchor_static_dense,4,0,REVERSE,
6.27,-0.22480300394302463,-0.015565330248923828,0.16015025046019443,-0.19949963148257652,0.16596401863656232,-0.2,1.0056333443187015,0.7249701194053382,false,false,0,anchor_static_dense,4,0,REVERSE,
6.37,-0.2444873503087595,-0.01887936740228464,0.17676392546910355,-0.19968239787910017,0.16623406237861935,-0.1986881642933889,1.0140705305967452,0.7447266916683382,false,false,0,anchor_static_dense,4,0,REVERSE,
6.47,-0.2640977497884505,-0.022516927136204033,0.19337245327249028,-0.19931924055917344,0.16599933364675948,-0.1729991256638576,1.0077903578479674,0.7644294494846667,false,false,0,anchor_static_dense,4,0,REVERSE,
6.57,-0.2830334280702246,-0.02635161503644587,0.20946538449830457,-0.18970546113860715,0.15802959438975728,-0.08997396009914406,0.9939706489981399,0.7834767112623301,false,false,0,anchor_static_dense,4,0,REVERSE,
6.67,-0.2993027086122067,-0.029904589575548174,0.22333881519204596,-0.15327717592447185,0.12770099930550113,0.05368964241917476,0.9965699301739805,0.7998619283804501,false,false,0,anchor_static_dense,4,0,REVERSE,
6.77,-0.3107665713719741,-0.032552167505865245,0.23211539290963268,-0.09729060575157883,0.06618323638320073,0.04615297655042663,0.9874486944715266,0.8114197907763873,false,false,0,anchor_static_dense,6,0,REVERSE,
6.87,-0.3180311660092422,-0.034283637143650895,0.2365904720538828,-0.061753890691287935,0.033214734760306855,0.14172098158291058,0.9770327092549145,0.8187492634123329,false,false,0,anchor_static_dense,6,0,REVERSE,
6.97,-0.32263836182917616,-0.03539894284243884,0.23877763371166996,-0.0391974434330177,0.015804994726896362,0.15749499292537766,0.9889456357396147,0.8233996353577968,false,false,0,anchor_static_dense,6,0,REVERSE,
7.07,-0.3255615148392629,-0.03611181708252669,0.23977070464121178,-0.024880044876287918,0.006819995126702577,0.1738834931874691,0.9812500176079864,0.8263509412572243,false,false,0,anchor_static_dense,6,0,REVERSE,
7.17,-0.32741661086975976,-0.03656567873884708,0.24015868675355265,-0.0157922705878485,0.002347544654583253,0.184798528089875,0.9759290304132746,0.8282241826974338,false,false,0,anchor_static_dense,6,0,REVERSE,
7.27,-0.3285940315775717,-0.036854072997069255,0.2402543470750972,-0.010023929279866894,0.00025176873127095767,0.17810333395205877,0.9807086012403254,0.8294132214176763,false,false,0,anchor_static_dense,6,0,REVERSE,
7.37,-0.32934137609166275,-0.03703715709585694,0.24022025478763964,-0.0063625529748133495,-0.0006241346176934967,0.18659423577252224,0.9807200100006725,0.8301679764381158,false,false,0,anchor_static_dense,6,0,NEUTRAL,
7.47,-0.3298157493545774,-0.03715334077675148,0.24013815608636116,-0.004038544090550862,-0.0008988705420684681,0.1902022475860776,0.9884040701331192,0.8306470662127041,false,false,0,anchor_static_dense,6,0,NEUTRAL,
7.57,-0.3301168577792867,-0.03722706049682752,0.24004699047714595,-0.002563411013768691,-0.000897122715291628,0.19309394261995094,0.9746105692426448,0.83095117281498,false,false,0,anchor_static_dense,6,0,NEUTRAL,
7.67,-0.33030798643124504,-0.0372738360574536,0.2399635625305565,-0.0016270903271516162,-0.0007844280333888338,0.18453047374689183,0.9852405177136534,0.831144206011175,false,false,0,anchor_static_dense,6,0,NEUTRAL,
7.77,-0.33042930508345164,-0.037303516662202794,0.23989379665125837,-0.0010327734875485884,-0.0006355664478661569,0.1818372092396497,0.9766127453824156,0.8312667340250973,false,false,0,anchor_static_dense,8,0,NEUTRAL,
7.87,-0.3305063116536707,-0.037322351103591285,0.23984068273931577,-0.0006555389450630567,-0.0004624191046718894,0.18857399709331052,0.9890225090593576,0.8313445083649039,false,false,0,anchor_static_dense,8,0,NEUTRAL,
7.97,-0.33055519109094,-0.037334303708781685,0.23980355165299275,-0.0004160944424652147,-0.0003157659986724924,0.1916351190793117,0.9776190218575591,0.8313938751768185,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.07,-0.3305862168954056,-0.037341889458600834,0.23977870363766507,-0.0002641102963513235,-0.00020871015025828756,0.1927082079704124,0.9740389649793912,0.8314252103496502,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.17,-0.33060591020678487,-0.03734670398752227,0.2397624577727135,-0.00016764042371129564,-0.00013553173905333992,0.19431127671889875,0.9820941708127742,0.8314451000331732,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.27,-0.3306184103114123,-0.037349759769763374,0.2397519715964342,-0.0001064074822161393,-8.714838997854887e-05,0.19546675792158225,0.9822305019517126,0.8314577247840786,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.37,-0.3306263446005007,-0.03735169931469486,0.2397452517754468,-6.754070421032397e-05,-5.572650446604313e-05,0.19240554925747072,0.9836974372104894,0.8314657381913491,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.47,-0.33063138078982673,-0.03735293038552273,0.23974096312324836,-4.2870544723165854e-05,-3.552143405251973e-05,0.1951143752788334,0.9893700836887659,0.8314708246001177,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.57,-0.3306345774454715,-0.03735371177928341,0.2397382324438319,-2.721149603560149e-05,-2.260138096936387e-05,0.19384263061749063,0.9769433941106953,0.8314740531319705,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.67,-0.3306366064803861,-0.037354207753623275,0.23973649607738648,-1.7272127547645365e-05,-1.4365833122350932e-05,0.1957610717422468,0.980305680269842,0.8314761023999142,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.77,-0.33063789438320895,-0.037354522564688034,0.23973539281092815,-1.0963248387072208e-05,-9.125773193636334e-06,0.19643565972624044,0.9765686801261314,0.8314774031453932,false,false,0,anchor_static_dense,10,0,NEUTRAL,
8.87,-0.33063871186222316,-0.03735472238596509,0.2397346921153233,-6.958773021163032e-06,-5.795103750769343e-06,0.19597022889724058,0.9810598334499613,0.8314782287761152,false,false,0,anchor_static_dense,10,0,NEUTRAL,
8.97,-0.33063923074600116,-0.03735484921949621,0.23973424720815475,-4.416986667671268e-06,-3.6793261482789174e-06,0.19758675408016732,0.9729648502409297,0.8314787528340816,false,false,0,anchor_static_dense,10,0,NEUTRAL,
9.07,-0.33063956010046275,-0.03735492972523232,0.23973396475468328,-2.8036222999446288e-06,-2.335752951200628e-06,0.19001071123339303,0.9839709943939364,0.83147908547279,false,false,0,anchor_static_dense,10,0,NEUTRAL,
9.17,-0.3306397691537467,-0.03735498082510451,0.2397337854512603,-1.77956117872797e-06,-1.4827151702740192e-06,0.18627133967171292,0.9719979523411096,0.8314792966107056,false,false,0,anchor_static_dense,10,0,NEUTRAL,
9.27,-0.33063990184748443,-0.037355013260034056,0.23973367163359363,-1.1295522898709383e-06,-9.411798273508349e-07,0.19130317473914207,0.9840655872405875,0.8314794306276349,false,false,0,anchor_static_dense,10,0,NEUTRAL,
9.37,-0.3296991274100672,-0.03712487421053791,0.2405406912462883,0.031803594563336215,0.026500544161350358,0.19583206123932903,0.9793207953174499,0.8305292880508037,false,false,0,anchor_static_dense,10,0,FORWARD,
9.47,-0.3229120274538503,-0.03544351239848701,0.24636710943016263,0.09171721969714401,0.0764251904089301,0.2582171017314631,0.9844297374944844,0.8236749647156627,false,false,0,anchor_static_dense,10,0,FORWARD,
9.57,-0.31071969023089024,-0.032323246795060934,0.2568541474978378,0.14876503793141652,0.12396257217187834,0.2871527689999409,0.9859764249861079,0.8113637953541216,false,false,0,anchor_static_dense,10,0,FORWARD,
9.67,-0.293193511651843,-0.0276065502696555,0.27197812885387246,0.20218241240299245,0.16847497538812348,0.3201723305429067,0.9845420207926081,0.7936737796754869,false,false,0,anchor_static_dense,10,0,FORWARD,
9.77,-0.2711253837857686,-0.021269695210626032,0.2911105282689994,0.24527983243172055,0.20438790994198044,0.4044498483356164,0.9847402188679379,0.7714186654813985,false,false,0,anchor_static_dense,12,0,FORWARD,
9.87,-0.2441356435023161,-0.012905372671214567,0.3146564417917731,0.30490536413413444,0.2540733958695079,0.42155610781702985,0.9879263963139555,0.7442475425383607,false,false,0,anchor_static_dense,12,0,FORWARD,
9.97,-0.21268087131078509,-0.002281545294221955,0.34232274081820185,0.3475136325050281,0.2895785657169399,0.4545161231230379,0.9932129613913689,0.7126845233209639,false,false,0,anchor_static_dense,12,0,FORWARD,
10.07,-0.17776261913770675,0.01065219665010882,0.37335271399707454,0.38659774541047126,0.3221470328658774,0.495784205188818,1.003235959247509,0.6778463226970232,false,false,0,anchor_static_dense,12,0,FORWARD,
10.17,-0.13961518636261824,0.026202920223937592,0.40768182342084824,0.4264795827123431,0.3553801839883575,0.5321069122664087,0.9928840089397997,0.6401516848794111,false,false,0,anchor_static_dense,12,0,FORWARD,
10.27,-0.09872509921435958,0.04459218627358404,0.44504421259907895,0.46286723509168476,0.38570164026870074,0.5633859265034685,0.9546198981644576,0.6003833837689904,false,false,0,anchor_static_dense,12,0,FORWARD,
