stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.838,0.0,0.0,0.0,0.0,0.0,0.0,2.396570617488927,13.0,false,false,0,single_teb,0,0,NEUTRAL,
2.9379999999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.3959907859572853,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.038,0.0,0.0,0.0,0.0,0.0,0.25598625963091404,2.373161012462682,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.138,0.004099769648070953,1.0963617579372121e-07,9.206208638967966e-05,0.0790826700567091,0.002020085045646161,0.2679967678550559,2.3862717004061906,12.995900230351928,false,false,0,single_teb,2,0,FORWARD,
3.238,0.016398270114475942,2.7273804387598753e-06,0.0003916691652985811,0.1480861099311991,0.0035268514103534905,0.3221415134106752,2.384076768688268,12.98360172988581,false,false,0,single_teb,2,0,FORWARD,
3.338,0.035251806431306716,1.2536316274613905e-05,0.0006628673843629668,0.2116622099089067,0.002054496625598945,0.36527670639445087,2.3697070927859514,12.964748193574753,false,false,0,single_teb,2,0,FORWARD,
3.438,0.059987915609797195,3.1238703679917404e-05,0.0008933242088749199,0.26777199099790205,0.0024410696491083024,0.442000478911868,2.3568527550936906,12.940012084427908,false,false,0,single_teb,2,0,FORWARD,
3.5380000000000003,0.09090254641616921,6.433649810713352e-05,0.0014263466414241891,0.3358362823712001,0.007986527099655258,0.49292115128007746,2.3280263764321516,12.90909745374415,false,false,0,single_teb,2,0,FORWARD,
3.638,0.12813664848451062,0.00013556256746251436,0.002778597248656891,0.39321366411915304,0.016874215783765207,0.5556111788688762,2.310777984327049,12.871863352229342,false,false,0,single_teb,2,0,FORWARD,
3.738,0.17123170536185153,0.00029764953179726815,0.005484209935862646,0.45253156191183536,0.033167917423049004,0.5999720321076483,2.2472091538369368,12.82876829809114,false,false,0,single_teb,2,0,FORWARD,
3.838,0.21999167180517012,0.0006478250024426225,0.009971023272122457,0.5104706628628803,0.05096287056081448,0.646974339140013,2.229916507534093,12.780008344614117,false,false,0,single_teb,2,0,FORWARD,
3.9379999999999997,0.27426589015276887,0.0013096888600006985,0.015588248892105323,0.5632806119260846,0.059426020129415856,0.6809231510540997,2.178402957618929,12.72573417724157,false,false,0,single_teb,4,0,FORWARD,
4.038,0.33331809521924954,0.0023797353420980426,0.02195308573320249,0.6062511470529415,0.06607434383608292,0.7223264766667823,2.119425759999559,12.66668212832549,false,false,0,single_teb,4,0,FORWARD,
4.138,0.3966215754941683,0.003932668332575497,0.028195837404646044,0.6486492376203803,0.06030092530120882,0.829113409608256,2.0425977311810017,12.603379038066711,false,false,0,single_teb,4,0,FORWARD,
4.2379999999999995,0.46564942671748777,0.005998159535626908,0.03162153715350235,0.7145662273336487,0.018860703807058916,0.8379808391714676,2.0090222927934898,12.53435200845522,false,false,0,single_teb,4,0,FORWARD,
4.338,0.539897395904995,0.008336767006400823,0.030297150793670836,0.757650068915609,-0.03319176348289253,0.8150229802839691,1.91938215595451,12.460105393063866,false,false,0,single_teb,4,0,FORWARD,
4.438,0.6169586011397196,0.010514446724960415,0.024422216970427617,0.7782937168097624,-0.0746919804787223,0.81142586009261,1.865494034609827,12.383045862770496,false,false,0,single_teb,4,0,FORWARD,
4.538,0.6955405951605821,0.012152801661445865,0.014905027306076693,0.7903956821134391,-0.1066302495391842,0.8121383583250132,1.7554019103643,12.304465406344535,false,false,0,single_teb,4,0,FORWARD,
4.638,0.775080766351771,0.01297592110296937,0.0032400265113972614,0.7983374898883007,-0.12223748563639344,0.845,1.7023389557218875,12.224926120175567,false,false,0,single_teb,4,0,FORWARD,
4.7379999999999995,0.8557584726310278,0.012884773887096796,-0.006224244210231386,0.8133965155026285,-0.06776095195255216,0.8367828771551568,1.6124759289629234,12.144248362598288,false,false,0,single_teb,4,0,FORWARD,
4.838,0.9376384516124013,0.012178637617708385,-0.011884463629487394,0.8219387017077887,-0.0504036886453542,0.8118317337400804,1.561414740405115,12.062367696403303,false,false,0,single_teb,4,0,FORWARD,
4.938,1.0195895783430162,0.011048521306596481,-0.01653755345820133,0.8182469943942476,-0.044396005463157494,0.8118285153925779,1.4398942776932082,11.980415516215217,false,false,0,single_teb,6,0,FORWARD,
