stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.502,0.0,0.0,0.0,0.0,0.0,0.0,7.826417062922426,18.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
4.602,0.0,0.0,0.0,0.0,0.0,0.0,7.823329065485902,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
4.702,0.00048,0.0,0.0,0.024,0.0,0.3007852706047664,7.8104630452832655,17.99952,false,false,0,anchor_balanced,2,0,FORWARD,
4.802,0.009356207053032058,0.0,0.0,0.12747893376795205,0.0,0.328585375616028,7.8071270925244765,17.99064379294697,false,false,0,anchor_balanced,2,0,FORWARD,
4.902,0.026887727974952983,0.0,0.0,0.20643839642570405,0.0,0.3919069969083171,7.796398256464906,17.97311227202505,false,false,0,anchor_balanced,2,0,FORWARD,
5.002,0.051950816273698366,0.0,0.0,0.2796376149179088,0.0,0.45467268463835253,7.789649103327699,17.9480491837263,false,false,0,anchor_balanced,2,0,FORWARD,
5.102,0.08405601678575296,0.0,0.0,0.34725876696721336,0.0,0.49710359447363334,7.778428171320863,17.915943983214248,false,false,0,anchor_balanced,2,0,FORWARD,
5.202,0.12236385611891272,0.0,0.0,0.4069752174509381,0.0,0.5544526538932889,7.742650863316203,17.877636143881087,false,false,0,anchor_balanced,2,0,FORWARD,
5.302,0.16668805052279834,0.0,0.0,0.4673908316416597,0.0,0.5938366692665178,7.710016128208781,17.833311949477203,false,false,0,anchor_balanced,2,0,FORWARD,
5.402,0.21667449499463626,0.0,0.0,0.5237182385951401,0.0,0.654838326409079,7.649454948094035,17.783325505005365,false,false,0,anchor_balanced,2,0,FORWARD,
5.502,0.27216204033967595,0.0,0.0,0.5750406700421824,0.0,0.6942982445644054,7.620152351048136,17.727837959660324,false,false,0,anchor_cruise,2,0,FORWARD,
5.602,0.3326452901042636,0.0,0.0,0.6289870538955575,0.0,0.8138151688767719,7.5477833979550155,17.667354709895736,false,false,0,anchor_cruise,4,0,FORWARD,
