run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t11_semantic_eta_no_safety_seed102,t11_semantic_eta_no_safety_seed102-episode-000001,0,1,2.93,2.334,2.336,2.36,2.38,2.88,0,0.5,true,,2.9133440092178073,2.4009426977204136,0.021467413762950364,0.0771450041130702,30.0,0.0,25.81810783018392,1.161975160895681,-0.28298305456595335,"[0.0,0.0,0.0,0.0,0.0]","[0.04417705535888672,0.03144335746765137,0.010879278182983398,-0.04313695430755615,-0.039968669414520264]","[0.04417705535888672,0.03144335746765137,0.010879278182983398,-0.04313695430755615,-0.039968669414520264]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7984296808799922,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25101889265885197,""weight_obstacle"":50.215817741086646,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7984296808799922,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25101889265885197,""weight_obstacle"":50.215817741086646,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7984296808799922,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25101889265885197,""weight_obstacle"":50.215817741086646,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7984296808799922,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25101889265885197,""weight_obstacle"":50.215817741086646,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.3196384203048033,2.562006557486969,-0.05,-0.0,-5.473040527179595e-05,-0.1910816344511778,-0.0,-0.0012317723257160341,0.0,0.0,0.0,0.0,0.0,0.0,2.0660379996115807,24.00000000000002,44.00000000000004,true,
t11_semantic_eta_no_safety_seed102,t11_semantic_eta_no_safety_seed102-episode-000001,1,2,3.48,2.914,2.932,2.9539999999999997,2.9779999999999998,3.4779999999999998,0,0.4500000000000002,true,,2.2856815166868154,1.7784153263431557,0.015010390820311909,0.046666225994558,30.0,0.0,25.63955941043821,1.1700669079277,0.4309154196248546,"[0.04417705535888672,0.03144335746765137,0.010879278182983398,-0.04313695430755615,-0.039968669414520264]","[0.0986182689666748,0.0947728157043457,0.11250603199005127,-0.04345482587814331,-0.1058397889137268]","[0.14279532432556152,0.12621617317199707,0.12338531017303467,-0.08659178018569946,-0.14580845832824707]","{""acc_lim_theta"":0.7984296808799922,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25101889265885197,""weight_obstacle"":50.215817741086646,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7968407980322166,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25623464447388844,""weight_obstacle"":50.787317981025815,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7968407980322166,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25623464447388844,""weight_obstacle"":50.787317981025815,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7968407980322166,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25623464447388844,""weight_obstacle"":50.787317981025815,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7968407980322166,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25623464447388844,""weight_obstacle"":50.787317981025815,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.483713419576858,2.5363309517182984,-0.04500000000000002,-0.0,-0.0007100818779878331,-0.003280928345616275,-0.0,-0.0036265219178368245,0.0,0.0,0.0,0.0,0.0,0.0,1.2408330003381707,21.999999999999797,45.999999999999815,true,
t11_semantic_eta_no_safety_seed102,t11_semantic_eta_no_safety_seed102-episode-000001,2,3,4.126,3.474,3.482,3.516,3.576,4.0760000000000005,0,0.49999999999999956,true,,1.5937487505533559,1.011968345552881,0.034645335791077515,0.14244203038848383,30.0,0.0,26.024333323630067,1.152767282332648,0.08660342169693902,"[0.14279532432556152,0.12621617317199707,0.12338531017303467,-0.08659178018569946,-0.14580845832824707]","[0.05086779594421387,0.010189294815063477,0.1730738878250122,-0.07573181390762329,-0.12775665521621704]","[0.1936631202697754,0.13640546798706055,0.2964591979980469,-0.16232359409332275,-0.2735651135444641]","{""acc_lim_theta"":0.7968407980322166,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25623464447388844,""weight_obstacle"":50.787317981025815,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7971018814510799,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26112650858656494,""weight_obstacle"":51.47716212999146,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7971018814510799,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26112650858656494,""weight_obstacle"":51.47716212999146,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7971018814510799,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26112650858656494,""weight_obstacle"":51.47716212999146,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7971018814510799,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26112650858656494,""weight_obstacle"":51.47716212999146,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.8554065837522526,2.9089020250023747,-0.04999999999999996,-0.0,-8.649650576822502e-05,-7.23994663645103e-06,-0.0,-0.003401704797717701,0.0,0.0,0.0,0.0,0.0,0.0,1.0524429999350104,33.99999999999981,93.99999999999986,true,
t11_semantic_eta_no_safety_seed102,t11_semantic_eta_no_safety_seed102-episode-000001,3,4,5.884,4.114,4.128,4.152,4.174,4.674,0,0.5,true,,0.896694697498999,0.4385190000689458,0.003975588309107506,0.0029592618326687373,30.0,0.0,600.0,0.0,0.0,"[0.1936631202697754,0.13640546798706055,0.2964591979980469,-0.16232359409332275,-0.2735651135444641]","[0.07182526588439941,0.022755742073059082,0.14478552341461182,-0.09725046157836914,-0.1381261944770813]","[0.2654883861541748,0.15916121006011963,0.4412447214126587,-0.2595740556716919,-0.4116913080215454]","{""acc_lim_theta"":0.7971018814510799,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26112650858656494,""weight_obstacle"":51.47716212999146,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7963028822683171,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26554749901365626,""weight_obstacle"":52.22299839908949,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7963028822683171,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26554749901365626,""weight_obstacle"":52.22299839908949,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7963028822683171,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26554749901365626,""weight_obstacle"":52.22299839908949,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7963028822683171,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26554749901365626,""weight_obstacle"":52.22299839908949,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,12.211285165782476,2.290878487150266,-0.05,-0.0,-0.0020408346882615823,-0.0240926681748058,-0.0,-0.003459818504723263,10.0,0.0,0.0,0.0,0.0,0.0,1.1310629997751676,24.00000000000002,46.00000000000026,true,
t11_semantic_eta_no_safety_seed102,t11_semantic_eta_no_safety_seed102-episode-000002,0,1,7.42,6.874,6.878,6.906,6.918,7.418,0,0.4500000000000002,true,,3.818067648942073,3.4706964793815716,0.24232497440746162,0.37008941293376485,30.0,0.0,25.751884664088674,1.1649632790502271,0.6960057647875297,"[0.0,0.0,0.0,0.0,0.0]","[0.11074638366699219,-0.05147165060043335,0.30626726150512695,-0.1782315969467163,-0.13463157415390015]","[0.11074638366699219,-0.05147165060043335,0.30626726150512695,-0.1782315969467163,-0.13463157415390015]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7954141989745069,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2570513596130833,""weight_obstacle"":50.72696646244315,""weight_optimaltime"":0.9948528349399567,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7954141989745069,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2570513596130833,""weight_obstacle"":50.72696646244315,""weight_optimaltime"":0.9948528349399567,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7954141989745069,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2570513596130833,""weight_obstacle"":50.72696646244315,""weight_optimaltime"":0.9948528349399567,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7954141989745069,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2570513596130833,""weight_obstacle"":50.72696646244315,""weight_optimaltime"":0.9948528349399567,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.4880053768220387,1.7368558478025076,-0.04500000000000002,-0.0,-0.007164597942020708,-0.19023551299994668,-0.0,-0.0064503600385015574,0.0,0.0,0.0,0.0,0.0,0.0,2.132329002051847,27.99999999999958,40.000000000000036,true,
t11_semantic_eta_no_safety_seed102,t11_semantic_eta_no_safety_seed102-episode-000002,1,2,8.068,7.418,7.426,7.452,7.518,8.018,0,0.5000000000000009,true,,3.2983766877888434,2.7338887038204684,0.08600424765574419,0.6659162459870008,30.0,0.0,25.7431207056305,1.1653598778114902,0.2756210303057261,"[0.11074638366699219,-0.05147165060043335,0.30626726150512695,-0.1782315969467163,-0.13463157415390015]","[0.12503910064697266,0.13891339302062988,0.26712560653686523,-0.18418443202972412,-0.12996184825897217]","[0.23578548431396484,0.08744174242019653,0.5733928680419922,-0.36241602897644043,-0.2645934224128723]","{""acc_lim_theta"":0.7954141989745069,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2570513596130833,""weight_obstacle"":50.72696646244315,""weight_optimaltime"":0.9948528349399567,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7899362823255494,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26744657052276616,""weight_obstacle"":51.42871793252104,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7899362823255494,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26744657052276616,""weight_obstacle"":51.42871793252104,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7899362823255494,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26744657052276616,""weight_obstacle"":51.42871793252104,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7899362823255494,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26744657052276616,""weight_obstacle"":51.42871793252104,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.7365981377409585,2.822439919841875,-0.05000000000000009,-0.0,-0.027854382897914778,-2.6899724723947037e-05,-0.0,-0.007960499478276982,0.0,0.0,0.0,0.0,0.0,0.0,4.246844997396693,25.9999999999998,91.99999999999963,true,
t11_semantic_eta_no_safety_seed102,t11_semantic_eta_no_safety_seed102-episode-000002,2,3,8.622,8.058,8.072,8.096,8.118,8.618,0,0.4499999999999993,true,,2.618875917925666,2.1095013156586093,0.14239532677562322,0.7274962048411333,30.0,0.0,25.637932303578797,1.1701411660179906,-0.010143860079105955,"[0.23578548431396484,0.08744174242019653,0.5733928680419922,-0.36241602897644043,-0.2645934224128723]","[0.12141990661621094,0.2444748878479004,0.10369729995727539,-0.04227477312088013,-0.15350490808486938]","[0.3572053909301758,0.3319166302680969,0.6770901679992676,-0.40469080209732056,-0.4180983304977417]","{""acc_lim_theta"":0.7899362823255494,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26744657052276616,""weight_obstacle"":51.42871793252104,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7890463844102538,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27588270307691276,""weight_obstacle"":52.2575942247239,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7890463844102538,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27588270307691276,""weight_obstacle"":52.2575942247239,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7890463844102538,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27588270307691276,""weight_obstacle"":52.2575942247239,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7890463844102538,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27588270307691276,""weight_obstacle"":52.2575942247239,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.4902384037990517,2.5468730113352844,-0.04499999999999993,-0.0,-0.006362892846767502,-1.703460457696756e-05,-0.0,-0.005254680084888267,0.0,0.0,0.0,0.0,0.0,0.0,2.3068029986461625,24.00000000000091,46.00000000000115,true,
t11_semantic_eta_no_safety_seed102,t11_semantic_eta_no_safety_seed102-episode-000002,3,4,9.266,8.616,8.624,8.65,8.716,9.216,0,0.5,true,,1.9243713055622946,1.3500350855269247,0.11118003915229775,0.7206616837467567,30.0,0.0,25.685193413603002,1.1679880901388056,0.13350203068190897,"[0.3572053909301758,0.3319166302680969,0.6770901679992676,-0.40469080209732056,-0.4180983304977417]","[0.014705300331115723,0.4028202295303345,0.23576736450195312,-0.1320587396621704,-0.1993016004562378]","[0.3719106912612915,0.7347368597984314,0.9128575325012207,-0.536749541759491,-0.6173999309539795]","{""acc_lim_theta"":0.7890463844102538,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27588270307691276,""weight_obstacle"":52.2575942247239,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7917299936672573,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.29152916809418483,""weight_obstacle"":53.333757675634075,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7917299936672573,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.29152916809418483,""weight_obstacle"":53.333757675634075,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7917299936672573,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.29152916809418483,""weight_obstacle"":53.333757675634075,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7917299936672573,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.29152916809418483,""weight_obstacle"":53.333757675634075,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.8074330443301405,2.8716811001768496,-0.05,-0.0,-0.004910407727204664,-0.000255832896524957,-0.0,-0.00908181522298005,0.0,0.0,0.0,0.0,0.0,0.0,1.22380900211283,25.9999999999998,91.99999999999875,true,
t11_semantic_eta_no_safety_seed102,t11_semantic_eta_no_safety_seed102-episode-000002,4,5,9.866,9.254,9.268,9.294,9.316,9.816,0,0.5,true,,1.2363919069855671,0.6978190668824529,0.08426743882170802,0.9011974284433232,30.0,0.0,31.154066034153946,0.9629561665277093,0.4428885848045626,"[0.3719106912612915,0.7347368597984314,0.9128575325012207,-0.536749541759491,-0.6173999309539795]","[-0.11551696062088013,0.32201898097991943,0.33336925506591797,-0.12258285284042358,-0.37839555740356445]","[0.2563937306404114,1.0,1.0,-0.6593323945999146,-0.995795488357544]","{""acc_lim_theta"":0.7917299936672573,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.29152916809418483,""weight_obstacle"":53.333757675634075,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.30793549552861593,""weight_obstacle"":55.376969912426496,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.30793549552861593,""weight_obstacle"":55.376969912426496,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.30793549552861593,""weight_obstacle"":55.376969912426496,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.30793549552861593,""weight_obstacle"":55.376969912426496,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.6076208319583256,2.6928642005155714,-0.05,-0.0,-0.0115848264591303,-0.010942085067572646,-0.0,-0.012716457030542978,0.0,0.0,0.0,0.0,0.0,0.0,1.6023569987737574,25.9999999999998,48.00000000000004,true,
t11_semantic_eta_no_safety_seed102,t11_semantic_eta_no_safety_seed102-episode-000002,5,6,11.424,9.854,9.866,9.886,9.914,10.414,0,0.5,true,,0.6037679581685985,0.2463044270854487,0.0056025200787490044,0.004108901082208849,30.0,0.0,600.0,0.0,0.0,"[0.2563937306404114,1.0,1.0,-0.6593323945999146,-0.995795488357544]","[-0.10665208101272583,0.2817208766937256,0.2584928274154663,-0.16040164232254028,-0.37498927116394043]","[0.14974164962768555,1.0,1.0,-0.8197340369224548,-1.0]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.30793549552861593,""weight_obstacle"":55.376969912426496,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.32139659020950573,""weight_obstacle"":57.401789317721175,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.32139659020950573,""weight_obstacle"":57.401789317721175,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.32139659020950573,""weight_obstacle"":57.401789317721175,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.32139659020950573,""weight_obstacle"":57.401789317721175,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,11.684885130820962,1.787317655415749,-0.05,-0.0,-0.004853938964444104,-0.0381445089473979,-0.0,-0.009434076682945276,10.0,0.0,0.0,0.0,0.0,0.0,0.7992889986780938,19.999999999999574,48.00000000000004,true,
