stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.774,0.0,0.0,0.0,0.0,0.0,0.0,0.8594145380525041,0.5,false,false,0,single_teb,0,0,NEUTRAL,
2.874,0.0,0.0,0.0,0.0,0.0,0.0,0.8663102517435863,0.5,false,false,0,single_teb,2,0,NEUTRAL,
2.974,0.0,0.0,0.0,0.0,0.0,0.24136329043928306,0.8425081867569927,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.074,0.003845892553508517,-2.644021937212315e-07,-0.00028010091352291734,0.07358106455204033,-0.0072548127609671,0.20681139528388487,0.8524700010934623,0.49615410744656185,false,false,0,single_teb,2,0,FORWARD,
3.174,0.014552586708152734,-9.250233749271888e-06,-0.0017499597911777042,0.12433244619433667,-0.018377790816658062,0.2013500651360899,0.8520629305237774,0.4854474133799791,false,false,0,single_teb,2,0,FORWARD,
3.274,0.028815512980670276,-4.656128165820691e-05,-0.003909992404200151,0.15279408284625373,-0.023015982996897822,0.1999544011666182,0.8524207120965642,0.47118448931986484,false,false,0,single_teb,2,0,FORWARD,
3.374,0.045190722511109845,-0.00012134773766017321,-0.005145063890881577,0.1700200295998663,-0.004604355416824023,0.1902787732993584,0.8334740453738748,0.4548092936772947,false,false,0,single_teb,2,0,FORWARD,
3.474,0.06273398933309436,-0.0002088458526661919,-0.004317294204348488,0.17800429145322316,0.017110351988192475,0.2208331287960847,0.8150992876382405,0.4372660605411088,false,false,0,single_teb,2,0,FORWARD,
3.574,0.08130642003461544,-0.0002688377343947295,-0.0011324765105990133,0.1918023934350311,0.04230552115705205,0.27777951362210423,0.7850118657198454,0.4186936662739924,false,false,0,single_teb,2,0,FORWARD,
3.674,0.10248466381984647,-0.0002439973622550686,0.005181032729161907,0.22320670424376324,0.07765524200407659,0.34638729051095524,0.7791979546167503,0.3975154110636886,false,false,0,single_teb,2,0,FORWARD,
3.774,0.1276667885358261,-1.1717270624344206e-05,0.01597160325041571,0.2682000863007533,0.1287223294737752,0.30593143478235457,0.7652196581402654,0.3723332116485442,false,false,0,single_teb,2,0,FORWARD,
3.874,0.1556521766981893,0.0006029685506022099,0.03169743625298312,0.2844258112529362,0.17451635604468874,0.2322695565778211,0.7242568339029105,0.3443483512139532,false,false,0,single_teb,4,0,FORWARD,
3.974,0.1833993454282854,0.0016846161019500872,0.05033604134368775,0.2698247615000194,0.19004062308668646,0.1428940805710341,0.7054698020254337,0.3166051364186139,false,false,0,single_teb,4,0,FORWARD,
4.074,0.2080437902103284,0.0031037428560990975,0.06855785772368554,0.2288605563497963,0.1735305551609133,-0.21439298436558604,0.6737594177129549,0.29197270703692074,false,false,0,single_teb,4,0,FORWARD,
4.174,0.22556377825774795,0.004393278895381174,0.08040222536146739,0.14526612997415025,0.0887233211557164,-0.0615526543791476,0.6457463631937816,0.27447138412522193,false,false,0,single_teb,4,0,FORWARD,
4.274,0.23667621050014553,0.005316415832624719,0.08633555240046348,0.09220570313310565,0.04355694154054589,-0.1305860302856592,0.623993463539729,0.26337745232625565,false,false,0,single_teb,4,0,FORWARD,
4.374,0.24372688694758152,0.005935122056848606,0.08915010683191818,0.05852631781257819,0.019937729410100077,-0.15157628273664023,0.6144176206685371,0.2563418306625108,false,false,0,single_teb,4,0,FORWARD,
4.474,0.24820135593869833,0.006337445094644389,0.09035717696855446,0.037148785382116696,0.007932446274086801,-0.19133822730133151,0.604135759126373,0.2518783840694508,false,false,0,single_teb,4,0,FORWARD,
4.574,0.2510412406110654,0.0065952924800932854,0.09076573024437255,0.023579687001425834,0.0021032860407292388,-0.22798141257598578,0.6007228439369863,0.24904610368238128,false,false,0,single_teb,4,0,FORWARD,
4.674,0.25284377786664847,0.006759408404044785,0.09080142842961833,0.014966886087017742,-0.0005086216795962185,-0.23756919195614346,0.6031749790230458,0.24724863546883988,false,false,0,single_teb,4,0,FORWARD,
4.774,0.25398791724618286,0.006863542097027214,0.09068243587243138,0.009500027677560767,-0.0014972270907305568,-0.2364895191323687,0.5955178993706371,0.24610780782207747,false,false,0,single_teb,4,0,NEUTRAL,
4.874,0.2547141535368029,0.006929536639557854,0.09051601873212384,0.006030013547888483,-0.0017081159085303964,-0.25321964555277426,0.5955234338643831,0.2453837096329055,false,false,0,single_teb,6,0,NEUTRAL,
4.974,0.25517512919596946,0.006971348270873094,0.09035130750761707,0.003827469205548119,-0.0015796013164934067,-0.24814737362006872,0.6081048324219662,0.24492410469556491,false,false,0,single_teb,6,0,NEUTRAL,
5.074,0.25546773141892304,0.006997841469305198,0.09020784029726976,0.0024294340971338178,-0.0013309000987985703,-0.24826880319302752,0.6053286165008032,0.24463237758448386,false,false,0,single_teb,6,0,NEUTRAL,
5.174,0.2556534589525939,0.007014632838019518,0.09009253437334791,0.0015420502988661362,-0.0010246752167630186,-0.254651790485161,0.5955757672684463,0.24444720737959746,false,false,0,single_teb,6,0,NEUTRAL,
5.274,0.2557713480868138,0.007025278706688361,0.09000883561577236,0.0009787954845280823,-0.0007190951472044924,-0.2534178926422994,0.5951614597654666,0.24432967268884664,false,false,0,single_teb,6,0,NEUTRAL,
5.374,0.25584617711000635,0.007032030529180877,0.08995174491031971,0.0006212771407242728,-0.0004821641150201086,-0.24596761365464492,0.5943692962064916,0.24425506890372145,false,false,0,single_teb,6,0,NEUTRAL,
