run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t12p_directional_seed101,t12p_directional_seed101-episode-000001,0,1,3.148,2.5540000000000003,2.556,2.57,2.598,3.098,0,0.5,true,,5.182476610061977,4.786599483844572,0.126399589194578,0.3915754385566538,1.1354870218835713,1.0,1.2186133079472694,0.9317861658644425,-0.568781742949261,"[0.0,0.0,0.0,0.0,0.0]","[0.2645721435546875,-0.45343613624572754,-0.038753509521484375,0.15352487564086914,-0.07456684112548828]","[0.2645721435546875,-0.45343613624572754,-0.038753509521484375,0.15352487564086914,-0.07456684112548828]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7956686726813169,""acc_lim_x"":0.7837154180721729,""inflation_dist"":0.5503587897764111,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.4026365512639,""weight_optimaltime"":0.9546563863754273,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7956686726813169,""acc_lim_x"":0.7837154180721729,""inflation_dist"":0.5503587897764111,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.4026365512639,""weight_optimaltime"":0.9546563863754273,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7956686726813169,""acc_lim_x"":0.7837154180721729,""inflation_dist"":0.5503587897764111,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.4026365512639,""weight_optimaltime"":0.9546563863754273,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7956686726813169,""acc_lim_x"":0.7837154180721729,""inflation_dist"":0.5503587897764111,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.4026365512639,""weight_optimaltime"":0.9546563863754273,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.7693815242447644,1.979385631087025,-0.05,-0.0,-0.0025300761077144906,-0.14234354623078746,-0.0,-0.015130484503758777,0.0,0.0,0.0,0.0,0.0,0.0,1.222293998580426,13.99999999999979,41.999999999999815,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,1,2,3.7,3.134,3.15,3.166,3.196,3.696,0,0.44999999999999973,true,,4.700984187955274,4.363673308960941,0.009847105868131622,0.6238843990378367,0.6642439599336174,1.0,0.582617562844638,1.1401028775899538,-0.24949093635978997,"[0.2645721435546875,-0.45343613624572754,-0.038753509521484375,0.15352487564086914,-0.07456684112548828]","[0.07920336723327637,-0.059557974338531494,-0.002959132194519043,-0.0825192928314209,0.058637261390686035]","[0.34377551078796387,-0.512994110584259,-0.04171264171600342,0.07100558280944824,-0.015929579734802246]","{""acc_lim_theta"":0.7956686726813169,""acc_lim_x"":0.7837154180721729,""inflation_dist"":0.5503587897764111,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.4026365512639,""weight_optimaltime"":0.9546563863754273,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7883524070978666,""acc_lim_x"":0.7862220550356667,""inflation_dist"":0.5503861861694488,""max_vel_theta"":1.0,""max_vel_x"":1.1999870095715988,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0860145200024,""weight_optimaltime"":0.948700588941574,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7883524070978666,""acc_lim_x"":0.7862220550356667,""inflation_dist"":0.5503861861694488,""max_vel_theta"":0.999989174642999,""max_vel_x"":1.1999870095715988,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0860145200024,""weight_optimaltime"":0.948700588941574,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7883524070978666,""acc_lim_x"":0.7862220550356667,""inflation_dist"":0.5503861861694488,""max_vel_theta"":0.999989174642999,""max_vel_x"":1.1999870095715988,""min_obstacle_dist"":0.25,""weight_obstacle"":50.4026365512639,""weight_optimaltime"":0.948700588941574,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7883524070978666,""acc_lim_x"":0.7862220550356667,""inflation_dist"":0.5503861861694488,""max_vel_theta"":0.999989174642999,""max_vel_x"":1.1999870095715988,""min_obstacle_dist"":0.25,""weight_obstacle"":50.4026365512639,""weight_optimaltime"":0.948700588941574,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.486765179388116,1.6865543949716644,-0.04499999999999998,-0.0,-0.0052402632176848495,-0.1458899095586884,-0.0,-0.003659042807174988,0.0,0.0,0.0,1.0,0.0,0.0,0.8631990058347583,16.000000000000014,46.00000000000026,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,2,3,4.298,3.6959999999999997,3.7,3.718,3.7960000000000003,4.296,0,0.4500000000000002,true,,4.224014281208238,3.8692597913904554,0.015217736108182908,0.6506671372379835,0.3901326580818686,1.0,0.33892312444415595,1.151094835212846,0.039264683754095586,"[0.34377551078796387,-0.512994110584259,-0.04171264171600342,0.07100558280944824,-0.015929579734802246]","[0.28078949451446533,-0.2388070821762085,0.06322050094604492,-0.2222844958305359,0.2815549373626709]","[0.6245650053024292,-0.7518011927604675,0.021507859230041504,-0.15127891302108765,0.26562535762786865]","{""acc_lim_theta"":0.7883524070978666,""acc_lim_x"":0.7862220550356667,""inflation_dist"":0.5503861861694488,""max_vel_theta"":0.999989174642999,""max_vel_x"":1.1999870095715988,""min_obstacle_dist"":0.25,""weight_obstacle"":50.4026365512639,""weight_optimaltime"":0.948700588941574,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7617531430343204,""acc_lim_x"":0.7925769832991041,""inflation_dist"":0.55,""max_vel_theta"":0.999989174642999,""max_vel_x"":1.1940292468410654,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9248198807239532,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7617531430343204,""acc_lim_x"":0.7925769832991041,""inflation_dist"":0.55,""max_vel_theta"":0.9950243723675545,""max_vel_x"":1.1940292468410654,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9248198807239532,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7617531430343204,""acc_lim_x"":0.7925769832991041,""inflation_dist"":0.5503861861694488,""max_vel_theta"":0.9950243723675545,""max_vel_x"":1.1940292468410654,""min_obstacle_dist"":0.25,""weight_obstacle"":50.4026365512639,""weight_optimaltime"":0.9248198807239532,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7617531430343204,""acc_lim_x"":0.7925769832991041,""inflation_dist"":0.5503861861694488,""max_vel_theta"":0.9950243723675545,""max_vel_x"":1.1940292468410654,""min_obstacle_dist"":0.25,""weight_obstacle"":50.4026365512639,""weight_optimaltime"":0.9248198807239532,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.6725752748063751,1.773772449088915,-0.04500000000000002,-0.041027296508365424,-3.7261911336333175e-05,-0.00013200522739064926,-0.0,-0.015000610635447876,0.0,0.0,0.0,1.0,0.0,0.0,0.6418940029107034,17.999999999999794,96.00000000000009,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,3,4,4.898,4.296,4.3,4.316,4.396,4.896,0,0.4500000000000002,true,,3.750326951365913,3.4351525190036707,0.04933817588583545,0.41373758075477685,0.3027225238124177,1.0,0.29640295723997157,1.0859734845461189,0.6615888988417765,"[0.6245650053024292,-0.7518011927604675,0.021507859230041504,-0.15127891302108765,0.26562535762786865]","[0.2663925886154175,0.08393049240112305,0.08285367488861084,0.06566452980041504,0.2239699363708496]","[0.8909575939178467,-0.6678707003593445,0.10436153411865234,-0.08561438322067261,0.48959529399871826]","{""acc_lim_theta"":0.7617531430343204,""acc_lim_x"":0.7925769832991041,""inflation_dist"":0.5503861861694488,""max_vel_theta"":0.9950243723675545,""max_vel_x"":1.1940292468410654,""min_obstacle_dist"":0.25,""weight_obstacle"":50.4026365512639,""weight_optimaltime"":0.9248198807239532,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7450798077806192,""acc_lim_x"":0.7984240584672748,""inflation_dist"":0.55,""max_vel_theta"":0.9950243723675545,""max_vel_x"":1.1844677365263951,""min_obstacle_dist"":0.2541675529149777,""weight_obstacle"":50.0,""weight_optimaltime"":0.9332129299640655,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7450798077806192,""acc_lim_x"":0.7984240584672748,""inflation_dist"":0.55,""max_vel_theta"":0.9870564471053294,""max_vel_x"":1.1844677365263951,""min_obstacle_dist"":0.2541675529149777,""weight_obstacle"":50.0,""weight_optimaltime"":0.9332129299640655,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6617531430343204,""acc_lim_x"":0.6925769832991041,""inflation_dist"":0.55,""max_vel_theta"":0.8950243723675545,""max_vel_x"":1.0940292468410653,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8248198807239532,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6617531430343204,""acc_lim_x"":0.6925769832991041,""inflation_dist"":0.55,""max_vel_theta"":0.8950243723675545,""max_vel_x"":1.0940292468410653,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8248198807239532,""weight_viapoint"":1.5}",true,max_vel_theta:ackermann_turning_radius,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.2047575194957794,1.5758721618112115,-0.04500000000000002,-0.18612595410417626,-0.00023899162101032222,-0.01550075124882771,-0.0,-0.12424894534141794,0.0,0.0,0.0,1.0,0.0,0.0,0.8014539926080033,16.000000000000014,96.00000000000009,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,4,5,5.496,4.896,4.9,4.918,4.994,5.494,0,0.4499999999999993,true,,3.308519310194823,2.970275692098621,0.18173088646943528,0.08833563592353581,0.3027225238124177,1.0,0.4655819089330473,0.9574613171447546,0.5980134889023219,"[0.8909575939178467,-0.6678707003593445,0.10436153411865234,-0.08561438322067261,0.48959529399871826]","[0.5584716796875,0.5779451131820679,-0.3556588292121887,-0.28823280334472656,-0.41558873653411865]","[1.0,-0.08992558717727661,-0.2512972950935364,-0.37384718656539917,0.07400655746459961]","{""acc_lim_theta"":0.6617531430343204,""acc_lim_x"":0.6925769832991041,""inflation_dist"":0.55,""max_vel_theta"":0.8950243723675545,""max_vel_x"":1.0940292468410653,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8248198807239532,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.645510464102637,""acc_lim_x"":0.7265462854825723,""inflation_dist"":0.5532927792447009,""max_vel_theta"":0.8950243723675545,""max_vel_x"":1.1353028974986903,""min_obstacle_dist"":0.25377870236214506,""weight_obstacle"":52.24404323820852,""weight_optimaltime"":0.88261439204216,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.645510464102637,""acc_lim_x"":0.7265462854825723,""inflation_dist"":0.5532927792447009,""max_vel_theta"":0.8950243723675545,""max_vel_x"":1.1353028974986903,""min_obstacle_dist"":0.25377870236214506,""weight_obstacle"":52.24404323820852,""weight_optimaltime"":0.88261439204216,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.7950243723675545,""max_vel_x"":0.9940292468410653,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7248198807239532,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.7950243723675545,""max_vel_x"":0.9940292468410653,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7248198807239532,""weight_viapoint"":2.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.4034277767710277,1.6912180904810103,-0.04499999999999993,-0.11118637823493768,-0.008421438013818276,-0.011266632544537492,-0.0,-0.11191586491668946,0.0,0.0,0.0,0.0,0.0,0.0,1.3827270013280213,17.999999999999794,93.99999999999942,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,5,6,6.146,5.494,5.498,5.52,5.596,6.096,0,0.5,true,,2.8376869590736082,2.438298473966781,0.0995846476087437,0.2788413744561085,0.3027225238124177,1.0,0.4879610079705453,0.8524001711330833,0.6226917205401098,"[1.0,-0.08992558717727661,-0.2512972950935364,-0.37384718656539917,0.07400655746459961]","[0.6257903575897217,0.5910621881484985,-0.24310636520385742,-0.2504112124443054,-0.09994041919708252]","[1.0,0.5011366009712219,-0.4944036602973938,-0.6242583990097046,-0.02593386173248291]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.7950243723675545,""max_vel_x"":0.9940292468410653,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7248198807239532,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.5714065444622184,""acc_lim_x"":0.6356261587229817,""inflation_dist"":0.5522507401134146,""max_vel_theta"":0.7950243723675545,""max_vel_x"":1.017340069281576,""min_obstacle_dist"":0.25710985877986986,""weight_obstacle"":50.53964557315313,""weight_optimaltime"":0.7839260995388031,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.5714065444622184,""acc_lim_x"":0.6356261587229817,""inflation_dist"":0.5522507401134146,""max_vel_theta"":0.7950243723675545,""max_vel_x"":1.017340069281576,""min_obstacle_dist"":0.25710985877986986,""weight_obstacle"":50.53964557315313,""weight_optimaltime"":0.7839260995388031,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.6950243723675545,""max_vel_x"":0.8940292468410653,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.6950243723675545,""max_vel_x"":0.8940292468410653,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.8178107840074356,1.9969424255341361,-0.05,-0.05947138057006583,-0.001634585618904543,-0.00972836585960609,-0.0,-0.058297309478123976,0.0,0.0,0.0,0.0,0.0,0.0,1.9023680069949478,21.999999999999353,97.99999999999986,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,6,7,6.698,6.134,6.146,6.166,6.196,6.696,0,0.4499999999999993,true,,2.3555510236513557,2.020325287125455,0.04338226988099566,0.5387404013394244,0.3027225238124177,1.0,0.4680268752181221,0.7570314031290462,0.44026549866537734,"[1.0,0.5011366009712219,-0.4944036602973938,-0.6242583990097046,-0.02593386173248291]","[0.8521195650100708,0.39469361305236816,-0.37803393602371216,-0.06097322702407837,0.2523566484451294]","[1.0,0.8958302140235901,-0.872437596321106,-0.685231626033783,0.22642278671264648]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.6950243723675545,""max_vel_x"":0.8940292468410653,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5552488522562852,""acc_lim_x"":0.6242508061374564,""inflation_dist"":0.5534999336332764,""max_vel_theta"":0.6950243723675545,""max_vel_x"":0.8967007056071359,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7394693613052368,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5552488522562852,""acc_lim_x"":0.6242508061374564,""inflation_dist"":0.5534999336332764,""max_vel_theta"":0.6950243723675545,""max_vel_x"":0.8967007056071359,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7394693613052368,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":3.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":3.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.4537200588106496,1.676128682629503,-0.04499999999999993,-0.12573624729815833,-0.0019119947872179542,-0.008417299453122303,-0.0,-0.04134308228035512,0.0,0.0,0.0,0.0,0.0,0.0,0.7342269964283332,20.000000000000462,49.99999999999982,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,7,8,7.344,6.694,6.7,6.718,6.796,7.296,0,0.4499999999999993,true,,1.867968556346628,1.5386208603912446,0.08228281755748007,0.709866731705559,0.3027225238124177,1.0,0.5613559913145374,0.7549232748595741,0.13179897934793608,"[1.0,0.8958302140235901,-0.872437596321106,-0.685231626033783,0.22642278671264648]","[0.8415200710296631,0.05335187911987305,-0.23698008060455322,0.15526199340820312,0.25229430198669434]","[1.0,0.9491820931434631,-1.0,-0.5299696326255798,0.4787170886993408]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":3.0}","{""acc_lim_theta"":0.5612466312355859,""acc_lim_x"":0.606943137226284,""inflation_dist"":0.5521940214237073,""max_vel_theta"":0.65,""max_vel_x"":0.7974598227434614,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7053351879119872,""weight_viapoint"":3.0}","{""acc_lim_theta"":0.5612466312355859,""acc_lim_x"":0.606943137226284,""inflation_dist"":0.5521940214237073,""max_vel_theta"":0.65,""max_vel_x"":0.7974598227434614,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7053351879119872,""weight_viapoint"":3.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":3.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":3.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.465599747487075,1.646738479776917,-0.04499999999999993,-0.11738065923839211,-0.001531929284956217,-0.0005594770998268774,-0.0,-0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0372120013926178,17.999999999999794,96.00000000000009,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,8,9,7.944,7.334,7.346,7.364,7.394,7.894,0,0.5,true,,1.4497163861150926,1.0940858780846991,0.1264022026307288,0.7064197750206607,0.3027225238124177,0.9882352941176471,0.7266226178293017,0.7781805335630859,-0.15516781126881987,"[1.0,0.9491820931434631,-1.0,-0.5299696326255798,0.4787170886993408]","[0.8086707592010498,0.31474220752716064,-0.23622536659240723,0.04640829563140869,0.2788504362106323]","[1.0,1.0,-1.0,-0.48356133699417114,0.7575675249099731]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":3.5}","{""acc_lim_theta"":0.5588942071285249,""acc_lim_x"":0.6188353212460224,""inflation_dist"":0.5521870340908176,""max_vel_theta"":0.65,""max_vel_x"":0.7978284748885762,""min_obstacle_dist"":0.25091336366002953,""weight_obstacle"":50.0,""weight_optimaltime"":0.7314742207527161,""weight_viapoint"":3.5}","{""acc_lim_theta"":0.5588942071285249,""acc_lim_x"":0.6188353212460224,""inflation_dist"":0.5521870340908176,""max_vel_theta"":0.65,""max_vel_x"":0.7978284748885762,""min_obstacle_dist"":0.25091336366002953,""weight_obstacle"":50.0,""weight_optimaltime"":0.7314742207527161,""weight_viapoint"":3.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.6719434928839856,1.778152540151967,-0.05,-0.03493159539525235,-0.004499702461479816,-0.0001110827445827232,-0.0,-0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.1669520026771352,17.999999999999794,48.00000000000004,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,9,10,8.496,7.934,7.944,7.964,7.994,8.494,0,0.4499999999999993,true,,1.0044346958823558,0.6723268931918737,0.047122798284515925,0.5196370025416132,0.3027225238124177,1.0,1.009688536717818,0.77823064756504,-0.4841529571871562,"[1.0,1.0,-1.0,-0.48356133699417114,0.7575675249099731]","[0.7880837917327881,0.24093389511108398,0.0013761520385742188,0.03159070014953613,0.112129807472229]","[1.0,1.0,-0.9986238479614258,-0.451970636844635,0.8696973323822021]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.5649404425258427,""acc_lim_x"":0.6198930407571283,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8074761690210703,""min_obstacle_dist"":0.2556014092722536,""weight_obstacle"":50.0,""weight_optimaltime"":0.7240933895111084,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.5649404425258427,""acc_lim_x"":0.6198930407571283,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8074761690210703,""min_obstacle_dist"":0.2556014092722536,""weight_obstacle"":50.0,""weight_optimaltime"":0.7240933895111084,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.5649404425258427,""acc_lim_x"":0.6198930407571283,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.2556014092722536,""weight_obstacle"":50.0,""weight_optimaltime"":0.7240933895111084,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.5649404425258427,""acc_lim_x"":0.6198930407571283,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.2556014092722536,""weight_obstacle"":50.0,""weight_optimaltime"":0.7240933895111084,""weight_viapoint"":4.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.582772869035197,1.6605390134524107,-0.04499999999999993,-0.00011198598268021341,-0.01146520665340757,-0.0003915606121814967,-0.0,-0.020797391168944503,0.0,0.0,0.0,0.0,0.0,0.0,0.7732270023552701,20.000000000000462,49.99999999999982,true,
