stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.054,0.0,0.0,0.0,0.0,0.0,0.0,0.8463188210481342,0.5,false,false,0,single_teb,0,0,NEUTRAL,
4.154,0.0,0.0,0.0,0.0,0.0,0.0,0.8487948618774357,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.254,0.0,0.0,0.0,0.0,0.0,0.14992785830463323,0.849098005583353,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.354,0.0014748282844280498,-2.536077449742817e-08,-8.386096843378777e-05,0.035787721800681876,-0.0026448171415250003,0.12286220115337844,0.848958089951154,0.4985251717155726,false,false,0,single_teb,2,0,FORWARD,
4.454,0.007274872933030353,-2.2180825196279566e-06,-0.0009727682559683881,0.06922782688832589,-0.01370749980134963,0.12997145611972513,0.8434751087207376,0.4927251270719621,false,false,0,single_teb,2,0,FORWARD,
4.554,0.015557345830923707,-1.7136836708710644e-05,-0.0032617486827726796,0.09098581004132739,-0.02954273881182133,0.16128583625468995,0.8288252597879094,0.4844426544721784,false,false,0,single_teb,2,0,FORWARD,
4.654,0.026060765284906584,-6.731638729766765e-05,-0.007150838371480893,0.11477222565041927,-0.04434230345806901,0.18796538784710148,0.8270529637644604,0.4739392394957654,false,false,0,single_teb,2,0,FORWARD,
4.754,0.039238415169346785,-0.00018466087731097298,-0.011195339983628195,0.14150702218346423,-0.03648328082614646,0.13765524069572008,0.8117550844766747,0.4607616218342135,false,false,0,single_teb,2,0,FORWARD,
4.854,0.053666021124657765,-0.0003634843529075713,-0.013832197807074573,0.14313921737370178,-0.01899408745661854,0.17987725728652884,0.8112815862725896,0.4463341268820582,false,false,0,single_teb,2,0,FORWARD,
4.954,0.06852374165390292,-0.0005762989898564722,-0.014688692565915583,0.15400775852680557,-0.001431068356568007,0.1856233748983544,0.7815746155203379,0.4314766432112793,false,false,0,single_teb,2,0,FORWARD,
5.054,0.0846155901909163,-0.000808489593674934,-0.013637614230815255,0.16520868312610118,0.018832596934579972,0.18430413026366602,0.7800255586507601,0.4153851966161817,false,false,0,single_teb,2,0,FORWARD,
5.154,0.10157888684531595,-0.0010209652587665266,-0.010430346860072158,0.17218355452950465,0.041109029335643935,0.18225604553467833,0.7605458791742943,0.39842242127856853,false,false,0,single_teb,4,0,FORWARD,
5.254,0.11904564520837133,-0.001167802285448633,-0.004921615258078238,0.17598638836188452,0.0645259570982403,0.18388742366275218,0.7344587093423528,0.3809561447160079,false,false,0,single_teb,4,0,FORWARD,
5.354,0.13681590560279758,-0.0012022923163359522,0.0030052660472472425,0.17877380132025653,0.08930427375683193,0.1889023471323645,0.7169393978215522,0.36318608443872125,false,false,0,single_teb,4,0,FORWARD,
5.454,0.15492814311904357,-0.0010751008720156884,0.01351715609153457,0.1824733902345145,0.11493726669345027,0.2513123900574971,0.7090071240419086,0.34507353166123345,false,false,0,single_teb,4,0,FORWARD,
5.554,0.17431580964409643,-0.0007124778789017409,0.026794367630415393,0.20384773456811506,0.1455605877756442,0.2572854692508308,0.685948512873682,0.3256849696754647,false,false,0,single_teb,4,0,FORWARD,
5.654,0.19588672468958107,2.986491801042668e-06,0.04290501719763386,0.22300577406417468,0.17037246656013044,0.2331967024283962,0.6708906193795157,0.3041132753250831,false,false,0,single_teb,4,0,FORWARD,
5.754,0.21839578752646918,0.0011273991732754767,0.060547569756975755,0.2267281490528133,0.17984359360770014,0.20361041706186367,0.6384136152502392,0.2816064692291948,false,false,0,single_teb,4,0,FORWARD,
