stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.8518376789932194,0.5,false,false,0,anchor_maneuver_reverse,0,0,NEUTRAL,
4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.844875106949908,0.5,false,false,0,anchor_maneuver_reverse,2,0,NEUTRAL,
4.87,0.0,0.0,0.0,0.0,0.0,0.22006609301858632,0.8424390039540596,0.5,false,false,0,anchor_maneuver_reverse,2,0,NEUTRAL,
4.97,0.005114184671681147,-6.303694001849214e-07,-0.0004536725157789067,0.08038212920578991,-0.00991434476494646,0.2255401211019118,0.8355350102105887,0.4948858153287203,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.07,0.01660506926325082,-1.0488356917333427e-05,-0.0012725668535482004,0.1373682723237546,-0.005242121804125254,0.27117013102730153,0.8413442669327673,0.48339493085053353,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.17,0.03345134775834093,-3.042649784051013e-05,-0.00062501781901942,0.1862412183862586,0.015832371030048673,0.2667787318992309,0.8299792490102119,0.4665486532338083,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.27,0.05394709617720599,-2.0462498063571114e-05,0.0026702535976834596,0.2156586389816523,0.04513245371519291,0.25334327858515704,0.8191460667944563,0.44605290429214844,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.37,0.07659485685029824,9.342874103240342e-05,0.009153239679426134,0.2397460699867249,0.08062297417910214,0.3721314221799996,0.7909538645142559,0.42340515345771257,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.47,0.1031309205373584,0.00044595191161421433,0.020181994068831734,0.2624702835562283,0.12278970328234642,0.07717692824287264,0.7761195145492497,0.3968693300150971,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.57,0.12506501898394015,0.0009886461112844547,0.03216873131502488,0.19478936904790126,0.11748594859427065,-0.11267322805922907,0.7346600591040267,0.37493628446797,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.67,0.1400077484629137,0.001518583256167669,0.04001452183455423,0.12363990655710183,0.05751511298996768,-0.1610231949591621,0.718416744998998,0.35999545450164605,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.77,0.14949022138323492,0.0019131444200447916,0.043721870684847064,0.07847875152616586,0.02619241872542041,-0.2309762704209136,0.7050861416275915,0.3505149997183367,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
5.87,0.15550836455616357,0.0021805747283628846,0.04529952181914916,0.049813321706622685,0.010302122278300041,-0.2799685527625269,0.6988883104742564,0.34449853671229874,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
5.97,0.15932810440597714,0.0023546596709381677,0.04582192101047306,0.031618329435581884,0.0026111807197298767,-0.30001464060808924,0.6933675309243155,0.34068003297785265,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
6.07,0.1617525976524857,0.002465918266905326,0.045853775057752705,0.020069305198815342,-0.0008144348565769559,-0.31262321433624046,0.6762634811814245,0.33825639084537673,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
6.17,0.16329151581106024,0.0025364509568834856,0.045684003596308934,0.012738718912515629,-0.002092572335753985,-0.31193091903999876,0.6773585337166455,0.33671803769366165,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
6.27,0.16426833209072658,0.0025810264604859802,0.04545425507847073,0.008085728824417009,-0.002345605916477608,-0.31719039729631876,0.679502152881826,0.335741588926264,false,false,0,anchor_maneuver_reverse,4,0,NEUTRAL,
6.37,0.16488835948162764,0.002609176836262419,0.04522907319352282,0.005132306558532666,-0.0021544296418324997,-0.31863041801798403,0.6855484480478417,0.33512179788052837,false,false,0,anchor_maneuver_reverse,4,0,NEUTRAL,
6.47,0.16528191728563504,0.002626960168027265,0.04503383097232137,0.0032576618858667456,-0.001808864675509776,-0.3199792945042163,0.6816164341391123,0.33472839111091984,false,false,0,anchor_maneuver_reverse,4,0,NEUTRAL,
6.57,0.16553172480325093,0.0026382025184747727,0.04487771488647002,0.0020677566395533027,-0.001383846253089998,-0.3207463997618853,0.6798004208023962,0.3344786797773765,false,false,0,anchor_maneuver_reverse,4,0,NEUTRAL,
6.67,0.16569028773097683,0.0026453162263276125,0.04476491208220475,0.0013124804446300541,-0.000967953881585753,-0.3213618345434008,0.6770231820536677,0.33432017799608554,false,false,0,anchor_maneuver_reverse,4,0,NEUTRAL,
6.77,0.1657909338421731,0.00264982159806253,0.04468814515682475,0.0008330791373536293,-0.0006479200710266293,-0.3218925225603728,0.6830816132710433,0.33421957072647357,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
6.87,0.16585481778454814,0.002652677070298317,0.0446374961612049,0.0005287856683377016,-0.00042367201709214047,-0.3227484185825172,0.680080868825009,0.3341557114481762,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
6.97,0.16589536732840174,0.0026544877733338077,0.04460463833616498,0.0003356395215076162,-0.0002734856214269295,-0.3219031012370473,0.6861561792854931,0.33411517756301107,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.07,0.1659211056330649,0.0026556363665269167,0.044583522096246546,0.00021304262793657392,-0.00017526358712914952,-0.32198345441871307,0.6880176865128923,0.3340894491987812,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.17,0.16593744268558314,0.0026563651249053356,0.04457002367949122,0.00013522591473808776,-0.00011185724286762743,-0.32222160715125464,0.6740441618378576,0.33407311845631166,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.27,0.16594781241313736,0.0026568275746022036,0.04456142099536507,8.58328128687777e-05,-7.122283300162898e-05,-0.32206301507933816,0.6721055693867112,0.33406275273416763,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.37,0.1659543944590299,0.002657121059841055,0.044555947885525804,5.448121226789928e-05,-4.528901688337139e-05,-0.322149060045091,0.6773526469224628,0.3340561732307308,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.47,0.16595857232414069,0.002657307326062183,0.044552469284244896,3.458120957445173e-05,-2.877621200464356e-05,-0.3222635891020661,0.6758472210259968,0.33405199697943955,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.57,0.16596122416763143,0.002657425548131667,0.04455025960630182,2.194995312791088e-05,-1.8276102107032413e-05,-0.3223075349172236,0.6862530572102523,0.334049346160311,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.67,0.16596290738941405,0.0026575005848059868,0.04454885643013985,1.3932434644317186e-05,-1.1604438812360918e-05,-0.322618563714315,0.6846318045610126,0.3340476635887331,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.77,0.1659639757916377,0.002657548212034793,0.044547965559812885,8.843423673253408e-06,-7.367191784814644e-06,-0.3221847053218724,0.681359133928183,0.3340465955992201,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
7.87,0.16596465394546217,0.0026575784422551807,0.044547400010637096,5.613243073532579e-06,-4.676746421300548e-06,-0.3222989034191581,0.6675862329964306,0.33404591770735886,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
7.97,0.1659650843944015,0.0026575976302689883,0.044547041006356314,3.56292980713541e-06,-2.9686912007358865e-06,-0.3223239228736203,0.6823187687090668,0.3340454874246975,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
8.07,0.16596535761602352,0.002657609809516342,0.04454681312247655,2.261521306716719e-06,-1.8844055905723436e-06,-0.32233663237210897,0.6797026482046641,0.3340452143086183,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
8.17,0.16596553103973893,0.0026576175400944224,0.044546668472349824,1.4354699355825166e-06,-1.1961260467944581e-06,-0.32013582399649665,0.6831640238382469,0.33404504095189474,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
8.27,0.16596562291326447,0.002657621635460586,0.044546591840894274,0.0,-0.0,-0.3203755961510909,0.6779298402956757,0.33404494911385907,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
8.37,0.1589739438188873,0.0023304479444445254,0.05037899169089475,-0.11301594947447391,0.09417396223763463,-0.32215691859149603,0.6737005764026224,0.34103401880467177,false,false,0,anchor_maneuver_reverse,8,0,REVERSE,
8.47,0.14272549466866835,0.0014231989890879293,0.06393972030495762,-0.19500647907941,0.162495700216749,-0.3865872572481286,0.6888696108272985,0.35727733996870037,false,false,0,anchor_maneuver_reverse,8,0,REVERSE,
8.57,0.11883490691301439,-0.0002977682815615427,0.08389927052083165,-0.26498396017552367,0.2208072912625753,-0.4409855913976729,0.7049562305221044,0.3811652093960831,false,false,0,anchor_maneuver_reverse,8,0,REVERSE,
8.67,0.08863312030991705,-0.0031451260614512072,0.10917821661925518,-0.3332494821476293,0.2776923243640629,-0.5245835619841566,0.7132525540782039,0.4113789026237218,false,false,0,anchor_maneuver_reverse,8,0,REVERSE,
8.77,0.051142778231990364,-0.00773264927103913,0.14065265050592082,-0.4031368533274853,0.33592878590818054,-0.5689455118140434,0.7582872532741253,0.44892382360267435,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
8.87,0.007456933810267616,-0.014576013177437914,0.17750140222053637,-0.4663993304765739,0.38864476685341803,-0.6,0.7837243401520329,0.49275869572411596,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
8.97,-0.041350571438790104,-0.02416928583437297,0.2189530666167945,-0.5151987894586764,0.4293088558426456,-0.6,0.8251278632107528,0.5418898371208378,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
9.07,-0.09334459380041117,-0.0367158501605062,0.26352613473298747,-0.5461735832991994,0.4551198376382869,-0.6,0.8529715490866554,0.5944794871525708,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
9.17,-0.1469991767092551,-0.05226928272200126,0.31008047155260254,-0.5658344130189464,0.4715030075128229,-0.6,0.9082964850923917,0.649107088683159,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
9.27,-0.2012904698766895,-0.07081719298291025,0.3578923916899999,-0.5783138576686534,0.4819020010812829,-0.6,0.9350937741639083,0.704857005329341,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
9.37,-0.2555167826825882,-0.09230856966693657,0.4065025456626859,-0.5862350156759719,0.488502620131971,-0.5970029297192212,0.9055085606208071,0.761134995220299,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
