stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.904,0.0,0.0,0.0,0.0,0.0,0.0,0.49270242944367415,10.0,false,false,0,single_teb,0,0,NEUTRAL,
3.004,0.0,0.0,0.0,0.0,0.0,0.0,0.4830629640932315,10.0,false,false,0,single_teb,2,0,NEUTRAL,
3.104,0.0,0.0,0.0,0.0,0.0,0.29665793064014856,0.47742218521072133,10.0,false,false,0,single_teb,2,0,NEUTRAL,
3.204,0.006750521103211408,-1.103972521676823e-06,-0.0006019146013601414,0.1074203557263345,-0.01324924397956056,0.3000978911058614,0.4868519956590251,9.99324947889685,false,false,0,single_teb,2,0,FORWARD,
3.304,0.022096003869358418,-2.69189635449737e-05,-0.003715365985088043,0.1840874525647156,-0.045704513573865437,0.37246914673464393,0.48194605999501766,9.977903996166953,false,false,0,single_teb,2,0,FORWARD,
3.404,0.044882106222287964,-0.00017219547543342113,-0.010784965345361087,0.2528964247833203,-0.08638625104818082,0.4189474310439582,0.4883647026777549,9.955117895266959,false,false,0,single_teb,2,0,FORWARD,
3.504,0.07402720464165188,-0.000612153491291446,-0.021904129076620312,0.3135488099686506,-0.12611355787543252,0.4733366724185603,0.48824482549957476,9.925972814234678,false,false,0,single_teb,2,0,FORWARD,
3.604,0.10917581950332134,-0.0015784929882707958,-0.03571114599556319,0.37660941297368,-0.1432195458843613,0.5273752784437925,0.49161866445955604,9.890824306453831,false,false,0,single_teb,2,0,FORWARD,
3.7039999999999997,0.15030446578093024,-0.003291280972340252,-0.05013332606871609,0.431678692896861,-0.1444294320828294,0.5676415952400452,0.4812058578418606,9.849696084110693,false,false,0,single_teb,2,0,FORWARD,
3.8040000000000003,0.19655886227434058,-0.005886835640525874,-0.06466123194760257,0.48134098949800525,-0.1455661567641705,0.6210980450132009,0.4875014131642828,9.80344290520864,false,false,0,single_teb,2,0,FORWARD,
3.904,0.2478140898467036,-0.009488271483450357,-0.07764483803006136,0.5323891520738474,-0.12043669902412299,0.6618294445613518,0.4821239649814714,9.752190525901767,false,false,0,single_teb,2,0,FORWARD,
4.004,0.3039681874536546,-0.014104124119039,-0.08767798503380536,0.5845047840207402,-0.08386884142494412,0.7174778569832202,0.4891508524991522,9.696042070671307,false,false,0,single_teb,4,0,FORWARD,
4.104,0.3652584539564678,-0.0196492508507234,-0.09304795266802113,0.6330750048355309,-0.03611143243114508,0.8413089082235001,0.49094503613951085,9.634761582525865,false,false,0,single_teb,4,0,FORWARD,
4.204,0.4331077107715618,-0.026009489031534737,-0.09293624154938507,0.7091352660850639,0.023344043605273614,0.8566231623745297,0.4999012258600233,9.566927645133427,false,false,0,single_teb,4,0,FORWARD,
4.304,0.5071612611596645,-0.03277347154994135,-0.08734876105154371,0.764049739421587,0.07714325079120656,0.8686199951476832,0.5049045383469908,9.492895312920353,false,false,0,single_teb,4,0,FORWARD,
4.404,0.5857220166249968,-0.0393408705564838,-0.07669749457893599,0.8022454455004314,0.12331782780050528,0.8637759009738661,0.5129109957092524,9.414360182845963,false,false,0,single_teb,4,0,FORWARD,
4.504,0.6671690764588711,-0.045148091806290716,-0.0623916724824781,0.8247202800108937,0.1542077844943046,0.8837825047936684,0.5130217611354937,9.332940126112419,false,false,0,single_teb,4,0,FORWARD,
4.604,0.7508809484418453,-0.04985500996476713,-0.04690646231181244,0.8463089847624762,0.15441886292118193,0.8839600093876325,0.5318478549175144,9.24925341592037,false,false,0,single_teb,4,0,FORWARD,
4.704,0.8362826119034321,-0.053339286648899,-0.03165886270091541,0.8584426899537169,0.15233922956080795,0.8653310538352511,0.527083887863551,9.163872622881858,false,false,0,single_teb,4,0,FORWARD,
4.804,0.9222958815247165,-0.055533548069945864,-0.016444117618634513,0.8628447728816858,0.144805210975589,0.8870345062490061,0.535324893991552,9.077873982246302,false,false,0,single_teb,4,0,FORWARD,
4.904,1.0091279170733136,-0.05651562299084937,-0.004325863421281676,0.8712552574211837,0.10791796733752132,0.8821421288099678,0.5326261451025246,8.99104970663562,false,false,0,single_teb,4,0,FORWARD,
5.004,1.0965054313336213,-0.05655126908284396,0.004911515785176968,0.8751974453217349,0.07915857574839284,0.8817463864288881,0.5456695891185055,8.903674161845018,false,false,0,single_teb,6,0,FORWARD,
5.104,1.1841460346400876,-0.05590242510905732,0.010365517879719758,0.8761489558994797,0.03825065794569786,0.8651688147669354,0.5477869003346783,8.816031205689166,false,false,0,single_teb,6,0,FORWARD,
5.204,1.2715002162429252,-0.05491945682819101,0.011923591999862367,0.8721383102288656,0.0031020816592337947,0.8649914311231263,0.5467508607273168,8.728672557828343,false,false,0,single_teb,6,0,FORWARD,
5.304,1.3585422920404346,-0.053927128450140575,0.009947131975578834,0.8695278155733024,-0.03236956240991714,0.8647078528478376,0.5288385973378045,8.641625972792195,false,false,0,single_teb,6,0,FORWARD,
5.404,1.4453812155022685,-0.05322797199874307,0.004602534968701502,0.8678202104035908,-0.06446474921308952,0.865317198215263,0.5368656199352694,8.5547843786436,false,false,0,single_teb,6,0,FORWARD,
5.504,1.5321050068328366,-0.05307720762258073,-0.002965261075145491,0.8669187332753984,-0.08570648847810593,0.8654642888080197,0.5348791453260278,8.468061336886652,false,false,0,single_teb,6,0,FORWARD,
5.604,1.6187973211795779,-0.053677778272272304,-0.013303720460857388,0.8682216173120486,-0.109244832758945,0.8865707876511525,0.5372305643801691,8.38137456789439,false,false,0,single_teb,6,0,FORWARD,
5.704,1.7059958782325693,-0.055213398353652784,-0.023974873079608976,0.8731185980457083,-0.10500425461675987,0.8657961292576497,0.5400018631391927,8.294187898236506,false,false,0,single_teb,6,0,FORWARD,
5.804,1.7931027903366747,-0.057662032042148634,-0.03423030830453827,0.870443966873984,-0.10120017628352992,0.8656589609931783,0.5363893741630018,8.207099775189704,false,false,0,single_teb,6,0,FORWARD,
5.904,1.8799724149275385,-0.060964080958322876,-0.04319999365089993,0.8686692473928967,-0.07820275461086419,0.8653490493745776,0.5392899149917066,8.120256436930106,false,false,0,single_teb,6,0,FORWARD,
6.004,1.9667066505865765,-0.06492828521015602,-0.04854073655100409,0.8692131698523079,-0.03393978875010683,0.8855640592372117,0.537846475793585,8.033555733294584,false,false,0,single_teb,8,0,FORWARD,
6.104,2.05386783480917,-0.06919941608866832,-0.04867147391175311,0.8734091413219521,0.01531520400254375,0.865121854599862,0.5463961552949571,7.946433473317909,false,false,0,single_teb,8,0,FORWARD,
6.204,2.140917165305104,-0.07335148650161671,-0.045736294631716724,0.8703820972965729,0.03708602317323681,0.8651654880458023,0.5534055536366949,7.859425134395516,false,false,0,single_teb,8,0,FORWARD,
6.304,2.22781188694958,-0.07714317728181472,-0.039756678292342466,0.871503754058124,0.07220867481376633,0.9,0.5569173037571062,7.772570947533602,false,false,0,single_teb,8,0,FORWARD,
6.404,2.3155445024857038,-0.08034683982809657,-0.031242713905870984,0.8808485908074873,0.09277527796727479,0.8877581949515244,0.5609691679042925,7.684875529762864,false,false,0,single_teb,8,0,FORWARD,
6.504,2.403756753668083,-0.08275356685128998,-0.02107131352399063,0.8833724175608434,0.1066663562849846,0.8658368749552797,0.5616832870046942,7.596693992143548,false,false,0,single_teb,8,0,FORWARD,
