run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t12p_residual_seed102,t12p_residual_seed102-episode-000001,0,1,2.732,2.134,2.134,2.16,2.182,2.682,0,0.5,true,,5.191820721651336,4.810072657366916,0.11650926112294699,0.37877228056001105,1.2664534811038313,1.0,1.7377126256990176,0.7288049027061559,-0.6073044220506698,,"[0.11635863780975342,0.1456083059310913,0.0444951057434082,-0.1511661410331726,-0.173553466796875]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.5994091844927875,""acc_lim_x"":0.6027109596749276,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9057944539779617,""min_obstacle_dist"":0.37599749370601376,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7531851816922426,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}",true,max_vel_x:rate_limit|max_vel_theta:rate_limit|acc_lim_x:rate_limit|acc_lim_theta:rate_limit|min_obstacle_dist:rate_limit|inflation_dist:rate_limit|weight_obstacle:rate_limit|weight_viapoint:rate_limit|weight_optimaltime:rate_limit,false,NORMAL,,false,,1.5619986518953264,1.9087403214220977,-0.05,-0.0,-0.00220267167744651,-0.11691995023027708,-0.0,-0.17761904761904765,0.0,0.0,0.0,1.0,0.0,0.0,1.008778010145761,26.000000000000245,48.00000000000004,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,1,2,3.332,2.714,2.734,2.762,2.782,3.282,0,0.5,true,,4.742896990575311,4.415114553970967,0.015353400201319319,0.6342269551115867,0.8138120362829765,1.0,0.8581488001205643,0.948334410266193,-0.243548360434117,,"[0.4201226234436035,0.6040600538253784,-0.05859053134918213,-0.3551701307296753,-0.023190677165985107]",,"{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.5994091844927875,""acc_lim_x"":0.6027109596749276,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9057944539779617,""min_obstacle_dist"":0.37599749370601376,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7531851816922426,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6027109596749276,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6027109596749276,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6027109596749276,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}",true,max_vel_x:rate_limit|max_vel_theta:rate_limit|acc_lim_theta:rate_limit|min_obstacle_dist:rate_limit|inflation_dist:rate_limit|weight_obstacle:rate_limit|weight_viapoint:rate_limit|weight_optimaltime:rate_limit,false,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.3605245475719785,1.638912183021719,-0.05,-0.0,-0.0044107009464110425,-0.04703562680301398,-0.0,-0.17694130770031574,0.0,0.0,0.0,1.0,0.0,0.0,1.220609003212303,28.000000000000025,48.00000000000004,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,2,3,3.932,3.314,3.334,3.352,3.382,3.882,0,0.5,true,,4.3432051812893295,4.05128008630467,0.041333176490017776,0.745808837580096,0.612964764305104,1.0,0.7112663741614278,0.8617935369541125,-0.08629635064299163,,"[0.3456594944000244,0.6877824068069458,-0.09004831314086914,-0.3358684778213501,-0.36344796419143677]",,"{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6027109596749276,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.5994091844927875,""acc_lim_x"":0.6027109596749276,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9057944539779617,""min_obstacle_dist"":0.37599749370601376,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7531851816922426,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994091844927875,""acc_lim_x"":0.6027109596749276,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.9057944539779617,""min_obstacle_dist"":0.37599749370601376,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7531851816922426,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994091844927875,""acc_lim_x"":0.6027109596749276,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.9057944539779617,""min_obstacle_dist"":0.37599749370601376,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7531851816922426,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994091844927875,""acc_lim_x"":0.6027109596749276,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.9057944539779617,""min_obstacle_dist"":0.37599749370601376,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7531851816922426,""weight_viapoint"":2.5}",true,inflation_dist:rate_limit,false,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.3139847144395327,1.4596254749232962,-0.05,-0.0,-0.00015363128075340993,-0.0084321646183962,-0.0,-0.08705496458461366,0.0,0.0,0.0,1.0,0.0,0.0,1.2439249985618517,17.999999999999794,48.00000000000004,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,3,4,4.53,3.914,3.934,3.95,3.98,4.48,0,0.5000000000000004,true,,3.9984987705870987,3.752286896262197,0.11307784820762505,0.7249636372821106,0.49677461809413703,1.0,0.5645892019261782,0.8798868564955159,0.18412723984548482,,"[0.18314027786254883,0.39324259757995605,0.38921117782592773,-0.420307993888855,-0.39310604333877563]",,"{""acc_lim_theta"":0.5994091844927875,""acc_lim_x"":0.6027109596749276,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.9057944539779617,""min_obstacle_dist"":0.37599749370601376,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7531851816922426,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994091844927875,""acc_lim_x"":0.6027109596749276,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9057944539779617,""min_obstacle_dist"":0.37599749370601376,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7531851816922426,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994091844927875,""acc_lim_x"":0.6027109596749276,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9057944539779617,""min_obstacle_dist"":0.37599749370601376,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7531851816922426,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994091844927875,""acc_lim_x"":0.6027109596749276,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9057944539779617,""min_obstacle_dist"":0.37599749370601376,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7531851816922426,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994091844927875,""acc_lim_x"":0.6027109596749276,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9057944539779617,""min_obstacle_dist"":0.37599749370601376,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7531851816922426,""weight_viapoint"":2.5}",false,,false,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.1585528090363402,1.2310593716245077,-0.050000000000000044,-0.012878810861974966,-0.0023356232806741625,-0.0001781075873404318,-0.0,-0.007114020858178013,0.0,0.0,0.0,0.0,0.0,0.0,1.2105019995942712,16.000000000000014,45.999999999999815,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,4,5,5.132,4.526,4.53,4.548,4.582,5.082,0,0.5,true,,3.7049204095372765,3.4598902314315705,0.027357361096707934,0.530684211360527,0.48416288952072684,1.0,0.6030443696895398,0.8746891469462443,0.4555083047821359,,"[0.14642548561096191,0.05103003978729248,0.6315555572509766,-0.6649452447891235,-0.4558038115501404]",,"{""acc_lim_theta"":0.5994091844927875,""acc_lim_x"":0.6027109596749276,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9057944539779617,""min_obstacle_dist"":0.37599749370601376,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7531851816922426,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7245770825319818,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.22751841208274,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7245770825319818,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.22751841208274,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.133203038718701,1.2251508905285302,-0.05,-0.02870704832648111,-0.012336265591041055,-0.00029827842093049794,-0.0,-0.000606259471376458,0.0,0.0,0.0,0.0,0.0,0.0,0.7228419999592006,17.999999999999794,51.9999999999996,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,5,6,5.732,5.114,5.14,5.14,5.182,5.682,0,0.5,true,,3.407635400165335,3.116321409382561,0.2459771396872459,0.20111056106478875,0.48416288952072684,1.0,0.7864469915703933,0.8667377578846727,0.6631186806415047,,"[0.2026827335357666,0.4103301763534546,0.616229772567749,-0.5762292146682739,-0.10426199436187744]",,"{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7245770825319818,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.22751841208274,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7245770825319818,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.22751841208274,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.3928635224607968,1.456569953913871,-0.05,-0.0016128486778476691,-0.011975778673035932,-0.00011780410219043745,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.883646001573652,0.0,42.0000000000007,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,6,7,6.282,5.714,5.734,5.734,5.78,6.28,0,0.4500000000000002,true,,3.0511521373211625,2.7357031746990117,0.05647564492030026,0.15189005973261316,0.48416288952072684,1.0,0.8238681031979085,0.8725336032610369,0.6034657464113787,,"[0.04876148700714111,0.4823949337005615,0.6567716598510742,-0.3595110774040222,-0.19531941413879395]",,"{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7245770825319818,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.22751841208274,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7245770825319818,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.22751841208274,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.5093332461000417,1.5772448131107542,-0.04500000000000002,-0.0,-0.022283157039917397,-0.0006284099707951768,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2319450033828616,0.0,46.00000000000026,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,7,8,6.932,6.28,6.284,6.284,6.382,6.882,0,0.5,true,,2.610383126610608,2.1975312691186777,0.15940520807133013,0.5821395722499934,0.48416288952072684,1.0,0.6477765072714052,0.8658874147577316,0.6038212509353308,,"[0.07853186130523682,0.24342334270477295,0.6159902811050415,-0.31105566024780273,-0.2279043197631836]",,"{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7245770825319818,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.22751841208274,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7245770825319818,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.22751841208274,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,2.002936821211455,2.064259287459651,-0.05,-5.596583659347065e-05,-0.009574222579559333,-0.0016922778320435034,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0917960025835782,0.0,97.99999999999986,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,8,9,7.482,6.914,6.934,6.952,6.98,7.48,0,0.4500000000000002,true,,2.1113041291104255,1.7597497384540195,0.03790327779411171,0.8490902493039331,0.4794289530741597,1.0,0.6481405131988268,0.7396990981291857,0.367649700790304,,"[-0.053231775760650635,0.5535024404525757,0.6724749803543091,-0.2599738836288452,-0.3548441529273987]",,"{""acc_lim_theta"":0.5994293698724351,""acc_lim_x"":0.6027292648487067,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.3763050955052702,""weight_obstacle"":75.24599713723308,""weight_optimaltime"":0.7508995741523499,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000760350940244,""acc_lim_x"":0.6044581394841795,""inflation_dist"":0.724190555144704,""max_vel_theta"":0.75,""max_vel_x"":0.9073017039851872,""min_obstacle_dist"":0.37816089022392435,""weight_obstacle"":75.3325800238485,""weight_optimaltime"":0.7545924726103371,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000760350940244,""acc_lim_x"":0.6044581394841795,""inflation_dist"":0.724190555144704,""max_vel_theta"":0.75,""max_vel_x"":0.9073017039851872,""min_obstacle_dist"":0.37816089022392435,""weight_obstacle"":75.3325800238485,""weight_optimaltime"":0.7545924726103371,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000760350940244,""acc_lim_x"":0.6044581394841795,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.37816089022392435,""weight_obstacle"":75.3325800238485,""weight_optimaltime"":0.7545924726103371,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000760350940244,""acc_lim_x"":0.6044581394841795,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.37816089022392435,""weight_obstacle"":75.3325800238485,""weight_optimaltime"":0.7545924726103371,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.6785966299652835,1.7577719532820302,-0.04500000000000002,-0.016387026281338438,-0.0019993492131764323,-0.01354099950567654,-0.0,-0.0022479483165554676,0.0,0.0,0.0,0.0,0.0,0.0,1.5661329962313175,17.999999999999794,46.00000000000026,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,9,10,8.082,7.48,7.486,7.486,7.58,8.08,0,0.4500000000000002,true,,1.6524812988833464,1.364336642568363,0.045420522399344895,0.9611026064276256,0.4794289530741597,1.0,0.7688101764733952,0.6810003978897704,0.06227101460128197,,"[-0.03784292936325073,0.6710934638977051,0.636652946472168,-0.08548814058303833,-0.4102925658226013]",,"{""acc_lim_theta"":0.6000760350940244,""acc_lim_x"":0.6044581394841795,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.37816089022392435,""weight_obstacle"":75.3325800238485,""weight_optimaltime"":0.7545924726103371,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000760350940244,""acc_lim_x"":0.6044581394841795,""inflation_dist"":0.724190555144704,""max_vel_theta"":0.75,""max_vel_x"":0.9073017039851872,""min_obstacle_dist"":0.37816089022392435,""weight_obstacle"":75.3325800238485,""weight_optimaltime"":0.7545924726103371,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000760350940244,""acc_lim_x"":0.6044581394841795,""inflation_dist"":0.724190555144704,""max_vel_theta"":0.75,""max_vel_x"":0.9073017039851872,""min_obstacle_dist"":0.37816089022392435,""weight_obstacle"":75.3325800238485,""weight_optimaltime"":0.7545924726103371,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000760350940244,""acc_lim_x"":0.6044581394841795,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.37816089022392435,""weight_obstacle"":75.3325800238485,""weight_optimaltime"":0.7545924726103371,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000760350940244,""acc_lim_x"":0.6044581394841795,""inflation_dist"":0.7248990730036232,""max_vel_theta"":0.75,""max_vel_x"":0.9056956063459297,""min_obstacle_dist"":0.37816089022392435,""weight_obstacle"":75.3325800238485,""weight_optimaltime"":0.7545924726103371,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.3470402216682034,1.4407232815749171,-0.04500000000000002,-0.027194596991379816,-0.0031528599105991066,-0.0183356030047347,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.998843996669166,0.0,94.00000000000031,true,
