run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t12p_residual_seed102,t12p_residual_seed102-episode-000001,RL-TEB-Eta-FullSafety,t12p-obstacle-center,test_id,102,602,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,true,false,true,false,goal,6.309538210764251,8.456,0.8290060923844761,0.22210371707922122,,,0.4794289530741597,0.0,12,9.03167097100174,3,8,0,0.0,0,0,3,,1.886177667377827,10.333333333333306,63.33333333333357,0,,T11 test phase; undiscounted_return=28.0117174
t12p_residual_seed102,t12p_residual_seed102-episode-000002,RL-TEB-Eta-FullSafety,t12p-obstacle-offset,test_id,102,602,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,true,false,true,false,goal,6.3452218642155005,8.048,0.9152006530192885,0.1907445562952597,,,0.5282330057041387,0.0,11,8.998472401268693,3,7,0,0.0,0,0,3,,1.4819119982844726,10.18181818181819,60.36363636363649,0,,T11 test phase; undiscounted_return=29.8646423
t12p_residual_seed102,t12p_residual_seed102-episode-000003,RL-TEB-Eta-FullSafety,t12p-corridor-narrow,test_ood,102,602,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,false,false,true,false,planner_failure,10.428762122892136,32.064,0.4827081045761448,3.0785404440950295,,,0.3079287602043403,0.0,46,18.627378472996707,16,26,0,0.0,0,1,16,,1.6293643696015985,7.434782608695701,63.65217391304319,0,,T11 test phase; undiscounted_return=12.0211841
t12p_residual_seed102,t12p_residual_seed102-episode-000004,RL-TEB-Eta-FullSafety,t12p-corridor-tight,test_ood,102,602,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,false,false,true,false,planner_failure,9.215330854413136,19.888000000000005,0.48729272783738026,2.675051340521839,,,0.29577304333612714,0.008799275945293677,28,17.41155551684167,28,24,0,0.0,0,1,28,,1.72936057008753,9.428571428571532,67.14285714285724,0,,T11 test phase; undiscounted_return=4.2373142
