stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.482,0.0,0.0,0.0,0.0,0.0,0.0,2.4423632474185197,13.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
5.582,0.0,0.0,0.0,0.0,0.0,0.0,2.4508504217186635,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.682,0.0,0.0,0.0,0.0,0.0,0.30547816742464295,2.4514390925400606,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.782,0.006815968907382825,1.8941014949613656e-07,7.817158289112443e-05,0.10761878326458682,0.0010845511430961194,0.28429093025875984,2.4566569584374096,12.993184031092618,false,false,0,anchor_balanced,2,0,FORWARD,
5.882,0.0216835864428616,1.3745484070091777e-06,2.3925756206668087e-05,0.17215068434918743,-0.0017637701570286976,0.3687434186784111,2.435535456514802,12.978316413557211,false,false,0,anchor_balanced,2,0,FORWARD,
5.982,0.04356401703515405,-1.763780281438452e-07,-0.00020044615565352928,0.24879296276832133,-0.0019393893732408197,0.42437232677645464,2.434231743359682,12.956435982964846,false,false,0,anchor_balanced,2,0,FORWARD,
6.082,0.07252365633375955,-6.57972686582014e-06,-0.00018152393957819536,0.31292571002611996,0.0015656601635988519,0.4827672482860254,2.4095768780947893,12.927476343667914,false,false,0,anchor_balanced,2,0,FORWARD,
6.182,0.10784645211533556,-8.117391614893387e-06,0.00027672993601738066,0.3791238589684967,0.007985501952700228,0.5306528036881715,2.3645872922183244,12.892153547887217,false,false,0,anchor_balanced,2,0,FORWARD,
6.282,0.14928024840774395,2.6437783748371057e-05,0.0018832262967504276,0.4344718639510052,0.020920858370443236,0.5766818515057852,2.3582286208877052,12.85071975161945,false,false,0,anchor_balanced,2,0,FORWARD,
6.382,0.19610576291113643,0.000171987111782231,0.00528852031005738,0.49010155859515225,0.04240155365514653,0.619093769875578,2.2967195013993136,12.803894238243963,false,false,0,anchor_balanced,2,0,FORWARD,
6.482,0.24819334145386668,0.0005539921946882571,0.010608999947191033,0.5412771921919546,0.05835924980520575,0.6658084998713736,2.2532627085678927,12.751806670580011,false,false,0,anchor_balanced,2,0,FORWARD,
6.582,0.3052869963518416,0.001300396540355673,0.016687058548980872,0.5906078298744832,0.0595971222279673,0.7100423084949293,2.1925164086281965,12.694713070251916,false,false,0,anchor_balanced,4,0,FORWARD,
6.682,0.3672004636640856,0.0024704460527804357,0.02182754181934554,0.6386446069724864,0.04398350837412744,0.760810410904478,2.1560944885024513,12.63279977789376,false,false,0,anchor_balanced,4,0,FORWARD,
6.782,0.4338860082544379,0.004017337485085386,0.024756035996894295,0.683267325999725,0.02077720100907099,0.7935483062547481,2.063461290089891,12.566114633909086,false,false,0,anchor_balanced,4,0,FORWARD,
6.882,0.5049205512323464,0.0058020067286094395,0.025001684427141763,0.731917603481009,-0.013094110104777559,0.8898511910718522,2.0243289334462142,12.495080795829125,false,false,0,anchor_balanced,4,0,FORWARD,
6.982,0.5817536964191036,0.007617889272477087,0.020765560279469953,0.7892359362170692,-0.058059534785734244,0.8856042626601224,1.9180383287151817,12.418248640152024,false,false,0,anchor_balanced,4,0,FORWARD,
