stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.9859999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.8545771444955619,0.5,false,false,0,single_teb,0,0,NEUTRAL,
4.086,0.0,0.0,0.0,0.0,0.0,0.0,0.8574078882852347,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.186,0.0,0.0,0.0,0.0,0.0,0.14152211458915565,0.8561306152752355,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.286,0.002255019174817303,9.090153925917575e-08,0.00016423571914341869,0.04314387589833374,0.00425382186749204,0.12378969084987297,0.8507631637743744,0.497744980825191,false,false,0,single_teb,2,0,FORWARD,
4.386,0.008573099046098716,3.5411884039196546e-06,0.0012854078296164987,0.0736720266197669,0.016434943111651123,0.1400060709043577,0.8495071373825016,0.49142690096666,false,false,0,single_teb,2,0,FORWARD,
4.486,0.017481837621177533,2.2485588876041475e-05,0.0034387995784771006,0.09790143718133049,0.024590254311094083,0.15045030254482605,0.8446645822943247,0.48251816290274235,false,false,0,single_teb,2,0,FORWARD,
4.586,0.028416759174805087,7.35669318962388e-05,0.0068061462574149755,0.1164647139030165,0.041643069642677485,0.18850759464155029,0.8247484022159158,0.4715832465634114,false,false,0,single_teb,2,0,FORWARD,
4.686,0.041736901940875974,0.00019341573921852423,0.012648283049075339,0.14277935451143153,0.06996622005265822,0.21813631797154867,0.8168967569986136,0.45826313887590225,false,false,0,single_teb,2,0,FORWARD,
4.786,0.057763941459231666,0.00045224641388844436,0.021830365588179954,0.17030450884266027,0.1059466742580649,0.23009842967099767,0.805537273508544,0.4422362897823885,false,false,0,single_teb,2,0,FORWARD,
4.886,0.07608994018735751,0.00094139060890214,0.03427507516593805,0.1914224491143908,0.13579770268092525,0.25399684391796823,0.7903283987453893,0.42391110509944974,false,false,0,single_teb,2,0,FORWARD,
4.986,0.09649505373194418,0.00176341691701679,0.04945114003889746,0.21283495295832075,0.16201928305284508,0.275930141324745,0.7768557748891182,0.4035087995347931,false,false,0,single_teb,2,0,FORWARD,
5.086,0.11920825096802977,0.003048179307162153,0.06721857445417753,0.23588132740867837,0.18672755628589408,0.2820490632316147,0.7454734737912053,0.38080394893949776,false,false,0,single_teb,4,0,FORWARD,
5.186,0.14375485864314033,0.004894696493635058,0.08694523079210094,0.2523750910918175,0.20343584689942468,0.22494903964581037,0.7379160604573555,0.3562787655672644,false,false,0,single_teb,4,0,FORWARD,
5.286,0.16865878524089267,0.007269099687199433,0.10727724829786929,0.24580662354116647,0.2008316267147402,0.2143608629041222,0.6990855281868642,0.33142094141484685,false,false,0,single_teb,4,0,FORWARD,
