stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.668,0.0,0.0,0.0,0.0,0.0,0.0,0.4987140228529213,10.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
4.768,0.0,0.0,0.0,0.0,0.0,0.0,0.5005656029244093,10.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
4.868,0.0,0.0,0.0,0.0,0.0,0.2879957903227641,0.5071080737546192,10.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
4.968,0.004516905334392309,-3.65569215407544e-07,-0.00032998258178706713,0.08701569306369702,-0.008579415971841912,0.2867073747818475,0.5028002797537252,9.995483094665614,false,false,0,anchor_balanced,2,0,FORWARD,
5.068,0.017868573232541,-1.5579800060717625e-05,-0.0027106397827391486,0.16003362180988068,-0.03570070746080422,0.3708712090882511,0.5014652425165409,9.982131426779617,false,false,0,anchor_balanced,2,0,FORWARD,
5.168,0.037643398347482905,-0.00011231903903257424,-0.008700603234662945,0.22639280514974236,-0.07935006058161787,0.41327039339252364,0.4923316651697391,9.962356602285679,false,false,0,anchor_balanced,2,0,FORWARD,
5.268,0.06431350289240399,-0.00045694110923119726,-0.01970937055786616,0.292091153124207,-0.12917560496852362,0.46105661995515446,0.5080112408967637,9.935686507614932,false,false,0,anchor_balanced,2,0,FORWARD,
5.368,0.09708921569030002,-0.0012941030552639041,-0.03400219269984643,0.35092143768123313,-0.14750323626855727,0.4731433881166761,0.5033475805819798,9.902910868865785,false,false,0,anchor_corridor,2,0,FORWARD,
5.468,0.134902839293785,-0.0028071625894298883,-0.048384683984709465,0.39483453341934543,-0.13867627833552829,0.5221958860575394,0.5086010037832662,9.865097560102264,false,false,0,anchor_corridor,2,0,FORWARD,
5.568,0.17692691239183728,-0.005064165850596145,-0.06053205754502451,0.43839185793925123,-0.10637740205987231,0.5158799274806055,0.5010060869986688,9.82307439299263,false,false,0,anchor_corridor,2,0,FORWARD,
5.668,0.22247214443912083,-0.00800066893903601,-0.0695766252111841,0.46669542770933076,-0.08128780247843259,0.5560394577257445,0.499564892268209,9.77753112891861,false,false,0,anchor_corridor,2,0,FORWARD,
5.768,0.2710900413194741,-0.011528815369826534,-0.07619710075980224,0.49932954805943297,-0.05748374674784545,0.5920412621932479,0.5009014325084775,9.728916789535047,false,false,0,anchor_corridor,4,0,FORWARD,
5.868,0.32301931103849224,-0.015585442697261023,-0.0799533550663325,0.533193760770135,-0.026061728085040054,0.6206019242627165,0.5026731231086969,9.676993239666855,false,false,0,anchor_corridor,4,0,FORWARD,
5.968,0.3781880508332752,-0.020069422608771526,-0.08288388543543639,0.5651207795812887,-0.031166644181528372,0.6358970013122787,0.5103114437432908,9.621832879802652,false,false,0,anchor_corridor,4,0,FORWARD,
6.068,0.43602807128763854,-0.024944601691722263,-0.085681328736425,0.5900488182730853,-0.024366282361800315,0.6350283019950191,0.5063185431831598,9.564004458716632,false,false,0,anchor_corridor,4,0,FORWARD,
6.168,0.49586035851268834,-0.03012940489586373,-0.08720417048577864,0.6065306615338002,-0.008305557196392853,0.6376275165708615,0.5224034712138358,9.50418739850651,false,false,0,anchor_corridor,4,0,FORWARD,
6.268,0.5569839994625572,-0.03547271387685629,-0.0866716639676206,0.617732198085257,0.015082807148693048,0.6359633959561728,0.5264930432416448,9.443082626972823,false,false,0,anchor_corridor,4,0,FORWARD,
6.368,0.6189650398252158,-0.04079387850887135,-0.08349967444159763,0.6244919160883681,0.04314050465353237,0.6376104789931594,0.531205648140346,9.381123656819863,false,false,0,anchor_corridor,4,0,FORWARD,
6.468,0.681499604391591,-0.04589089758161523,-0.07749185013849214,0.6291841531691934,0.07117847516001322,0.6353004391734289,0.5355755402606425,9.318613394568686,false,false,0,anchor_corridor,4,0,FORWARD,
6.568,0.7444032699624008,-0.05056719061691842,-0.06869166982001154,0.6315577534501461,0.09910476492190645,0.637213249059501,0.5429880559009661,9.255734863847904,false,false,0,anchor_corridor,4,0,FORWARD,
6.668,0.8075455012433874,-0.054631571657487665,-0.057068471759085714,0.6335079519478013,0.12762175253633215,0.6352189731677316,0.5424995980755409,9.192616837458877,false,false,0,anchor_corridor,4,0,FORWARD,
6.768,0.8708659669920998,-0.05789718465357729,-0.042647751674632806,0.6342533949256574,0.15499562660975758,0.6374149956965239,0.5464563649074984,9.129317623821285,false,false,0,anchor_corridor,6,0,FORWARD,
6.868,0.9343226068498339,-0.06019225675488334,-0.0261094869386131,0.6354082125451053,0.17114035327663477,0.6318001696321642,0.5501695643352382,9.065877216488609,false,false,0,anchor_corridor,6,0,FORWARD,
6.968,0.9977663128810528,-0.061462142367644204,-0.01162887776775212,0.6340903258701073,0.13034057273086888,0.6340613096791549,0.5593444603483526,9.002443498986462,false,false,0,anchor_corridor,6,0,FORWARD,
7.068,1.0611728499493793,-0.0618928972895461,7.062077181054166e-05,0.6340797273122913,0.10963741443199064,0.6340909183405303,0.5627416651623202,8.939041422278844,false,false,0,anchor_corridor,6,0,FORWARD,
7.168,1.1245801197061491,-0.061637175269320395,0.009289712060336252,0.6340820264018495,0.07920763067037506,0.6353210206389216,0.5612073743991733,8.875633903721496,false,false,0,anchor_corridor,6,0,FORWARD,
7.268,1.188012513593531,-0.060881384873927795,0.015290123897897957,0.6345345858737949,0.04940811053544444,0.6317506307403402,0.5540730297130694,8.812197796441497,false,false,0,anchor_corridor,6,0,FORWARD,
