stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.052,0.0,0.0,0.0,0.0,0.0,0.0,0.8657498056927556,0.5,false,false,0,single_teb,0,0,NEUTRAL,
4.152,0.0,0.0,0.0,0.0,0.0,0.0,0.852553022892268,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.252,0.0,0.0,0.0,0.0,0.0,0.14168695180860583,0.8551717549596989,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.352,0.0013937631500244097,-2.2649444362788886e-08,-7.92514821959136e-05,0.03382062060681291,-0.0024994426193457255,0.1274270805897365,0.8522585115529365,0.498606236849976,false,false,0,single_teb,2,0,FORWARD,
4.452,0.007055346720626824,-2.0974135050056135e-06,-0.0009372000847270869,0.06887305469603103,-0.013136207630280896,0.12390112788009472,0.8600430096307548,0.4929446532838353,false,false,0,single_teb,2,0,FORWARD,
4.552,0.015247212155401596,-1.5836008106263665e-05,-0.0029094430140386564,0.08918579978771664,-0.023800937216551552,0.1578684781928378,0.8563428222036971,0.48475278810326544,false,false,0,single_teb,2,0,FORWARD,
4.652,0.025761852184303182,-5.591218061129809e-05,-0.004898822426718484,0.11427308085874417,-0.01617653297370366,0.15740667802811462,0.843155063734755,0.4742381511116906,false,false,0,single_teb,2,0,FORWARD,
4.752,0.03819475045586064,-0.00012245306215145977,-0.005721956381146149,0.13005610922263422,-0.0023522893731181015,0.1842884659995286,0.8345470684532788,0.4618052657790698,false,false,0,single_teb,2,0,FORWARD,
4.852,0.0522640891110418,-0.00020040668086243106,-0.004917216920091242,0.14824135220712376,0.01558821912868173,0.21103053140064168,0.8244401600361339,0.44773595573999064,false,false,0,single_teb,2,0,FORWARD,
4.952,0.06854727287319948,-0.0002639550064918912,-0.0019686571500816476,0.17117595265114846,0.03932826899909646,0.22570587068769926,0.8031216759079937,0.431452807868252,false,false,0,single_teb,2,0,FORWARD,
5.052,0.08682487777653744,-0.0002623618772505975,0.0036444449389932032,0.1902072450912809,0.06797481098671256,0.3107464783243058,0.7907452136312687,0.41317520552197684,false,false,0,single_teb,2,0,FORWARD,
5.152,0.10802500120938781,-0.00011117640595470764,0.012943667047257839,0.229098745769995,0.11222052947289961,0.3177236783819917,0.7557484885302092,0.39197501455717004,false,false,0,single_teb,4,0,FORWARD,
5.252,0.1329390900269955,0.00034679067377320165,0.02719330640025989,0.26104873074854995,0.16203755937049713,0.2836356986181569,0.7566510239595111,0.3670610737928792,false,false,0,single_teb,4,0,FORWARD,
5.352,0.1598017453991272,0.0012682420866163464,0.045381311171131276,0.27135809747789175,0.19216401847484624,0.2668270946720901,0.7121168414488012,0.3402006185642092,false,false,0,single_teb,4,0,FORWARD,
5.452,0.18679345027659205,0.0027081134381595393,0.06543108659653742,0.26970308716725305,0.20511007758383806,0.27191997528177064,0.6979757329073454,0.313218257239318,false,false,0,single_teb,4,0,FORWARD,
5.552,0.21374124550163,0.004700531463601197,0.0865144966551027,0.2705128356587705,0.2140256483144633,0.23557748115236815,0.6597108461550507,0.2862973445964848,false,false,0,single_teb,4,0,FORWARD,
5.652,0.24012618436017136,0.007214339057442692,0.10778706443324668,0.25994758252404204,0.21030150926818456,0.2104107594389005,0.6441167550011239,0.2599739347381568,false,false,0,single_teb,4,0,FORWARD,
5.752,0.2649851731540188,0.010109266967892931,0.1281992790824854,0.24337384410958968,0.1994016612623882,0.20797112525561626,0.6197057548737422,0.23523215366117498,false,false,0,single_teb,4,0,FORWARD,
5.852,0.2883002014714128,0.013298295827004487,0.14756941810495536,0.23058989246673922,0.19029715498004904,0.14375604339016518,0.5899097524364951,0.21211706524687485,false,false,0,single_teb,4,0,FORWARD,
5.952,0.309090262998221,0.016536699899195553,0.16497931072661845,0.1988726497958307,0.1648015888673186,0.1325786814179296,0.5301192694324857,0.19162460730721534,false,false,0,single_teb,4,0,FORWARD,
6.052,0.3271689682605313,0.01965970996405367,0.1801767157164292,0.17465787750345882,0.14464428900887993,-0.059237098257173874,0.5319252088181454,0.1739455941609328,false,false,0,single_teb,4,0,FORWARD,
