stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.474,0.0,0.0,0.0,0.0,0.0,0.0,2.464311550044333,13.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
5.574,0.0,0.0,0.0,0.0,0.0,0.0,2.486774764722557,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.674,0.0,0.0,0.0,0.0,0.0,0.30727928330813675,2.483994946026918,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.774,0.004672712164105245,-7.67338859634181e-08,-6.377771586292259e-05,0.0911044242535363,-0.0016094327309340865,0.28941146346817326,2.4841301293612688,12.995327287835895,false,false,0,anchor_balanced,2,0,FORWARD,
5.874,0.018522202797208925,-2.8682489835418786e-06,-0.00045417045016253675,0.1646181140424117,-0.005509028861073799,0.37951471848584284,2.4713689784043185,12.981477797203107,false,false,0,anchor_balanced,2,0,FORWARD,
5.974,0.03931982888957894,-1.8105142806442338e-05,-0.0011138941436954286,0.23766910410926287,-0.0067911422175709136,0.4248907025667686,2.4526857832901827,12.960680171123068,false,false,0,anchor_balanced,2,0,FORWARD,
6.074,0.06743761947430403,-5.250318959213157e-05,-0.0011733429671272023,0.306054335613576,0.003493004315647113,0.49369047220095863,2.4339806536667696,12.93256238063227,false,false,0,anchor_balanced,2,0,FORWARD,
6.174,0.10240357583029085,-7.917249651446627e-05,0.00010950395944805025,0.37459098279969383,0.018659458706691945,0.5386887177266375,2.3850092391007296,12.897596424412711,false,false,0,anchor_balanced,2,0,FORWARD,
6.274,0.14367614541466237,-2.7483034876667395e-05,0.0032957192177975277,0.4345299091028977,0.03982871224495027,0.5876746203417927,2.39075764245388,12.856323854614711,false,false,0,anchor_balanced,2,0,FORWARD,
6.374,0.19032956308556576,0.0002183827399628759,0.00856871807239809,0.48750897837481005,0.06152615663699639,0.6293519831928599,2.3139804226815412,12.809670438775958,false,false,0,anchor_balanced,2,0,FORWARD,
6.474,0.24237340040365732,0.0008045396800832553,0.015372047606139996,0.5393190622629218,0.07179888082443729,0.6730746897953785,2.286216340726585,12.757626624964859,false,false,0,anchor_balanced,2,0,FORWARD,
6.574,0.29940408448800104,0.0018454097246004273,0.022401409276623006,0.5881751217623167,0.06935705493565326,0.7987058944197275,2.2525468689858625,12.70059604958197,false,false,0,anchor_balanced,4,0,FORWARD,
6.674,0.36217665629837825,0.003416798633971042,0.028357577093142423,0.6574852775247917,0.05066328868003014,0.8341614104943212,2.181669431437758,12.637823805589413,false,false,0,anchor_balanced,4,0,FORWARD,
6.774,0.4320009559929329,0.0054655312464962245,0.029590607015653178,0.722018634541025,-0.010246271549514591,0.8523379945009523,2.1237225396321273,12.568000232423389,false,false,0,anchor_balanced,4,0,FORWARD,
6.874,0.5072007812224061,0.007608969340205101,0.0261663612257857,0.7696195506413985,-0.0480905723583756,0.8650239439657679,2.04784723145566,12.492801535968804,false,false,0,anchor_balanced,4,0,FORWARD,
6.974,0.5863576373079633,0.009479216601891388,0.019225938153572816,0.8044673009958876,-0.08155452878422496,0.8848122420923465,1.986388263405062,12.41364598191723,false,false,0,anchor_balanced,4,0,FORWARD,
7.074,0.6685166390119531,0.010765345139280052,0.010159600761964665,0.8326190200945616,-0.09440158359295642,0.888704048711678,1.8873436028855117,12.331488060042918,false,false,0,anchor_balanced,4,0,FORWARD,
7.174,0.7530514898484598,0.01130027156960888,0.0006766443859739912,0.852869744145918,-0.093838551918479,0.8647071474171579,1.8326241574963096,12.246953723536338,false,false,0,anchor_balanced,4,0,FORWARD,
7.274,0.8387881798603235,0.01104111252871792,-0.008471856485567617,0.8586431094971447,-0.08972974630820751,0.9,1.718772468269564,12.161216832228215,false,false,0,anchor_balanced,4,0,FORWARD,
7.374,0.925349595835077,0.010024729961307287,-0.015932619396425655,0.8716173220974933,-0.06161880560974936,0.8886789083154272,1.6638391587145103,12.074654565577063,false,false,0,anchor_balanced,4,0,FORWARD,
7.474,1.0129765930126102,0.008465229663437008,-0.019694330799305697,0.8785331771310324,-0.02077797580273155,0.8865389918152401,1.5321049295147422,11.987026396057397,false,false,0,anchor_balanced,4,0,FORWARD,
7.574,1.1009986782463403,0.006720931177890389,-0.01925844634766831,0.8814574096718866,0.01827343187080842,0.858546864085673,1.5089719513273563,11.899003219850446,false,false,0,anchor_balanced,6,0,FORWARD,
7.674,1.1888024422197732,0.0051539637626205,-0.014675769491710995,0.8747799564676244,0.06544785654232846,0.8880655299730177,1.3778439351333938,11.811198682278444,false,false,0,anchor_balanced,6,0,FORWARD,
7.774,1.27658335050415,0.004167032715530703,-0.00526110881361847,0.8796326926226365,0.11008589508611569,0.8509920505080341,1.3026059457077346,11.723417390071813,false,false,0,anchor_balanced,6,0,FORWARD,
7.874,1.3641512542195444,0.004148565371047929,0.008303281453976673,0.8714108256814512,0.152729840427872,0.7675477107003567,1.2002538098523057,11.635849485330892,false,false,0,anchor_balanced,6,0,FORWARD,
7.974,1.4494773088688369,0.005442004835160703,0.026794037016443745,0.838514077109638,0.20722222458732334,0.8364089695602613,1.1282143385879562,11.550523973125745,false,false,0,anchor_balanced,6,0,FORWARD,
8.074,1.5332232273492277,0.008468047926215241,0.051181703609596965,0.8377451579876368,0.2642155656620831,0.7138704885151654,1.0080613694240812,11.466779899415483,false,false,0,anchor_balanced,6,0,FORWARD,
8.174,1.613956632963649,0.013544392693935276,0.08168880722930175,0.792498252613533,0.3266273303818312,0.696909389738323,0.9534294176128321,11.386051422973896,false,false,0,anchor_balanced,6,0,FORWARD,
8.274000000000001,1.6907535121400556,0.020900903471237867,0.11773263342009029,0.7586076999850977,0.3830077525843862,0.6692133056348859,0.8279939255404147,11.309265801586697,false,false,0,anchor_balanced,6,0,FORWARD,
8.374,1.7640744953404224,0.030759127456808717,0.15874497313330183,0.7276282348405192,0.4262818364529454,0.649898345612227,0.7687880286384128,11.235967607205954,false,false,0,anchor_balanced,6,0,FORWARD,
8.474,1.8339304344216336,0.043177006108404296,0.2022761252079794,0.6992363371456181,0.43985586831651957,0.6092634852470131,0.7096491015094908,11.16615304378334,false,false,0,anchor_balanced,6,0,FORWARD,
8.574,1.9004168550434903,0.058025440561321084,0.24621341596256188,0.6688271817748384,0.437247499281029,0.5947438932251605,0.6245597497433318,11.099734814109524,false,false,0,anchor_static_dense,8,0,FORWARD,
8.674,1.9634292146903232,0.07501405940447724,0.2889891261403055,0.6426443468948977,0.4201009249787266,0.8502937380877713,0.6257703197251285,11.036825712507168,false,false,0,anchor_static_dense,8,0,FORWARD,
8.774000000000001,2.027530622580544,0.09524713738004201,0.3289757822538094,0.7030539774561959,0.37996236032219755,0.8661188753888985,0.6232045962828627,10.972882768697877,false,false,0,anchor_static_dense,8,0,FORWARD,
8.874,2.0971864189081457,0.1201564777176721,0.363166908768654,0.7616596888890308,0.31350347388036115,0.7815787840165369,0.629647202113748,10.903475664354852,false,false,0,anchor_static_dense,8,0,FORWARD,
8.974,2.1685111483562083,0.1481642724446478,0.3887423437194889,0.7689354089067729,0.2179755024997114,0.7234320501371071,0.6052844845835355,10.832502176086226,false,false,0,anchor_static_dense,8,0,FORWARD,
9.074,2.238482976984806,0.1774033435193508,0.40460035320948495,0.7523146891323196,0.12201749418849296,0.7241258106069589,0.5877209756763326,10.76297916856377,false,false,0,anchor_static_dense,8,0,FORWARD,
