stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.742,0.0,0.0,0.0,0.0,0.0,0.0,0.8722900659958492,0.5,false,false,0,anchor_maneuver_reverse,0,0,NEUTRAL,
5.842,0.0,0.0,0.0,0.0,0.0,0.0,0.8784950276436758,0.5,false,false,0,anchor_maneuver_reverse,2,0,NEUTRAL,
5.942,0.0,0.0,0.0,0.0,0.0,-0.43388140828420174,0.8800832516046101,0.5,false,false,0,anchor_maneuver_reverse,2,0,NEUTRAL,
6.042,-0.0071999998200436895,-1.265792098010592e-06,0.0006508353498548495,-0.12,0.014800819330721086,-0.4535364332452923,0.8698430544229084,0.5071999998216232,false,false,0,anchor_maneuver_reverse,2,0,REVERSE,
6.142,-0.02628409250119586,-3.942573402450306e-05,0.004546547028938946,-0.2354796688440552,0.05846397226486106,-0.4425423380044324,0.8775260744507727,0.526284093977954,false,false,0,anchor_maneuver_reverse,2,0,REVERSE,
6.242,-0.05464306919777421,-0.0002651377654056067,0.013833891329738389,-0.3111121208853583,0.11712974215010606,-0.4521634343261124,0.9043495262780936,0.5546431325700892,false,false,0,anchor_maneuver_reverse,2,0,REVERSE,
6.342,-0.08902519666740225,-0.0009443377342813826,0.029567924868877264,-0.36263302874590486,0.1848811441704127,-0.4743011640376948,0.9192605769291201,0.589025953658095,false,false,0,anchor_maneuver_reverse,2,0,REVERSE,
6.442,-0.1278542463223468,-0.0024342102234801875,0.05251519101999295,-0.40342133173284517,0.2572509214021998,-0.47899038774771735,0.9716313562489814,0.6278589650585664,false,false,0,anchor_maneuver_reverse,2,0,REVERSE,
6.542,-0.1698653296922657,-0.005121306540487319,0.081563621930891,-0.4310239557501398,0.30978281160402754,-0.46699119392175803,0.9972911626135075,0.6698849063118302,false,false,0,anchor_maneuver_reverse,2,0,REVERSE,
6.642,-0.21369248653027728,-0.009279994575670308,0.11456740830632944,-0.44488631938007,0.34110169425507364,-0.4506842893523314,1.0243434943844787,0.7137528168974848,false,false,0,anchor_maneuver_reverse,2,0,REVERSE,
6.742,-0.25794590379358107,-0.014997204484288866,0.14958730438406956,-0.44700410665501494,0.35528108752657084,-0.3851719046815297,1.018701686037826,0.7580942614344287,false,false,0,anchor_maneuver_reverse,2,0,REVERSE,
6.842,-0.300630534210993,-0.02203762515347191,0.18442465644844977,-0.42441905513737194,0.3442510106931648,-0.31406164574657025,1.0032929918186406,0.8009337733129904,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
6.942,-0.3397314785115529,-0.029859123840601885,0.21700867890273867,-0.3841095125868143,0.3151739507240264,-0.17720032682869105,0.9959739754398254,0.8402621753237062,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
7.042,-0.37246288465003496,-0.03745600099754714,0.24469508835632298,-0.30853312244265174,0.25483544766804456,0.11214890872454307,0.9779553225821861,0.8732665326820837,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
7.142,-0.39539811917495266,-0.043359732080604875,0.2621990254519442,-0.19583720926371223,0.13192065903382946,0.09901162983508804,0.9769345334357628,0.8964473538296293,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
7.242,-0.40990232628570716,-0.04731009399339146,0.2711107329915232,-0.12430500890330727,0.06608330026512237,0.21663135315435753,0.971476947063356,0.911131433095031,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
7.342,-0.41909084991377304,-0.049882182059385494,0.2754554741880056,-0.07890091620762509,0.031345447678612616,0.26465943703131156,0.9647816505380915,0.9204434922808826,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
7.442,-0.4249176285612516,-0.051534359687803684,0.27741920600014824,-0.05008128500473518,0.013440804639339495,0.28549502775999797,0.9653228333777794,0.9263522061569245,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
7.542,-0.42861456125387903,-0.05258846088804295,0.2781784219682126,-0.03178841549983324,0.004546987577188594,0.2988928867363925,0.9680867655630343,0.93010244037488,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
7.642,-0.4309607946287724,-0.0532587443973338,0.2783573646817162,-0.020177265018149898,0.0003945306844983515,0.30428564370840805,0.9588703921622642,0.9324829730298648,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
7.742,-0.43245000523777943,-0.05368429982390015,0.2782801124231736,-0.012807244941629485,-0.0013278716354168914,0.3064512628406257,0.9525713594496089,0.933994120064745,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
7.842,-0.433395293769191,-0.05395430221176471,0.27810931648697357,-0.008129224790740937,-0.0018555337530996327,0.3087708126614884,0.9526657303997293,0.9349533898316177,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.942,-0.4339953337575379,-0.0541255742320526,0.2779222061743984,-0.005159915032435463,-0.0018360386014704068,0.3111371126661657,0.9569254245198271,0.9355623235609716,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
8.042,-0.4343762208220913,-0.05423421732013147,0.27775189910890147,-0.0032751859897242135,-0.0015990123712103608,0.31228571711902575,0.9609997476797261,0.9359488620464801,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
8.142,-0.4346179947747865,-0.054303138253925895,0.2776101526507486,-0.0020788798264809293,-0.0012847817637262077,0.313198403717671,0.9581555285066843,0.9361942250308256,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
8.242,-0.43477146316236187,-0.05434686503952209,0.27750349122526907,-0.0013195407364676994,-0.000924823356834536,0.31387130859486245,0.9620256370712436,0.9363499720095723,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
8.342,-0.4348688777522614,-0.05437461084285479,0.2774295215484863,-0.0008375605617113296,-0.0006275433720841501,0.3143346756083445,0.9604229033282556,0.9364488330357855,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
8.442,-0.4349307114734346,-0.05439221813552261,0.27738025767286534,-0.0005316301915862602,-0.00041312016134109766,0.31450167335875856,0.957366163094535,0.9365115848989403,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
8.542,-0.434969960063292,-0.054403392456788324,0.2773481372729915,-0.00033744504400799865,-0.0002677733522145043,0.3146015565082745,0.9546206863462764,0.9365514162775909,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
8.642,-0.43499487276844695,-0.05441048451776191,0.2773274295430285,-0.00021418865882278282,-0.0001720560416441939,0.3148439837374829,0.9425611308402427,0.9365766989033744,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
8.742,-0.43501068584961744,-0.054414985826418474,0.27731416966602385,-0.00013595334227879492,-0.0001099253875693552,0.31484186706930983,0.9511233242094356,0.9365927467877707,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
8.842,-0.43502072302056216,-0.054417842857026624,0.27730571213065774,-8.629453762100469e-05,-7.004042347654725e-05,0.31493140573318296,0.9505355977108614,0.9366029329972797,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
8.942,-0.4350270939916234,-0.05441965627231207,0.2773003280810823,-5.477428578366394e-05,-4.456157969445146e-05,0.3149612289957546,0.9430234892721407,0.9366093985686974,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
9.042,-0.43503113788427894,-0.05442080729442005,0.2772969047373656,-3.476723400833443e-05,-2.8322358165947842e-05,0.315090109876044,0.9571814153095883,0.9366135025077025,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
9.142,-0.43503370469235936,-0.05442153788256037,0.27729473051925474,-2.2068029610908973e-05,-1.7979596707955774e-05,0.31494962095499246,0.9552004775234476,0.9366161074294106,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
9.242,-0.4350353339397901,-0.05442200161043296,0.27729334968753494,-1.4007382088296461e-05,-1.1421868971914215e-05,0.315004466346093,0.9605468511101798,0.9366177608689581,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
9.342,-0.43503636808281726,-0.05442229595418173,0.27729247279954927,-8.89099554545354e-06,-7.25173974677146e-06,0.31496567516113433,0.9595465333998042,0.9366188103676063,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
9.442,-0.435037024491199,-0.05442248278438687,0.27729191604130415,-5.643438673335178e-06,-4.6044306252064956e-06,0.31498249513563636,0.9580806558058073,0.9366194765227616,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
9.542,-0.43503744113756093,-0.05442260137212399,0.27729156256430887,-3.582096054021865e-06,-2.923111337303898e-06,0.31493995652054174,0.962691044687301,0.9366198993557562,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
9.642,-0.4350377055982035,-0.0544226766439997,0.277291338155701,-2.2736868216299523e-06,-1.8557925412399753e-06,0.31496633069182733,0.9521589510001336,0.93662016774328,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
9.742,-0.43503787346101386,-0.054422724421768334,0.2772911957003215,-1.4431918309531071e-06,-1.177986129213734e-06,0.3150226593384906,0.9373222796835053,0.9366203380986251,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
9.842,-0.43503798000965666,-0.054422754748045137,0.27729110529759815,-9.160464146230438e-07,-7.474355038906039e-07,0.3149585334406976,0.9527183596817549,0.9366204462293705,false,false,0,anchor_maneuver_reverse,10,0,NEUTRAL,
9.942,-0.4305081173836131,-0.05312682901304185,0.2811354075237117,0.09238107717944533,0.07537574108085697,0.3149569247371943,0.9591094483570348,0.9320235063976535,false,false,0,anchor_maneuver_reverse,10,0,FORWARD,
10.042,-0.41668216352140497,-0.04906396835768762,0.2928955755287512,0.17367992831579065,0.14174850405188746,0.3655764620140189,0.9486438581527579,0.9179942602812329,false,false,0,anchor_maneuver_reverse,10,0,FORWARD,
10.142,-0.3958297909887731,-0.04261349886685218,0.3106933916923814,0.2437727434073524,0.1986754378857727,0.41160614618371355,0.9514553215498471,0.8968427536132876,false,false,0,anchor_maneuver_reverse,10,0,FORWARD,
10.242,-0.36930552071384753,-0.0338299306685341,0.33343363129018605,0.30229563454502706,0.24578093251525437,0.5321778248148391,0.9610096557151482,0.8699635351855912,false,false,0,anchor_maneuver_reverse,10,0,FORWARD,
10.342,-0.3358308607708535,-0.021799813006369562,0.3624111342202127,0.38626322658483014,0.31496816047971105,0.556033877573717,0.9615853037099995,0.8361150995311941,false,false,0,anchor_maneuver_reverse,10,0,FORWARD,
10.442,-0.2964008335117747,-0.006222731289830824,0.3969845344698603,0.44683317779119386,0.36426149751482634,0.5996450627793749,0.9663613303060763,0.7964251440047301,false,false,0,anchor_maneuver_reverse,10,0,FORWARD,
10.542,-0.2522177142860283,0.013120119614086469,0.43610559330079807,0.5026497941304626,0.40656943186559186,0.6703877589596958,0.9759902708286756,0.7523321256096837,false,false,0,anchor_maneuver_reverse,10,0,FORWARD,
10.642,-0.2038463716444909,0.03669582753431749,0.47968629999349743,0.5680681369907167,0.46158156998923233,0.7673179392251434,0.9355148582532951,0.7048023117410606,false,false,0,anchor_maneuver_reverse,10,0,FORWARD,
10.742,-0.1499280657208687,0.06613400671327563,0.5299600971444187,0.6408468332803041,0.5263652449503803,0.7656621282732315,0.9019528845709657,0.653284162869131,false,false,0,anchor_maneuver_reverse,10,0,FORWARD,
10.842,-0.09288929469349004,0.10126447253216231,0.5852096487182215,0.6865373383161852,0.5673779545358286,0.7251261910084819,0.8048131426331336,0.60147502787677,false,false,0,anchor_maneuver_reverse,12,0,FORWARD,
10.942,-0.03581978962752074,0.14100194670044117,0.6428195974304669,0.7006324408395594,0.5810712873164728,0.6509327079917235,0.7668950679148404,0.5540617257398265,false,false,0,anchor_maneuver_reverse,12,0,FORWARD,
11.042,0.01836836488921825,0.18355476280589458,0.7000430280991494,0.6824789384418477,0.5671597936312959,0.5842549464114178,0.7165433352469324,0.5154234985797732,false,false,0,anchor_maneuver_reverse,12,0,FORWARD,
11.142,0.06786912499107048,0.22714408329441294,0.7549027065011477,0.6466012913668316,0.537966829763443,0.49407532657263414,0.6184040541947868,0.48819210123848,false,false,0,anchor_maneuver_reverse,12,0,FORWARD,
11.242,0.11151628119571326,0.2699137843263936,0.8057718441416324,0.5908891112615144,0.49194123579399623,0.3803862035782067,0.5784576219465926,0.4730465629781101,false,false,0,anchor_maneuver_reverse,12,0,FORWARD,
11.342,0.14833600559312515,0.309677181094692,0.8509041046695696,0.5140000653776261,0.428090693467096,0.2839578032009953,0.49881067694689774,0.46858032550775447,false,false,0,anchor_maneuver_reverse,12,0,FORWARD,
11.442,0.17861103386835067,0.3453071902647755,0.889852741687105,0.4357990044077751,0.3630393600541692,0.128371460953619,0.4599182727183072,0.4717286542067636,false,false,0,anchor_maneuver_reverse,12,0,FORWARD,
11.542,0.20176006405893032,0.3746151113944167,0.9207652583997002,0.32175011440358575,0.2579044959990061,-0.06134553811502547,0.41015909547442586,0.47883560965657573,false,false,0,anchor_maneuver_reverse,12,0,FORWARD,
11.642,0.21656285966808922,0.3943847658857541,0.9384427488012598,0.20422651541015796,0.13295828829945702,-0.07649002257397314,0.3938174369181363,0.48567062509718706,false,false,0,anchor_maneuver_reverse,12,0,FORWARD,
11.742,0.22578112184034008,0.40706453763487926,0.9473945039855823,0.12963000704409594,0.06616031732065959,-0.19067017329620592,0.369046473056176,0.49081313240279184,false,false,0,anchor_maneuver_reverse,12,0,FORWARD,
11.842,0.23157547826951977,0.41515388135834,0.9517197457900366,0.08228088645837295,0.031020783177416897,-0.2714918639612255,0.35136719897399216,0.49437280373533066,false,false,0,anchor_maneuver_reverse,14,0,FORWARD,
11.942,0.2352362559368456,0.42030070155347626,0.9536421382083329,0.05222667521781957,0.012993105348936433,-0.29339111271225754,0.3483712295454835,0.4967419047117767,false,false,0,anchor_maneuver_reverse,14,0,FORWARD,
12.042,0.23755525113911405,0.42357086738055966,0.9543562945060451,0.03315017280091595,0.004105227767447957,-0.30883155494401054,0.33989466451060457,0.49828659012477267,false,false,0,anchor_maneuver_reverse,14,0,FORWARD,
