run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t12p_legacy_seed102,t12p_legacy_seed102-episode-000001,RL-TEB-Eta-FullSafety,t12p-obstacle-center,test_id,102,602,t11_gazebo_formal_v1+T12LegacySafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,true,false,true,false,goal,6.077828165674221,7.0440000000000005,0.860610973899748,0.6560359255918322,,,0.36063391393916877,0.0,10,2.0628907244003427,4,8,0,0.0,0,0,4,,1.9764071970712394,19.00000000000008,61.40000000000007,0,,T11 test phase; undiscounted_return=28.4251468
t12p_legacy_seed102,t12p_legacy_seed102-episode-000002,RL-TEB-Eta-FullSafety,t12p-obstacle-offset,test_id,102,602,t11_gazebo_formal_v1+T12LegacySafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,true,false,true,false,goal,6.203258110222902,6.558,0.9361453433820803,0.25002798299169054,,,0.39106906482934417,0.0,9,1.6302110213345395,6,8,0,0.0,0,0,6,,1.6289301129290834,17.777777777777594,52.66666666666669,0,,T11 test phase; undiscounted_return=31.6026721
t12p_legacy_seed102,t12p_legacy_seed102-episode-000003,RL-TEB-Eta-FullSafety,t12p-corridor-narrow,test_ood,102,602,t11_gazebo_formal_v1+T12LegacySafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,false,false,true,false,emergency_stop,0.5329395001896109,0.6960000000000015,9.445815135912662,0.178532517643708,,,0.3193962708843226,0.0,2,0.6980660629349412,2,1,0,0.0,0,0,2,,1.2510084998211823,9.000000000000341,23.000000000001464,0,,T11 test phase; undiscounted_return=1.78903342
t12p_legacy_seed102,t12p_legacy_seed102-episode-000004,RL-TEB-Eta-FullSafety,t12p-corridor-tight,test_ood,102,602,t11_gazebo_formal_v1+T12LegacySafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,false,false,true,false,emergency_stop,0.6055569189525166,0.7119999999999997,7.415593100213707,0.1646487945910161,,,0.3061715588971001,0.0,2,0.6955662435952765,2,1,0,0.0,0,0,2,,0.9982629999285564,7.999999999999119,25.9999999999998,0,,T11 test phase; undiscounted_return=2.01408046
