run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t11_runner_acceptance,t11_runner_acceptance-episode-000001,0,1,3.022,2.378,2.38,2.424,2.52,3.02,0,0.44999999999999973,true,,2.411016480930824,1.9349169114991205,0.008290770816881463,0.02500539099428409,30.0,0.0,25.7527150412307,1.1649257156757762,0.010339495180510737,"[0.0,0.0,0.0,0.0,0.0]","[0.8870649337768555,-0.2811579704284668,0.5696108341217041,0.1825563907623291,-0.4113428592681885]","[0.8870649337768555,-0.2811579704284668,0.5696108341217041,0.1825563907623291,-0.4113428592681885]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7823385964943311,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2588319807840119,""weight_obstacle"":52.22111688979895,""weight_optimaltime"":0.9718842029571533,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7823385964943311,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2588319807840119,""weight_obstacle"":52.22111688979895,""weight_optimaltime"":0.9718842029571533,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7823385964943311,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2588319807840119,""weight_obstacle"":52.22111688979895,""weight_optimaltime"":0.9718842029571533,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7823385964943311,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2588319807840119,""weight_obstacle"":52.22111688979895,""weight_optimaltime"":0.9718842029571533,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.1999899668624727,2.380497847158518,-0.04499999999999998,-0.0,-3.5448182502768266e-05,-0.11745889573535331,-0.0,-0.018013536378189223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00000000000004,140.0000000000001,true,
t11_runner_acceptance,t11_runner_acceptance-episode-000001,1,2,3.622,3.02,3.022,3.054,3.12,3.62,0,0.4500000000000002,true,,1.7484924000527968,1.23561389706884,0.024955312204216085,0.02349888886513166,30.0,0.0,25.734044775572528,1.1657708790682153,0.015525236889070213,"[0.8870649337768555,-0.2811579704284668,0.5696108341217041,0.1825563907623291,-0.4113428592681885]","[0.8454513549804688,0.7386630773544312,-0.2717231512069702,0.9463536739349365,-0.550951361656189]","[1.0,0.45750510692596436,0.2978876829147339,1.0,-0.9622942209243774]","{""acc_lim_theta"":0.7823385964943311,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2588319807840119,""weight_obstacle"":52.22111688979895,""weight_optimaltime"":0.9718842029571533,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7907053199379541,""acc_lim_x"":0.798660998648415,""inflation_dist"":0.5525156815439699,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2685807589436083,""weight_obstacle"":55.19607402655197,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7907053199379541,""acc_lim_x"":0.798660998648415,""inflation_dist"":0.5525156815439699,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2685807589436083,""weight_obstacle"":55.19607402655197,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7907053199379541,""acc_lim_x"":0.798660998648415,""inflation_dist"":0.5525156815439699,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2685807589436083,""weight_obstacle"":55.19607402655197,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7907053199379541,""acc_lim_x"":0.798660998648415,""inflation_dist"":0.5525156815439699,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2685807589436083,""weight_obstacle"":55.19607402655197,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.5006084163221374,2.5643925149197844,-0.04500000000000002,-0.0,-0.0001658601797116109,-4.561177994770326e-07,-0.0,-0.018617782300135916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00000000000003,98.00000000000031,true,
t11_runner_acceptance,t11_runner_acceptance-episode-000001,2,3,5.522,3.618,3.624,3.676,3.7199999999999998,4.22,0,0.44999999999999973,true,,1.0490952431978378,0.5851806863507227,0.0011355830877766203,0.0007917648476919543,30.0,0.0,600.0,0.0,0.0,"[1.0,0.45750510692596436,0.2978876829147339,1.0,-0.9622942209243774]","[0.6109917163848877,0.3617924451828003,-0.057878971099853516,-0.9383890628814697,0.7895963191986084]","[1.0,0.8192975521087646,0.24000871181488037,0.06161093711853027,-0.17269790172576904]","{""acc_lim_theta"":0.7907053199379541,""acc_lim_x"":0.798660998648415,""inflation_dist"":0.5525156815439699,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2685807589436083,""weight_obstacle"":55.19607402655197,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7151952057426352,""acc_lim_x"":0.8,""inflation_dist"":0.5530515396728526,""max_vel_theta"":1.0,""max_vel_x"":1.1873039365727842,""min_obstacle_dist"":0.2753791490662689,""weight_obstacle"":50.93251217983549,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7151952057426352,""acc_lim_x"":0.8,""inflation_dist"":0.5530515396728526,""max_vel_theta"":0.9894199471439868,""max_vel_x"":1.1873039365727842,""min_obstacle_dist"":0.2753791490662689,""weight_obstacle"":50.93251217983549,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7151952057426352,""acc_lim_x"":0.8,""inflation_dist"":0.5530515396728526,""max_vel_theta"":0.9894199471439868,""max_vel_x"":1.1873039365727842,""min_obstacle_dist"":0.2753791490662689,""weight_obstacle"":50.93251217983549,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7151952057426352,""acc_lim_x"":0.8,""inflation_dist"":0.5530515396728526,""max_vel_theta"":0.9894199471439868,""max_vel_x"":1.1873039365727842,""min_obstacle_dist"":0.2753791490662689,""weight_obstacle"":50.93251217983549,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,12.222875994076523,2.319572784235575,-0.04499999999999998,-0.0,-0.0005252165843069234,-0.016327691480579578,-0.0,-0.034843882094166376,10.0,0.0,0.0,1.0,0.0,0.0,0.0,52.00000000000004,95.99999999999964,true,
t11_runner_acceptance,t11_runner_acceptance-episode-000002,0,1,7.148,6.458,6.46,6.516,6.598,7.098,0,0.5,true,,2.4796293274119354,1.9404864329439038,0.01408761740372222,0.00734156447767659,30.0,0.0,25.718198458308237,1.166489171029339,0.14178448325813772,"[0.0,0.0,0.0,0.0,0.0]","[0.14726507663726807,-0.21938347816467285,-0.2906419038772583,0.30394601821899414,-0.3059431314468384]","[0.14726507663726807,-0.21938347816467285,-0.2906419038772583,0.30394601821899414,-0.3059431314468384]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7801400642198388,""inflation_dist"":0.5526908361331764,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":51.65199283581463,""weight_optimaltime"":0.9780616521835327,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7801400642198388,""inflation_dist"":0.5526908361331764,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":51.65199283581463,""weight_optimaltime"":0.9780616521835327,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7801400642198388,""inflation_dist"":0.5526908361331764,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":51.65199283581463,""weight_optimaltime"":0.9780616521835327,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7801400642198388,""inflation_dist"":0.5526908361331764,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":51.65199283581463,""weight_optimaltime"":0.9780616521835327,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.51207668346298,2.6957144723401583,-0.05,-0.0,-3.830949562581792e-05,-0.12017402987782462,-0.0,-0.013425449503727694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00000000000005,137.9999999999999,true,
t11_runner_acceptance,t11_runner_acceptance-episode-000002,1,2,7.746,7.138,7.148,7.19,7.196,7.696,0,0.5,true,,1.8471881943355155,1.2784999654013096,0.058439982552808786,0.027603102488478783,30.0,0.0,26.366175125611697,1.1378214647015092,0.013591764696884435,"[0.14726507663726807,-0.21938347816467285,-0.2906419038772583,0.30394601821899414,-0.3059431314468384]","[0.015159845352172852,-0.2581285834312439,-0.889594316482544,-0.4991816282272339,0.6819260120391846]","[0.16242492198944092,-0.47751206159591675,-1.0,-0.19523561000823975,0.3759828805923462]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7801400642198388,""inflation_dist"":0.5526908361331764,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":51.65199283581463,""weight_optimaltime"":0.9780616521835327,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7636795772762479,""acc_lim_x"":0.7789311038543987,""inflation_dist"":0.5609269249377367,""max_vel_theta"":1.0,""max_vel_x"":1.1722371137936052,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9522487938404083,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7636795772762479,""acc_lim_x"":0.7789311038543987,""inflation_dist"":0.5609269249377367,""max_vel_theta"":0.976864261494671,""max_vel_x"":1.1722371137936052,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9522487938404083,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7636795772762479,""acc_lim_x"":0.7789311038543987,""inflation_dist"":0.5609269249377367,""max_vel_theta"":0.976864261494671,""max_vel_x"":1.1722371137936052,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9522487938404083,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7636795772762479,""acc_lim_x"":0.7789311038543987,""inflation_dist"":0.5609269249377367,""max_vel_theta"":0.976864261494671,""max_vel_x"":1.1722371137936052,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9522487938404083,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.76239131702893,2.8434411446710293,-0.05,-0.0,-0.0007741336713103883,-0.0008193272262315649,-0.0,-0.02945636674455819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0000000000007,48.00000000000004,true,
t11_runner_acceptance,t11_runner_acceptance-episode-000002,2,3,8.298,7.7379999999999995,7.746,7.766,7.796,8.296,0,0.4499999999999993,true,,1.142935722550556,0.6776257912607204,0.07536089965571449,0.029963892741974706,30.0,0.0,31.607143384868493,0.949152526525447,0.006422886511793384,"[0.16242492198944092,-0.47751206159591675,-1.0,-0.19523561000823975,0.3759828805923462]","[0.6363089084625244,0.3346508741378784,-0.05882483720779419,0.9396889209747314,0.6805214881896973]","[0.7987338304519653,-0.14286118745803833,-1.0,0.7444533109664917,1.0]","{""acc_lim_theta"":0.7636795772762479,""acc_lim_x"":0.7789311038543987,""inflation_dist"":0.5609269249377367,""max_vel_theta"":0.976864261494671,""max_vel_x"":1.1722371137936052,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9522487938404083,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.73911734180509,""acc_lim_x"":0.7642691859076702,""inflation_dist"":0.5614715401338778,""max_vel_theta"":0.976864261494671,""max_vel_x"":1.122776517141062,""min_obstacle_dist"":0.25614610530652876,""weight_obstacle"":50.0,""weight_optimaltime"":0.9857138812541961,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.73911734180509,""acc_lim_x"":0.7642691859076702,""inflation_dist"":0.5614715401338778,""max_vel_theta"":0.9356470976175517,""max_vel_x"":1.122776517141062,""min_obstacle_dist"":0.25614610530652876,""weight_obstacle"":50.0,""weight_optimaltime"":0.9857138812541961,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.73911734180509,""acc_lim_x"":0.7642691859076702,""inflation_dist"":0.5614715401338778,""max_vel_theta"":0.9356470976175517,""max_vel_x"":1.122776517141062,""min_obstacle_dist"":0.25614610530652876,""weight_obstacle"":50.0,""weight_optimaltime"":0.9857138812541961,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.73911734180509,""acc_lim_x"":0.7642691859076702,""inflation_dist"":0.5614715401338778,""max_vel_theta"":0.9356470976175517,""max_vel_x"":1.122776517141062,""min_obstacle_dist"":0.25614610530652876,""weight_obstacle"":50.0,""weight_optimaltime"":0.9857138812541961,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.2370475500832714,2.3265496564491785,-0.04499999999999993,-0.0,-0.002035799840804492,-0.00686633867265983,-0.0,-0.03559996785244298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.999999999999574,49.99999999999982,true,
t11_runner_acceptance,t11_runner_acceptance-episode-000002,3,4,9.796,8.294,8.298,8.334,8.394,8.894,0,0.4499999999999993,true,,0.552846369311468,0.23346640563989962,0.001652254228930162,0.0008018211344280441,30.0,0.0,600.0,0.0,0.0,"[0.7987338304519653,-0.14286118745803833,-1.0,0.7444533109664917,1.0]","[-0.5098651051521301,0.13509416580200195,0.9119024276733398,0.571235179901123,-0.2612994313240051]","[0.2888687252998352,-0.007767021656036377,-0.08809757232666016,1.0,0.7387005686759949]","{""acc_lim_theta"":0.73911734180509,""acc_lim_x"":0.7642691859076702,""inflation_dist"":0.5614715401338778,""max_vel_theta"":0.9356470976175517,""max_vel_x"":1.122776517141062,""min_obstacle_dist"":0.25614610530652876,""weight_obstacle"":50.0,""weight_optimaltime"":0.9857138812541961,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7833508169198251,""acc_lim_x"":0.7507474560112125,""inflation_dist"":0.553028917203115,""max_vel_theta"":0.9356470976175517,""max_vel_x"":1.1151803722552267,""min_obstacle_dist"":0.28380078931576824,""weight_obstacle"":51.410931458105644,""weight_optimaltime"":0.9992232978343963,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7833508169198251,""acc_lim_x"":0.7507474560112125,""inflation_dist"":0.553028917203115,""max_vel_theta"":0.9293169768793557,""max_vel_x"":1.1151803722552267,""min_obstacle_dist"":0.28380078931576824,""weight_obstacle"":51.410931458105644,""weight_optimaltime"":0.9992232978343963,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7833508169198251,""acc_lim_x"":0.7507474560112125,""inflation_dist"":0.553028917203115,""max_vel_theta"":0.9293169768793557,""max_vel_x"":1.1151803722552267,""min_obstacle_dist"":0.28380078931576824,""weight_obstacle"":51.410931458105644,""weight_optimaltime"":0.9992232978343963,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7833508169198251,""acc_lim_x"":0.7507474560112125,""inflation_dist"":0.553028917203115,""max_vel_theta"":0.9293169768793557,""max_vel_x"":1.1151803722552267,""min_obstacle_dist"":0.28380078931576824,""weight_obstacle"":51.410931458105644,""weight_optimaltime"":0.9992232978343963,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,11.49734491232981,1.596899818357842,-0.04499999999999993,-0.0,-0.00046441176436202183,-0.0181218468994288,-0.0,-0.03596864736424169,10.0,0.0,0.0,1.0,0.0,0.0,0.0,35.99999999999959,96.00000000000009,true,
t11_runner_acceptance,t11_runner_acceptance-episode-000003,0,1,11.268,10.718,10.72,10.758,10.766,11.266,0,0.4499999999999993,true,,2.467077885059978,2.0569530731496166,0.041721624460883185,0.14572476006789847,30.0,0.0,25.74901124111175,1.1650932814111703,-0.19424236663543626,"[0.0,0.0,0.0,0.0,0.0]","[-0.060152649879455566,0.03565371036529541,0.8037867546081543,0.42859113216400146,-0.20372414588928223]","[-0.060152649879455566,0.03565371036529541,0.8037867546081543,0.42859113216400146,-0.20372414588928223]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.794840844138005,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27244925507182516,""weight_obstacle"":51.100043749634004,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.794840844138005,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27244925507182516,""weight_obstacle"":51.100043749634004,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.794840844138005,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27244925507182516,""weight_obstacle"":51.100043749634004,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.794840844138005,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27244925507182516,""weight_obstacle"":51.100043749634004,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.8262966641545764,2.0506240595518066,-0.04499999999999993,-0.0,-0.00011055974020456295,-0.16674725716352892,-0.0,-0.012469578493496822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.99999999999848,45.999999999999375,true,
t11_runner_acceptance,t11_runner_acceptance-episode-000003,1,2,11.914,11.264,11.268,11.3,11.364,11.864,0,0.5,true,,1.8737962319938513,1.3012932164014284,0.02006883405672118,0.015515495160163578,30.0,0.0,25.777449035514167,1.1638079454126098,0.4187205040961144,"[-0.060152649879455566,0.03565371036529541,0.8037867546081543,0.42859113216400146,-0.20372414588928223]","[-0.0759173035621643,-0.8153803944587708,-0.01593005657196045,-0.541955292224884,-0.8137359619140625]","[-0.13606995344161987,-0.7797266840934753,0.7878566980361938,-0.11336416006088257,-1.0]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.794840844138005,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27244925507182516,""weight_obstacle"":51.100043749634004,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7876939338805464,""inflation_dist"":0.5501474844860825,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25318939464933127,""weight_obstacle"":55.4939517709368,""weight_optimaltime"":0.9184619605541229,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7876939338805464,""inflation_dist"":0.5501474844860825,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25318939464933127,""weight_obstacle"":55.4939517709368,""weight_optimaltime"":0.9184619605541229,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7876939338805464,""inflation_dist"":0.5501474844860825,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25318939464933127,""weight_obstacle"":55.4939517709368,""weight_optimaltime"":0.9184619605541229,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7876939338805464,""inflation_dist"":0.5501474844860825,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25318939464933127,""weight_obstacle"":55.4939517709368,""weight_optimaltime"":0.9184619605541229,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.775481863519613,2.8625150779621142,-0.05,-0.0,-0.001949783500968394,-0.0004551968517950011,-0.0,-0.03462823408973823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00000000000003,96.00000000000009,true,
t11_runner_acceptance,t11_runner_acceptance-episode-000003,2,3,12.462,11.898,11.916,11.946,11.96,12.46,0,0.45000000000000107,true,,1.1855941545787871,0.6908871561582262,0.015960718643141976,0.16489472330224456,30.0,0.0,29.201624733146215,1.0273400974825748,0.16354802646976768,"[-0.13606995344161987,-0.7797266840934753,0.7878566980361938,-0.11336416006088257,-1.0]","[-0.8174463510513306,-0.5683490633964539,0.3982527256011963,-0.6416335701942444,0.13677430152893066]","[-0.9535163044929504,-1.0,1.0,-0.754997730255127,-0.8632256984710693]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7876939338805464,""inflation_dist"":0.5501474844860825,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25318939464933127,""weight_obstacle"":55.4939517709368,""weight_optimaltime"":0.9184619605541229,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7851899699925768,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.1916652998592825,""min_obstacle_dist"":0.250778299691329,""weight_obstacle"":54.755415281554605,""weight_optimaltime"":0.8616270542144775,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7851899699925768,""inflation_dist"":0.55,""max_vel_theta"":0.9930544165494021,""max_vel_x"":1.1916652998592825,""min_obstacle_dist"":0.250778299691329,""weight_obstacle"":54.755415281554605,""weight_optimaltime"":0.8616270542144775,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7851899699925768,""inflation_dist"":0.55,""max_vel_theta"":0.9930544165494021,""max_vel_x"":1.1916652998592825,""min_obstacle_dist"":0.250778299691329,""weight_obstacle"":54.755415281554605,""weight_optimaltime"":0.8616270542144775,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7851899699925768,""inflation_dist"":0.55,""max_vel_theta"":0.9930544165494021,""max_vel_x"":1.1916652998592825,""min_obstacle_dist"":0.250778299691329,""weight_obstacle"":54.755415281554605,""weight_optimaltime"":0.8616270542144775,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.401731571927499,2.473534992102805,-0.04500000000000011,-0.0,-0.00020461724164365727,-0.00934394792694184,-0.0,-0.017254855006720946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.99999999999936,44.00000000000048,true,
