stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.542,0.0,0.0,0.0,0.0,0.0,0.0,0.8861418535115999,0.5,false,false,0,anchor_maneuver_reverse,0,0,NEUTRAL,
5.642,0.0,0.0,0.0,0.0,0.0,0.0,0.8888799038351572,0.5,false,false,0,anchor_maneuver_reverse,2,0,NEUTRAL,
5.742,0.00048,0.0,1.1816392964793569e-05,0.024,0.0005908196482396783,0.4291198602476297,0.8839622221089668,0.49952,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.842,0.010079999210078931,3.1401977732636812e-06,0.0010775007180311292,0.144,0.021333268408813978,0.32816991476196555,0.8897030252808574,0.4899200007999848,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.942,0.02882542653489574,5.1500715030607347e-05,0.005329165400789248,0.21454650197734979,0.058699943117508695,0.3658680320280632,0.86701317658705,0.4711745762796913,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
6.042,0.0537956952039546,0.000265935518681611,0.014140734813981265,0.2698187459351092,0.10865102846604587,0.5484391324492661,0.8589019381074358,0.44620438404415336,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
6.142,0.08722752282878167,0.0009433911954504281,0.03039411260548103,0.3714413167173742,0.19957410170652393,0.5440401945944366,0.8299417728998314,0.41277355522975506,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
6.242,0.12834861252780425,0.002594430491173196,0.05570016393797579,0.434485400937639,0.2856211707357649,0.5654087211972024,0.7883457242346419,0.3716604429846977,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
6.342,0.1747286252602463,0.005778571964567772,0.08846649940859079,0.4823069217398755,0.35230035198225174,0.5133908322305534,0.7696352817705903,0.3253226999750232,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
6.442,0.223418822391847,0.010819057910711598,0.12558509628784925,0.49366074219904027,0.381899911770371,0.4401869547452571,0.7044761998116681,0.2767927018929293,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
6.542,0.2710639219327665,0.017567098173589358,0.1635903578050217,0.4741287151008452,0.37874102124950493,0.3251999121395832,0.6677608428243142,0.22960908252734027,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
6.642,0.3140849767248976,0.02529189728483998,0.1989118125780501,0.40770289004717236,0.3316380926947129,0.18679189947779376,0.6000749669124845,0.18762749251548605,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
6.742,0.3489332238866211,0.03273955230951633,0.2280883254195017,0.3270121505363515,0.26876109712481977,-0.18826016849728502,0.5645508559219407,0.15457376598477923,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
6.842,0.3733403324383601,0.03860195336811997,0.2465424851407358,0.2075665213814041,0.13903643422172346,-0.15680347545441645,0.5007569982073209,0.1324114126148484,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
6.942,0.3887761180886216,0.04255079265208919,0.25592980453415726,0.13175003047352388,0.06957289324182839,-0.22231465172514128,0.4638683304349942,0.11908535536646533,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
7.042,0.39855498618808677,0.04512971068074915,0.26049981433332386,0.08362654253803753,0.032939500977228704,-0.28709035107706027,0.4584112579971418,0.1110305436059258,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
7.142,0.4047561772822946,0.04678854691302746,0.26255985268011245,0.05308081213895108,0.014072061978250712,-0.31134456365321833,0.4401054745332188,0.10611575702087914,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
7.242,0.40869068327629904,0.04784749532032316,0.2633513755196442,0.03369232461151964,0.004711346157679692,-0.32822665340729773,0.4252286112445982,0.10308624607083859,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
7.342,0.41118769826971047,0.048520982104191826,0.26353279485934256,0.0213857454696895,0.0003501898841856773,-0.34423534388893173,0.42986407990855013,0.10120232528448789,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
7.442,0.4127726165758293,0.0489485726852935,0.26344569047761374,0.013574311495799064,-0.0014507415510187308,-0.34567845500119593,0.4301657813431685,0.10002289331425455,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
7.542,0.41377865758169274,0.049219847871692465,0.26326130903232337,0.008616109868423396,-0.0019946598078323364,-0.34471924179204505,0.42963806444563335,0.09928098162753801,false,false,0,anchor_maneuver_reverse,4,0,NEUTRAL,
7.642,0.4144172618809264,0.049391912071731235,0.26306080843667257,0.005468958723079089,-0.001964322928975556,-0.347758348440082,0.4323785955767253,0.0988127827867405,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.742,0.41482262860824043,0.049501048323014156,0.2628788612337759,0.0034713472752194367,-0.0017069327308547766,-0.34888754389999255,0.43089454792210846,0.09851669088173397,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.842,0.4150799414972597,0.049570276994415095,0.2627275155382823,0.00220339053837089,-0.0013738823907437601,-0.3501758900930893,0.4345824873584898,0.09832918537958033,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.942,0.41524327343102363,0.04961419637853756,0.26261315667079105,0.001398572219852438,-0.0009933617399609496,-0.34784152592622286,0.4300932258584964,0.09821034151746096,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
8.042,0.4153469489778415,0.04964206312152745,0.26253354629651665,0.0008877247224584969,-0.0006762218194742844,-0.3496607634456342,0.4221664125780681,0.0981349758155668,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
8.142,0.41541275684921686,0.049659746596163595,0.26248038795094664,0.0005634712113380618,-0.00044621847109105084,-0.35417175778861065,0.41109663795038254,0.09808716600985519,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
8.242,0.4154545280166335,0.049670969025564365,0.26244580321324856,0.000357655698860664,-0.0002877451869992838,-0.3517940312927884,0.4293526720563773,0.09805683044453753,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
8.342,0.41548104190942625,0.04967809152267643,0.2624235115107564,0.00022701709750840165,-0.00018541264754812876,-0.35097994627261914,0.4217531139711955,0.09803757980515215,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
8.442,0.41549787132925525,0.04968261210910291,0.2624092043344267,0.0001440960195106996,-0.00011870228733983953,-0.3501020121831109,0.42051796283211396,0.09802536251333469,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
8.542,0.41550855361009104,0.04968548135904215,0.2624000653461404,9.146299140777044e-05,-7.571510067728787e-05,-0.3495416113247758,0.43466419528528244,0.09801760847387873,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
8.642,0.415515334057016,0.04968730252345284,0.2623942434353453,5.805489163173398e-05,-4.819427151645479e-05,-0.35116055808907964,0.4223040651838187,0.09801268699283129,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
8.742,0.41551963785937096,0.04968845846140227,0.2623905478764623,3.684955401629296e-05,-3.0264901877764344e-05,-0.3701331736343861,0.42357630582256744,0.09800956326646051,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
8.842,0.4155223696417613,0.0496891921687692,0.2623882818189913,2.338975395584827e-05,-1.8608635723503528e-05,-0.3517985530864821,0.4249685120145682,0.09800758057072975,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
8.942,0.4155241036044328,0.049689657876206036,0.2623868359306679,1.484632866582942e-05,-1.2048760040803042e-05,-0.3511987128505368,0.43201021009840435,0.09800632210061248,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
9.042,0.4155252042140567,0.04968995347630959,0.2623859046486432,9.423505491759017e-06,-7.734749178905627e-06,-0.3518244967384347,0.4321762686387486,0.09800552331146768,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
9.142,0.41552590281121776,0.049690141103903115,0.2623853085793882,5.981442129703197e-06,-4.941321638266054e-06,-0.3510122763118021,0.4137190039019206,0.09800501629399194,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
9.242,0.41552634623633883,0.04969026019774367,0.2623849284242039,3.796639157506339e-06,-3.1480421268479955e-06,-0.3492813431625317,0.4227082187990764,0.09800469447277704,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
9.342,0.41552662769443677,0.04969033579085002,0.26238468646617125,2.409865142844022e-06,-2.0024089634188354e-06,-0.3518291874072282,0.4257866556793317,0.09800449020163171,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
9.442,0.4155268063461519,0.049690383772510685,0.2623845326461097,1.5296291708978254e-06,-1.2725442636444507e-06,-0.3490427057310571,0.4271749183662852,0.09800436054349783,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
9.542,0.41552691974290584,0.04969041422820324,0.26238443492328406,9.709113422422778e-07,-8.082921346392206e-07,-0.35192625214583406,0.43270571065576413,0.09800427824483937,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
9.642,0.410892951603248,0.048438886885340766,0.2663818036361379,-0.096,0.07995272212651693,-0.35027259853055637,0.4295828828025363,0.10142185088368255,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
9.742,0.3959520873125761,0.044279495841070396,0.2793004643014342,-0.18887651990463106,0.15734008327256882,-0.4031020854605908,0.4217411765265964,0.11307803450073388,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
9.842,0.37306411340918794,0.03751822342830097,0.29918342519507474,-0.2671253171341444,0.22255300844725745,-0.44855536225606685,0.43306969852528177,0.13236440757927115,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
9.942,0.3436054109683553,0.028098599641759467,0.32495278589939236,-0.333395105127204,0.27778599649041136,-0.5363367882840244,0.46357265229624545,0.15889870603691186,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
10.042,0.30769957170398743,0.015493143180770734,0.3566618632080094,-0.4075223110633509,0.33956372351033365,-0.581096692756811,0.4888463558978775,0.1929235397986719,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
10.142,0.26594190376841564,-0.000779752317587477,0.3940072963103646,-0.47256539516026,0.3937699590033114,-0.6,0.5098165974180264,0.23405939508003176,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
10.242,0.2199039477442779,-0.02082994758889989,0.43585237372077784,-0.5191126152749534,0.432562060440201,-0.6,0.5581133262127532,0.28086951633418056,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
10.342,0.17156061528699132,-0.04440825980717466,0.48067517446324726,-0.5486578310821791,0.4571849959094582,-0.6,0.5955455666200108,0.33142800571128755,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
10.442,0.12235134280813179,-0.07125052438981462,0.5273880478164193,-0.5674112555604753,0.4728140429662586,-0.6,0.636824434504948,0.3843112612253833,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
10.542,0.0732336774078354,-0.101132354436635,0.5753006136496334,-0.579314737056696,0.48273430640585485,-0.6,0.6810675558429946,0.4385855072990177,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
10.642,0.02485676409422493,-0.13385868283935481,0.6239746622270872,-0.5868703102745292,0.48903100642426867,-0.6,0.7346339714665697,0.4936387764332316,false,false,0,anchor_maneuver_reverse,12,0,REVERSE,
