stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.184,0.0,0.0,0.0,0.0,0.0,0.0,0.849098005583353,0.5,false,false,0,single_teb,0,0,NEUTRAL,
4.284,0.0,0.0,0.0,0.0,0.0,0.0,0.848958089951154,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.384,0.0,0.0,0.0,0.0,0.0,0.2506861175050201,0.8442339950580179,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.484,0.005675290808270438,-7.742144222076683e-07,-0.0004982360739753509,0.08404240094398985,-0.010365803270766808,0.16410188187091984,0.8375915533136052,0.4943247091923358,false,false,0,single_teb,2,0,FORWARD,
4.584,0.01594004914841709,-1.3262354891629023e-05,-0.002559641136050381,0.1132852136451425,-0.02812601028819425,0.189227172882891,0.8366079459498241,0.48405995103326505,false,false,0,single_teb,2,0,FORWARD,
4.684,0.02903330876165812,-6.332749026520425e-05,-0.005686695021651896,0.14102404562901366,-0.032992919167912686,0.21315831829394333,0.8218596214868675,0.47096669549593706,false,false,0,single_teb,2,0,FORWARD,
4.784,0.04478753895565426,-0.0001710445337783081,-0.00816745544967848,0.16616443654494503,-0.018158446972133844,0.19926140472764084,0.8214805370401067,0.45521249317904544,false,false,0,single_teb,2,0,FORWARD,
4.884,0.062172492890862754,-0.00032022062415021705,-0.008769390138210565,0.17825355366557605,0.0024920848178336566,0.12149290028385624,0.7899684992254771,0.43782762421145804,false,false,0,single_teb,2,0,FORWARD,
4.984,0.0786781921442734,-0.0004581734192580349,-0.00733687998860182,0.15752095414807968,0.021646661837018806,0.1703617172988852,0.7892704774740023,0.4213220569798119,false,false,0,single_teb,2,0,FORWARD,
5.084,0.09472838955937025,-0.0005566156421742099,-0.00392415174109127,0.16221121728008256,0.0426034498406714,0.30054111843659975,0.7671516235361717,0.4052719926791323,false,false,0,single_teb,2,0,FORWARD,
5.184,0.1141701567257357,-0.0005852356239154163,0.0027265090690180853,0.21303834526270685,0.083370014032029,0.3039963013300883,0.7445564514230413,0.3858302871234694,false,false,0,single_teb,2,0,FORWARD,
5.284,0.13758712956933028,-0.00042376347822815967,0.013752059515596231,0.24626197402175115,0.12767781214103083,0.32108617824302627,0.7241161546803779,0.3624131181804584,false,false,0,single_teb,4,0,FORWARD,
5.384,0.16394694941801063,9.074545669311326e-05,0.028472611229417213,0.2735925308055578,0.15863862816963167,0.2710355585381882,0.7078724900239642,0.33605306283412895,false,false,0,single_teb,4,0,FORWARD,
5.484,0.1911904312158962,0.0010530457545627463,0.04609684572881118,0.2707071114752737,0.1851796744412935,0.24857909630113548,0.6870814615268289,0.30881136423063404,false,false,0,single_teb,4,0,FORWARD,
5.584,0.21770828812009305,0.0024773970173438036,0.06531975023797446,0.26262455341102414,0.19599007352185496,0.2197781110738534,0.6525847216668081,0.28230258251045093,false,false,0,single_teb,4,0,FORWARD,
5.684,0.24290729375376618,0.004320914451547602,0.0847659378695225,0.2469743084472804,0.19335050522311567,0.2338955164946285,0.6426572424828717,0.2571290141285302,false,false,0,single_teb,4,0,FORWARD,
5.784,0.2670610009471206,0.00656044109591889,0.10408767728454921,0.23540632262609956,0.1893134413624327,0.1557501147594692,0.6058336682560349,0.23303136412751474,false,false,0,single_teb,4,0,FORWARD,
5.884,0.2886164579235221,0.008965380839399791,0.12170007241843045,0.20631081088709685,0.16846148006379177,0.12830772021462913,0.5886376473314536,0.21157358037901045,false,false,0,single_teb,4,0,FORWARD,
5.984,0.30715622200910636,0.011348219113065454,0.13704715560807426,0.17152433085545282,0.14127798839168162,0.0558699332779839,0.5527974623207714,0.19317739201790465,false,false,0,single_teb,4,0,FORWARD,
6.084,0.32137957280313023,0.013378452094604726,0.14883781523815295,0.12442493424778753,0.09899841699119566,-0.0561184449788252,0.536101706277557,0.17912074137977402,false,false,0,single_teb,4,0,FORWARD,
6.184,0.3308208856387177,0.014821279628496139,0.15561979256698397,0.07897703719132068,0.05098299447720404,-0.14181048664712284,0.5017381484406265,0.16982709756070705,false,false,0,single_teb,4,0,FORWARD,
6.284,0.3368086046883091,0.015769460043104557,0.15904940416052105,0.05012960176533233,0.0253258104307469,-0.11282669678759996,0.5016029823455441,0.16395153971167103,false,false,0,single_teb,6,0,FORWARD,
6.384,0.3406075928976106,0.01638155121315626,0.16070266008005615,0.03181908390742946,0.01183895974621134,-0.135557694035384,0.4997444668597891,0.16023200261509277,false,false,0,single_teb,6,0,FORWARD,
6.484,0.3430184535334327,0.016773132503656182,0.1614342390745229,0.020196731373362125,0.004928001421717483,-0.17598399618149435,0.49136807085458356,0.15787508956456758,false,false,0,single_teb,6,0,FORWARD,
6.584,0.34454858060832794,0.01702250704730551,0.16170308473234696,0.012819600946226712,0.0015273893678372772,-0.22249657226990868,0.47999449587366616,0.15638065589151712,false,false,0,single_teb,6,0,FORWARD,
6.684,0.3455197801617174,0.017180964819380452,0.16175185597600542,0.008137067596851389,-3.392692560312791e-05,-0.15718590855556738,0.4791132780916465,0.15543269885519234,false,false,0,single_teb,6,0,NEUTRAL,
6.784,0.34613623511690145,0.01728154846650705,0.16170585337871154,0.005164893147100454,-0.0006587165300265767,-0.16440224806569695,0.48316250016631623,0.15483123089803832,false,false,0,single_teb,6,0,NEUTRAL,
6.884,0.3465275254211748,0.017345368702588126,0.16162742805610514,0.0032783457803997433,-0.0008279658316815559,-0.15245308819657052,0.48128116871041837,0.1544495460296885,false,false,0,single_teb,6,0,NEUTRAL,
