stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.558,0.0,0.0,0.0,0.0,0.0,0.0,0.4954601937647098,10.0,false,false,0,anchor_corridor,0,0,NEUTRAL,
5.658,0.0,0.0,0.0,0.0,0.0,0.0,0.49909501949649393,10.0,false,false,0,anchor_corridor,2,0,NEUTRAL,
5.758,0.0,0.0,0.0,0.0,0.0,0.23019616681222338,0.48406582752566873,10.0,false,false,0,anchor_corridor,2,0,NEUTRAL,
5.858,0.005349600666283495,-3.7372492230897655e-07,-0.00024312108721158545,0.08408227623605298,-0.005047524882644275,0.20008636374079172,0.4984318162460951,9.994650399333723,false,false,0,anchor_corridor,2,0,FORWARD,
5.958,0.016673641830193476,-6.6614325389177445e-06,-0.0010303783130068897,0.12827320286943278,-0.009015642014970595,0.2639966053808887,0.499335182929516,9.983326358172027,false,false,0,anchor_corridor,2,0,FORWARD,
6.058,0.03265505764370414,-3.286162382200013e-05,-0.002717819248404304,0.17784801890437674,-0.021924847842587143,0.28770513252309315,0.48740965869857533,9.967344942410465,false,false,0,anchor_corridor,2,0,FORWARD,
6.158,0.05299271548375827,-0.0001090289744443793,-0.005313460407922853,0.21797482162963344,-0.02831120051713373,0.3240886869603726,0.49016540924411356,9.947007285113772,false,false,0,anchor_corridor,2,0,FORWARD,
6.258,0.07725567778075955,-0.0002684674454747546,-0.008456894790346914,0.25673435208042794,-0.03321664740018491,0.395511590285421,0.4934307526918077,9.922744325851037,false,false,0,anchor_corridor,2,0,FORWARD,
6.358,0.10615281958833785,-0.0005498941685190477,-0.011446181455236827,0.3074246230767612,-0.027638610614867512,0.4327349047955025,0.5008995812313509,9.893847195693057,false,false,0,anchor_corridor,2,0,FORWARD,
6.458,0.13980483942624658,-0.0009651284739163753,-0.013353372075406253,0.35319590532095085,-0.013810711108349201,0.4673676496703333,0.49640128069892026,9.860195207807754,false,false,0,anchor_corridor,2,0,FORWARD,
6.558,0.17777413645346835,-0.0014854869976311967,-0.013980796120854937,0.3948986855178409,-0.0017689246443149133,0.506457850323222,0.4825921370547709,9.822225975877059,false,false,0,anchor_corridor,2,0,FORWARD,
6.658,0.21956698349409948,-0.0020648031827405506,-0.013432163765288408,0.4332858438890078,0.010428726550878419,0.5238701375152237,0.4904809630422136,9.780433234462107,false,false,0,anchor_corridor,4,0,FORWARD,
6.758,0.2649970535361187,-0.0026384951537733996,-0.011042683702218963,0.4663729873666844,0.03171265952344049,0.5572547335153085,0.48637668431951936,9.73500330402189,false,false,0,anchor_corridor,4,0,FORWARD,
6.858,0.3137436407412939,-0.003155304639949116,-0.010847287476286986,0.49956877941789113,-0.01527031297231056,0.5977505076109504,0.5001595056561967,9.686256873180016,false,false,0,anchor_corridor,4,0,FORWARD,
6.958,0.36597846964295366,-0.003777654246346761,-0.013953579047293132,0.5354309890523199,-0.04020703593230302,0.6235846261048098,0.49601647958029443,9.634022270996406,false,false,0,anchor_corridor,4,0,FORWARD,
7.058,0.42156287236157786,-0.004675570182969839,-0.01999629787986311,0.567630302205551,-0.07206129337820459,0.6345034681586402,0.5031740701703569,9.578438268793025,false,false,0,anchor_corridor,4,0,FORWARD,
7.158,0.479863806848489,-0.006041596608251458,-0.029054529329139475,0.5920566342783772,-0.1011371543188624,0.6356085640589384,0.49864449017960066,9.520138110187421,false,false,0,anchor_corridor,4,0,FORWARD,
7.258,0.5400472987533819,-0.00806389650722062,-0.04082602929060227,0.6079645681120864,-0.12707472943366985,0.6318655424817518,0.49605387072721335,9.459956138177917,false,false,0,anchor_corridor,4,0,FORWARD,
7.358,0.6013335410478571,-0.01089211265642623,-0.05421277289350889,0.616694723601167,-0.1376756493829396,0.6375037844441008,0.4915822977088392,9.3986727703836,false,false,0,anchor_corridor,4,0,FORWARD,
7.458,0.6633342407475832,-0.014598934167523314,-0.06776032507505775,0.6239549235284761,-0.13212264138044646,0.6331371577104793,0.4991178684597082,9.336677172788793,false,false,0,anchor_corridor,4,0,FORWARD,
7.558,0.7258176834911827,-0.01915905879377492,-0.08003975016199301,0.6280345039837061,-0.11222599911666827,0.6384521344319142,0.5060137734814507,9.274202106347408,false,false,0,anchor_corridor,4,0,FORWARD,
7.658,0.7886407764045426,-0.024447837632706023,-0.08933382865010037,0.6318396849873754,-0.0822749854291821,0.6322485002301855,0.49796913824803263,9.211391667000271,false,false,0,anchor_corridor,6,0,FORWARD,
7.758,0.851565847995082,-0.03026460948200092,-0.0959826280468076,0.6319890103069561,-0.05777856160955819,0.6377038754925123,0.5032874925803027,9.14848421216089,false,false,0,anchor_corridor,6,0,FORWARD,
7.858,0.914595603967215,-0.03644121645991777,-0.09960043536061332,0.6340764424299059,-0.024234543418732865,0.6335500852119463,0.5186577420207407,9.085477477915454,false,false,0,anchor_corridor,6,0,FORWARD,
7.958,0.9777035735112756,-0.04278238158683176,-0.10043608943427185,0.6341351034332197,0.0015929336378768435,0.6350112416028605,0.5220740716831637,9.022397859749116,false,false,0,anchor_corridor,6,0,FORWARD,
8.058,1.040822033046352,-0.049100190736857854,-0.09812207125366175,0.6344551247985658,0.0350502253971253,0.6298229448774973,0.5353422431241954,8.959312511140467,false,false,0,anchor_corridor,6,0,FORWARD,
8.158,1.1039041171820123,-0.055193692176809535,-0.09303358740870424,0.6330765702559947,0.06080541117904821,0.6353952974516484,0.5344577633673822,8.896267099179704,false,false,0,anchor_corridor,6,0,FORWARD,
8.258,1.1670089921674107,-0.060889291925706746,-0.08487383967206873,0.6339235168549797,0.09311324223495714,0.6319958830404603,0.541689784721702,8.833200872295537,false,false,0,anchor_corridor,6,0,FORWARD,
8.358,1.2301502629572438,-0.06599372216718047,-0.07385219834237619,0.6332194224249165,0.11967300072995936,0.6324873950942346,0.5466312449352694,8.770098037175776,false,false,0,anchor_corridor,6,0,FORWARD,
8.458,1.2933063888561591,-0.07032464807753912,-0.05977161684260438,0.6329520395006779,0.15251066131842775,0.6257094905680973,0.5570927735400859,8.7069776153646,false,false,0,anchor_corridor,6,0,FORWARD,
8.558,1.356343390800018,-0.07367883214119296,-0.042695482117932386,0.6303066001415633,0.18083804875312487,0.6364214680606193,0.5654637553566217,8.64397062397092,false,false,0,anchor_corridor,6,0,FORWARD,
8.658,1.419471680539856,-0.07589257170392873,-0.023209864853503306,0.632303671795625,0.20165631371379794,0.6337003075441764,0.5647196805982133,8.580863938059931,false,false,0,anchor_corridor,8,0,FORWARD,
8.758,1.482726312353538,-0.07684161087217851,-0.0025495541714102626,0.6328138119705768,0.20934161251655584,0.633545678565813,0.5658878664943124,8.51762030754108,false,false,0,anchor_corridor,8,0,FORWARD,
8.858,1.5460197671859834,-0.07652086925220507,0.015734248960907637,0.6329189796009406,0.16888942110808244,0.631679649570718,0.5600507956782624,8.454326538538789,false,false,0,anchor_corridor,8,0,FORWARD,
8.958,1.609266760695702,-0.07512169118248047,0.0313172955208806,0.6324662974759866,0.14863646411057665,0.6384140070032938,0.5666102133289894,8.391069512383515,false,false,0,anchor_corridor,8,0,FORWARD,
9.058,1.6726086809870906,-0.07280074007176147,0.04391901288755953,0.6346387791570338,0.11354218446381237,0.6315648292773516,0.5643520766611332,8.32770953670495,false,false,0,anchor_corridor,8,0,FORWARD,
9.158,1.735927984561215,-0.0697616069405421,0.05351203537446499,0.633515977215983,0.08623160889958413,0.6336246681794233,0.5553078795929579,8.264366458365782,false,false,0,anchor_corridor,8,0,FORWARD,
9.258,1.7991657842976907,-0.06618352819680852,0.06039175345053089,0.6334312483285579,0.05664666378727665,0.6307796971365612,0.561283415697756,8.201101273172908,false,false,0,anchor_corridor,8,0,FORWARD,
9.358,1.862331606026239,-0.062253804326533095,0.06414122815999967,0.6327867703076693,0.02472749423423114,0.6345085778476587,0.5581154767611431,8.13790651374373,false,false,0,anchor_corridor,8,0,FORWARD,
9.458,1.9255181456284323,-0.05816510038007059,0.06480582973834106,0.6334156838956214,-0.0033448670478384065,0.6323145454992896,0.550394484334312,8.07469134985839,false,false,0,anchor_corridor,8,0,FORWARD,
9.558,1.9887042952187965,-0.0541126951233973,0.06226284479257742,0.6330134781417348,-0.037628052414569534,0.63361988741598,0.5424422676087932,8.011478456141491,false,false,0,anchor_corridor,8,0,FORWARD,
9.658,2.0519047294679007,-0.050299409541731135,0.05675419326292935,0.6332349773648335,-0.06474100324783147,0.6345430850659096,0.5380051517781919,7.948254428492773,false,false,0,anchor_corridor,10,0,FORWARD,
9.758,2.1151675703019697,-0.0469071905054598,0.04817995289682191,0.6337127814681404,-0.09737028803335836,0.6264148454667029,0.5404903107121692,7.884971954860642,false,false,0,anchor_corridor,10,0,FORWARD,
9.858,2.1783081915912375,-0.0441368281896883,0.036887432560094906,0.6310471112299106,-0.12150184933794467,0.6328125611900417,0.5402970521021021,7.821816336716901,false,false,0,anchor_corridor,10,0,FORWARD,
9.958,2.2414224015754556,-0.0421579015035711,0.022326466033486616,0.6316919658045298,-0.15898536971537958,0.626442259711158,0.5288942271585697,7.758692134595519,false,false,0,anchor_corridor,10,0,FORWARD,
10.058,2.304507747904882,-0.041175649870854446,0.0049982306545839255,0.6301592534041935,-0.18128992645487224,0.6363321657222263,0.5331307271606424,7.695602408921492,false,false,0,anchor_corridor,10,0,FORWARD,
10.158,2.3676660790582904,-0.04132666676282964,-0.013600090113475455,0.6324139934630458,-0.18859133362502703,0.634741888679481,0.5324803184838914,7.632445805516288,false,false,0,anchor_corridor,10,0,FORWARD,
