stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.5120000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.3308754784524153,13.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
4.612,0.0,0.0,0.0,0.0,0.0,0.0,2.3385109251061147,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
4.712,0.0,0.0,0.0,0.0,0.0,0.2860198286841697,2.344699797035166,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
4.812,0.004497467964636504,3.187908435464336e-07,0.000274763678434682,0.08654403178466272,0.006877228045396849,0.2779551329904029,2.334696851438255,12.995502532035367,false,false,0,anchor_balanced,2,0,FORWARD,
4.912,0.017600127820586068,1.1362990572827944e-05,0.001855059947738469,0.15645953606565555,0.021870053181259425,0.3517156980810965,2.3353734833657454,12.982399872184386,false,false,0,anchor_balanced,2,0,FORWARD,
5.012,0.03778361092395827,6.97906235094782e-05,0.004373778053573229,0.22777950102739203,0.026741311491825376,0.40054760410383594,2.305367074674339,12.962216389263924,false,false,0,anchor_balanced,2,0,FORWARD,
5.112,0.06468175190109002,0.00021826589838540628,0.007126197698779229,0.2961652343232094,0.02807299895417553,0.4613057260047104,2.3031023365914534,12.935318249940382,false,false,0,anchor_balanced,2,0,FORWARD,
5.212,0.09822497873851753,0.0004973482896294884,0.010024187922146079,0.3609912446093436,0.029293482530101726,0.5131611927450732,2.2661933273086037,12.901775030847578,false,false,0,anchor_balanced,2,0,FORWARD,
5.312,0.13785791858171387,0.000942172526717713,0.012933638662088425,0.4165733847950718,0.0288750069906054,0.5591458035028347,2.2447540109673207,12.862142115926108,false,false,0,anchor_balanced,2,0,FORWARD,
5.412,0.18282403897457986,0.0015774764956173956,0.01586532709027351,0.4686498970126148,0.029522721846487944,0.6180544541982236,2.1863395772655965,12.817176058099536,false,false,0,anchor_balanced,2,0,FORWARD,
5.5120000000000005,0.23323893472663126,0.002443715730470604,0.019169006254882905,0.5274874355087483,0.03421107333752998,0.6671399555900593,2.1570856176098347,12.76676129915205,false,false,0,anchor_balanced,2,0,FORWARD,
5.612,0.2892981507732615,0.003595390953421015,0.022458448598316406,0.5823423073316755,0.030301155208519077,0.7113853402413546,2.099922952354647,12.710702357728787,false,false,0,anchor_balanced,4,0,FORWARD,
5.712,0.35058089324539193,0.005034761020668264,0.024636726077082078,0.6328048146532874,0.012573064504339643,0.7496800978946466,2.0520671020146906,12.649420108730167,false,false,0,anchor_balanced,4,0,FORWARD,
5.812,0.41662395964595905,0.006657645559984513,0.023814345219630922,0.678816168317088,-0.02171812289230921,0.7878975494962068,1.9725815827744277,12.583377801576194,false,false,0,anchor_balanced,4,0,FORWARD,
5.912,0.4870228351823122,0.008235367642745762,0.019776988839675155,0.718659624233513,-0.05109126853693368,0.8862516771869445,1.9174102135910354,12.512979874855114,false,false,0,anchor_balanced,4,0,FORWARD,
6.012,0.5627720954639548,0.009539542701356755,0.013012040910021781,0.7798714672669981,-0.07529406219681686,0.8862122017702495,1.8171780678636802,12.437231563022577,false,false,0,anchor_balanced,4,0,FORWARD,
6.112,0.6432264189611835,0.01033265699602282,0.005077002942884807,0.8187138647641765,-0.08166856109055849,0.8649013715072688,1.7793418947434323,12.356777901089727,false,false,0,anchor_balanced,4,0,FORWARD,
6.212,0.7261708150302787,0.010477352451648452,-0.0032780056670473753,0.8355844788773783,-0.08461653199173826,0.8652348303315285,1.7421522746678888,12.27383365687872,false,false,0,anchor_balanced,4,0,FORWARD,
6.312,0.8104162931821307,0.009926049424366649,-0.011291774540974402,0.8464146724292004,-0.0776523786197177,0.8986364758114651,1.612634975553926,12.189587748237297,false,false,0,anchor_balanced,4,0,FORWARD,
6.412,0.8962631882023776,0.008749488105851917,-0.016564715490038923,0.865489395342003,-0.03877368822070006,0.8877575526659643,1.5632973323461115,12.103739974190086,false,false,0,anchor_balanced,4,0,FORWARD,
6.5120000000000005,0.9833143988447797,0.0072448151119856455,-0.017401818559498357,0.873512376824028,0.011696982884894297,0.8864829114838112,1.4467878559446659,12.016687785091083,false,false,0,anchor_balanced,4,0,FORWARD,
6.612,1.0709556000636142,0.005830156079400376,-0.013430568655466593,0.8782500407621197,0.055253844245994575,0.8590835399169119,1.3922284432663283,11.929045824640527,false,false,0,anchor_balanced,6,0,FORWARD,
6.712,1.1583603369350972,0.00491600545214509,-0.0050518667364193625,0.8727565425131699,0.10478007070012475,0.8764292120751652,1.261495228282984,11.84164068349405,false,false,0,anchor_balanced,6,0,FORWARD,
6.812,1.2455880708131375,0.004923042736065199,0.008876236275488406,0.8674657414083883,0.16179282436083225,0.8001075986244967,1.2115629567334092,11.754412960133745,false,false,0,anchor_balanced,6,0,FORWARD,
6.912,1.3307120449647838,0.006298365456104551,0.028138785977529047,0.8406156410473381,0.212465934044034,0.7742544060760799,1.0804018669742947,11.669289654770655,false,false,0,anchor_balanced,6,0,FORWARD,
7.012,1.4131541404279964,0.009377923922189016,0.052106218896196335,0.8154786835010843,0.25700207992822865,0.7639250319005434,1.0319402065870142,11.58684965462735,false,false,0,anchor_static_dense,6,0,FORWARD,
7.112,1.4933684957052538,0.014437688319280242,0.08020079326990621,0.7979703784056487,0.2973188773468619,0.7791422609536414,0.9183698845435035,11.506640561974306,false,false,0,anchor_static_dense,6,0,FORWARD,
7.212,1.5723836190825788,0.021788048338758772,0.11234999461682225,0.7910931528005155,0.33480198739180406,0.768136761568921,0.869566496341196,11.427637151592736,false,false,0,anchor_static_dense,6,0,FORWARD,
7.312,1.6503299562077658,0.03168334368410087,0.14780772559587063,0.7827080191310554,0.36542676168031496,0.6971176019638065,0.728326670838209,11.349714266765565,false,false,0,anchor_static_dense,6,0,FORWARD,
7.412,1.725608612975208,0.04398920212807097,0.18336745054257297,0.7514449568521508,0.34999660059575105,0.6895991792330166,0.6730859176128997,11.274477202856135,false,false,0,anchor_static_dense,6,0,FORWARD,
7.5120000000000005,1.7978837836661685,0.05842985342643327,0.21806838495615513,0.7288549466455629,0.34518663803852623,0.6754249406004915,0.6092159044881151,11.202268599351688,false,false,0,anchor_static_dense,6,0,FORWARD,
7.612,1.8675932377461466,0.07486289090691123,0.2514921676807907,0.7083198445983312,0.32613546953570527,0.6636979543749596,0.6157669786616548,11.132658477322938,false,false,0,anchor_static_dense,8,0,FORWARD,
7.712,1.9349652727059101,0.0930827783928883,0.2828254031208327,0.6920210931816888,0.30625157788259805,0.6724908022672244,0.6040500262922919,11.065426242122692,false,false,0,anchor_static_dense,8,0,FORWARD,
7.812,2.0007615640170937,0.11303914313723362,0.31130430790097485,0.6853978946739389,0.2679999084612602,0.6783654823447224,0.5865400501285796,10.999819272128288,false,false,0,anchor_static_dense,8,0,FORWARD,
7.912,2.065638944960735,0.13462686847829547,0.335303997372054,0.6828292105630808,0.2246516686396398,0.6753048993618043,0.5731878129774164,10.9351898051966,false,false,0,anchor_static_dense,8,0,FORWARD,
8.012,2.129777830588793,0.1575674308439118,0.35482169821235304,0.6806340805405185,0.17380096783137883,0.681671198462965,0.556691419969777,10.87136410519037,false,false,0,anchor_static_dense,8,0,FORWARD,
8.112,2.1934802269118605,0.1816056424257931,0.3688749827554935,0.6810129019468527,0.1222392641247782,0.6779104668659501,0.5484483726393232,10.808045624233173,false,false,0,anchor_static_dense,8,0,FORWARD,
8.212,2.2568357149222362,0.20638507932665665,0.3777920080980567,0.6798796953991969,0.07098106584261112,0.6658650243181584,0.5139064028698948,10.74514651631792,false,false,0,anchor_static_dense,8,0,FORWARD,
8.312,2.31967812367596,0.2314651218123141,0.3817062689176914,0.6747606464527627,0.02166986482684795,0.6572329516580574,0.5202581519641565,10.682829750796436,false,false,0,anchor_static_dense,8,0,FORWARD,
8.412,2.3819204679983805,0.25644722152204985,0.3807435750347253,0.6683584178843269,-0.02679962156459212,0.6540477401615169,0.5026583379098641,10.621175929497548,false,false,0,anchor_static_dense,8,0,FORWARD,
8.512,2.443710885219711,0.28103621051569844,0.3747340204705812,0.6631312484919017,-0.07841266607988896,0.5665769837857618,0.4914593778276891,10.560029414090181,false,false,0,anchor_static_dense,8,0,FORWARD,
8.612,2.5033844630075146,0.3043584611237979,0.3702415563327158,0.627863491998749,-0.02707607433174476,0.5999999999999994,0.4790067969197471,10.501027178533045,false,false,0,anchor_static_dense,10,0,FORWARD,
8.712,2.561331437390466,0.3267945933077708,0.36840839935648223,0.617685973130457,-0.013551924045460063,0.4999999999999998,0.4843355905217787,10.44378265123455,false,false,0,anchor_static_dense,10,0,FORWARD,
8.812,2.616439403448922,0.347962438477362,0.362784113221117,0.5746995731443284,-0.08358791474657502,0.4999999999999998,0.46165181750940615,10.389389227516665,false,false,0,anchor_static_dense,10,0,FORWARD,
8.912,2.6684679470750554,0.36745428949393655,0.3505698847648596,0.5387246111822248,-0.14590776147574896,0.39999999999999925,0.48141008034350424,10.338064481104915,false,false,0,anchor_static_dense,10,0,FORWARD,
9.012,2.7161475733800073,0.38453859979955507,0.33300069579478175,0.4880535629206881,-0.19513474402563372,0.39999999999999925,0.47736200368468046,10.291039338532999,false,false,0,anchor_static_dense,10,0,FORWARD,
9.112,2.760460015092281,0.3994630939428811,0.3119845711711088,0.45589080320321,-0.2177897182173046,0.35,0.4832151357857283,10.247328913719242,false,false,0,anchor_static_dense,10,0,FORWARD,
9.212,2.8016243298278054,0.41232634158050635,0.28826380802783136,0.41721274922391566,-0.24707721500681532,0.35,0.5060173437536941,10.206707565220105,false,false,0,anchor_static_dense,10,0,FORWARD,
9.312,2.840238399940195,0.4233553084570964,0.2625187325455571,0.3926623797495194,-0.26335022663689567,0.35,0.4990819253534556,10.168578341501265,false,false,0,anchor_static_dense,10,0,FORWARD,
9.412,2.8773031311478494,0.43289906315496546,0.23601137268655537,0.37707936614568033,-0.26578841699388905,0.35,0.5213642982250857,10.1319491460207,false,false,0,anchor_static_dense,10,0,FORWARD,
9.512,2.9134433945525,0.4411831816010968,0.2090667207825767,0.36718825989448184,-0.2713220857033534,0.35,0.5283708133310556,10.0962006098643,false,false,0,anchor_static_dense,10,0,FORWARD,
9.612,2.9490485889312716,0.4483452676109175,0.18320221942437692,0.3609100145332383,-0.24680341009619014,0.35,0.52952748004686,10.060946165577747,false,false,0,anchor_static_dense,12,0,FORWARD,
9.712,2.984347757499691,0.45452826528322415,0.15834265047716292,0.35692498355541413,-0.25433150758969614,0.35,0.5443049655934447,10.02596059171603,false,false,0,anchor_static_dense,12,0,FORWARD,
9.812,3.0194898610120653,0.45976818828272903,0.13232000196505234,0.3543955392631839,-0.2634611348767276,0.35,0.5463662471211455,9.991094505678431,false,false,0,anchor_static_dense,12,0,FORWARD,
9.912,3.0545610049060685,0.46409150712539105,0.10918230725882269,0.35279000885122475,-0.2105959072922286,0.35,0.5629577793688059,9.95626123261744,false,false,0,anchor_static_dense,12,0,FORWARD,
10.012,3.089593237804347,0.4676616116113323,0.09105143535361057,0.3517709202270381,-0.16316096327884466,0.35,0.5658590958060012,9.921434854654251,false,false,0,anchor_static_dense,12,0,FORWARD,
