stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
7.808,0.0,0.0,0.0,0.0,0.0,0.0,7.811217401667543,18.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
7.908,0.0,0.0,0.0,0.0,0.0,0.0,7.832136247797914,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
8.008,0.00048,0.0,0.0,0.024,0.0,0.3007852706047664,7.828055475398012,17.99952,false,false,0,anchor_balanced,2,0,FORWARD,
8.108,0.009307890868776928,0.0,0.0,0.12506312455519553,0.0,0.328585375616028,7.810734842463441,17.990692109131224,false,false,0,anchor_balanced,2,0,FORWARD,
8.208,0.026592862713731364,0.0,0.0,0.20184949927487272,0.0,0.35674565918995327,7.8095074636182265,17.97340713728627,false,false,0,anchor_balanced,2,0,FORWARD,
8.308,0.05037749292700166,0.0,0.0,0.25842742533785384,0.0,0.45287767437638954,7.799244974299379,17.949622507073,false,false,0,anchor_balanced,2,0,FORWARD,
8.408,0.0807391255895892,0.0,0.0,0.3294530196396235,0.0,0.48196862720023365,7.753595445795961,17.919260874410412,false,false,0,anchor_balanced,2,0,FORWARD,
8.508,0.11722878543893189,0.0,0.0,0.3851614166247106,0.0,0.5417649932289188,7.74432074704423,17.882771214561068,false,false,0,anchor_balanced,2,0,FORWARD,
8.608,0.1594487554008697,0.0,0.0,0.44558644099451133,0.0,0.5788589833595856,7.704989310887004,17.84055124459913,false,false,0,anchor_balanced,2,0,FORWARD,
8.708,0.20719529359401706,0.0,0.0,0.4988026378954823,0.0,0.6310641411662534,7.645854827549601,17.792804706405985,false,false,0,anchor_balanced,2,0,FORWARD,
8.808,0.2601492238072703,0.0,0.0,0.5471129482165058,0.0,0.6747641739749815,7.627018806126261,17.73985077619273,false,false,0,anchor_balanced,2,0,FORWARD,
8.908,0.3178883352374803,0.0,0.0,0.5968037853278865,0.0,0.710029059173935,7.570159458440855,17.68211166476252,false,false,0,anchor_balanced,4,0,FORWARD,
9.008,0.380415998359637,0.0,0.0,0.6489612069494235,0.0,0.8343149240050344,7.505053066534117,17.619584001640362,false,false,0,anchor_cruise,4,0,FORWARD,
9.108,0.44961961203276213,0.0,0.0,0.7166641694038858,0.0,0.876119117812337,7.443279261641587,17.550380387967238,false,false,0,anchor_cruise,4,0,FORWARD,
9.208,0.525108677958164,0.0,0.0,0.7807585342877003,0.0,0.9434531528022785,7.422461981825913,17.474891322041834,false,false,0,anchor_cruise,4,0,FORWARD,
9.308,0.6070620211589834,0.0,0.0,0.8450138867066831,0.0,0.9990224651672492,7.336640353255357,17.392937978841015,false,false,0,anchor_cruise,4,0,FORWARD,
9.408,0.6952032124686901,0.0,0.0,0.9043050683972724,0.0,1.0339762263286483,7.279249663405503,17.30479678753131,false,false,0,anchor_cruise,4,0,FORWARD,
9.508,0.7886471878869549,0.0,0.0,0.951669219903447,0.0,1.1645644661429817,7.183976825206248,17.211352812113045,false,false,0,anchor_cruise,4,0,FORWARD,
9.608,0.8887616490625545,0.0,0.0,1.0294320999354902,0.0,1.1607383737145336,7.073900650269106,17.111238350937445,false,false,0,anchor_cruise,4,0,FORWARD,
9.708,0.9948245627470508,0.0,0.0,1.080805306913432,0.0,1.2,7.01705212426813,17.005175437252948,false,false,0,anchor_cruise,4,0,FORWARD,
9.808,1.1056505717244933,0.0,0.0,1.12311656482204,0.0,1.1858891526023512,6.8767367419191805,16.894349428275508,false,false,0,anchor_cruise,4,0,FORWARD,
9.908,1.2194210199988518,0.0,0.0,1.146045105027062,0.0,1.1708974493573543,6.831810883600206,16.78057898000115,false,false,0,anchor_cruise,6,0,FORWARD,
10.008,1.334606198546145,0.0,0.0,1.1552785935675813,0.0,1.1726907006482852,6.670029778625717,16.665393801453856,false,false,0,anchor_cruise,6,0,FORWARD,
10.108,1.4505638204573197,0.0,0.0,1.1628944598728717,0.0,1.187142577182462,6.599065919067612,16.54943617954268,false,false,0,anchor_cruise,6,0,FORWARD,
10.208,1.5674167760235052,0.0,0.0,1.1717514140353287,0.0,1.1744884333765542,6.453301367185401,16.432583223976494,false,false,0,anchor_cruise,6,0,FORWARD,
10.308,1.6846532929570683,0.0,0.0,1.172639601615298,0.0,1.1732048105287702,6.38148682433172,16.31534670704293,false,false,0,anchor_cruise,6,0,FORWARD,
10.408,1.801955880771416,0.0,0.0,1.1741206811558436,0.0,1.1878727025323934,6.2367488934833215,16.198044119228584,false,false,0,anchor_cruise,6,0,FORWARD,
10.508,1.9196630330837767,0.0,0.0,1.1779186273648057,0.0,1.1737740090399864,6.174947548787644,16.080336966916224,false,false,0,anchor_cruise,6,0,FORWARD,
10.608,2.037357397107463,0.0,0.0,1.1763457176431962,0.0,1.1730946986057107,6.108398247640183,15.962642602892537,false,false,0,anchor_cruise,6,0,FORWARD,
10.708,2.154941263720618,0.0,0.0,1.176400553618503,0.0,1.1873907293424806,5.950443044914643,15.845058736279382,false,false,0,anchor_cruise,6,0,FORWARD,
10.808,2.272836723211999,0.0,0.0,1.1804148645599186,0.0,1.1735904494653273,5.796667492927689,15.727163276788001,false,false,0,anchor_cruise,6,0,FORWARD,
10.908,2.3907196149520757,0.0,0.0,1.1779221542638303,0.0,1.1729506280397008,5.74886743380128,15.609280385047924,false,false,0,anchor_cruise,8,0,FORWARD,
11.008,2.50839660085937,0.0,0.0,1.176121503446512,0.0,1.1731263102086016,5.662267221772856,15.49160339914063,false,false,0,anchor_cruise,8,0,FORWARD,
11.108,2.625964661672398,0.0,0.0,1.1763033034597712,0.0,1.1878080770393633,5.498706831300444,15.374035338327602,false,false,0,anchor_cruise,8,0,FORWARD,
11.208,2.7438360837545104,0.0,0.0,1.1791920135645797,0.0,1.1726921332023421,5.38546411348878,15.25616391624549,false,false,0,anchor_cruise,8,0,FORWARD,
11.308,2.861635695131755,0.0,0.0,1.178390982616811,0.0,1.1907951435207216,5.172569196954356,15.138364304868245,false,false,0,anchor_cruise,8,0,FORWARD,3.468889428927163
11.408,2.9795679652048754,0.0,0.0,1.1731671527613186,0.0,1.0785431470718185,5.093207281365977,15.020432034795125,false,false,0,anchor_cruise,8,0,FORWARD,3.3210172425102407
11.508,3.0946856836302845,0.0,0.0,1.1386044495889567,0.0,1.0999999999999994,4.878142750801224,14.905314316369715,false,false,0,anchor_cruise,8,0,FORWARD,3.2366325785373022
